Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
2021-02-11,2081.067138671875,2085.6651659336335,2054.4446057289033,2061.7554241724893,1824480
2021-02-12,2061.342041015625,2089.573888901777,2052.5597623627536,2085.6655649815075,1222094
2021-02-15,2037.1097412109375,2079.9174154669126,2035.0866543288507,2070.0316578826223,2449407
2021-02-16,2019.5458984375,2049.846857311776,2013.9822397913272,2047.9616209753929,2396356
2021-02-17,1989.934326171875,2024.5576092514243,1986.3479543927826,2019.4537536326623,2447956
2021-02-18,1974.255126953125,1994.2105210919506,1970.8984322221913,1990.0262712290378,3205806
2021-02-19,2005.75146484375,2017.614284917951,1977.1516465695508,1979.8184124736606,3364030
2021-02-22,1993.3367919921875,2027.7299447879086,1987.819159489363,2027.7299447879086,2678023
2021-02-23,2004.05029296875,2016.0972148666172,1995.7278182616787,2009.338024612467,2062144
2021-02-24,2003.6822509765625,2012.5563529951582,1982.2554009449698,2012.5563529951582,924143
2021-02-25,1989.382568359375,2009.3379622581376,1986.3478253901956,2001.9811184603961,2099460
2021-02-26,1960.644775390625,2006.9467734564555,1949.5634852065361,1984.5084910734458,3413194
2021-03-01,1971.0823974609375,1980.8303058557988,1956.920562145376,1963.5416770394947,1229276
2021-03-02,2002.854736328125,2008.32634410272,1968.4615807337623,1988.1870736338544,2095135
2021-03-03,2017.1544189453125,2027.729880909238,1998.7623111819635,2027.729880909238,2031893
2021-03-04,2020.2808837890625,2026.3503688447254,1999.2220112858784,2009.337670036635,2290915
2021-03-05,2024.1436767578125,2032.2820504069527,2000.3717857065217,2008.9701866007467,2129837
2021-03-08,1999.728271484375,2037.937926565864,1994.624415835846,2032.3282429678284,1440724
2021-03-09,2021.752685546875,2027.730121278535,1988.2331100773317,2001.0615618603592,1711842
2021-03-10,2048.742919921875,2057.0651689366073,2016.8784590414946,2032.787676896058,2696085
2021-03-12,2027.499755859375,2059.8237918817968,2023.1316307475338,2056.237421068857,2038930
2021-03-15,2033.109619140625,2039.178879866063,2007.7744463310191,2028.741493639418,1632022
2021-03-16,2063.640869140625,2066.813463369768,2036.2826041638727,2042.7658681618186,2633605
2021-03-17,2047.3173828125,2080.1472480582966,2040.834120359582,2072.7904054480105,3703365
2021-03-18,2037.1097412109375,2069.0200021850656,2027.729811475425,2058.076788245806,2597091
2021-03-19,2126.173583984375,2138.312329642476,2015.315114680781,2026.9022318393913,5382214
2021-03-22,2164.015380859375,2167.050123579854,2116.931629315011,2124.3805228550004,2471516
2021-03-23,2149.39404296875,2182.17789019816,2145.8074467059278,2173.0278601079367,1970612
2021-03-24,2132.197265625,2161.9003417632807,2129.3924241269233,2149.3938424716484,1762743
2021-03-25,2057.203369140625,2135.32380540474,2051.6857365685196,2132.1972367524313,2495833
2021-03-26,2131.552978515625,2138.082265777611,2068.0083886792427,2073.7098964853817,1929236
2021-03-30,2205.903076171875,2212.570214182191,2138.08218951521,2138.08218951521,3327203
2021-03-31,2236.020263671875,2242.549551039107,2190.177850138913,2194.1782229574724,2709756
2021-04-01,2206.22509765625,2250.09022422399,2199.741835586649,2250.09022422399,1532653
2021-04-05,2182.407470703125,2222.870107938357,2157.85405164708,2207.052940103555,2545447
2021-04-06,2214.685791015625,2217.1686807617334,2186.224048000533,2190.776049953906,3683538
2021-04-07,2211.880859375,2239.2391196666144,2195.420012735847,2222.686222683453,1713970
2021-04-08,2216.156982421875,2242.917589593707,2203.006804700945,2212.5706111367194,1814515
2021-04-09,2276.943115234375,2283.380353443842,2229.1236313926192,2229.1236313926192,2604858
2021-04-12,2264.068359375,2288.2079996810903,2241.630078762358,2245.216449802625,2261945
2021-04-13,2257.079345703125,2304.4390225808465,2251.9296903038517,2271.425279378094,1811781
2021-04-15,2262.8271484375,2296.2548976457765,2226.456931090842,2296.2548976457765,3352379
2021-04-16,2261.21728515625,2279.655415531207,2243.8368355386315,2271.332943021383,1225517
2021-04-19,2240.7568359375,2261.953789357289,2219.973884637187,2243.837604420933,1746316
2021-04-20,2204.7080078125,2258.5509509972294,2192.155483415311,2258.5509509972294,1589508
2021-04-22,2160.52099609375,2197.8570678890533,2144.519950760365,2197.8570678890533,1721265
2021-04-23,2122.2197265625,2161.073061389611,2115.0927834877043,2151.8770058092296,1949756
2021-04-26,2170.866455078125,2179.280979418333,2125.2081355666464,2137.163006082599,1946867
2021-04-27,2188.52294921875,2194.59221000734,2163.785429836172,2173.027508790129,1668456
2021-04-28,2213.076416015625,2248.435198675003,2176.062298736824,2188.660847789982,1951215
2021-04-29,2214.042236328125,2252.0677880959197,2192.477308281079,2237.4001256397332,3151150
2021-04-30,2164.52099609375,2246.5037195872196,2142.9102713319007,2216.2487947258364,4010778
2021-05-03,2214.409912109375,2220.847150225972,2151.876741833861,2154.6355581695457,1692239
2021-05-04,2214.087890625,2223.7897726690276,2181.487923521606,2215.513323922793,1453111
2021-05-05,2202.1328125,2238.3193720213294,2178.2230739328043,2238.3193720213294,1256857
2021-05-06,2197.85693359375,2222.272502172891,2185.948088416844,2207.052987709205,1377740
2021-05-07,2217.352294921875,2229.1232878792866,2204.431795318486,2215.1453319668053,1169518
2021-05-10,2237.3076171875,2250.2281163969983,2221.766377612879,2228.2036146341084,988495
2021-05-11,2208.984619140625,2230.9631023552997,2201.7656256447553,2230.0434967896135,1019077
2021-05-12,2141.71484375,2196.937190146235,2138.1284726755243,2196.937190146235,2053932
2021-05-14,2185.76416015625,2190.8677904582896,2139.0021362881585,2141.6689021128827,1388970
2021-05-17,2185.212646484375,2202.455250217813,2176.246492542987,2193.2591948933127,811243
2021-05-18,2183.37353515625,2214.7321750504902,2176.660369560093,2208.9846402101293,1153722
2021-05-19,2170.0390625,2188.6610737366245,2155.555275982625,2170.2689638732913,1323590
2021-05-20,2155.693115234375,2172.1081630030208,2151.8768422637886,2170.268952026727,856235
2021-05-21,2172.337646484375,2175.9240173930175,2151.8764283092128,2151.8764283092128,771492
2021-05-24,2148.70361328125,2170.2222855398054,2138.3120294333353,2165.670284621225,1194864
2021-05-25,2155.600830078125,2179.28066635221,2150.037173157728,2165.6704631250855,1098457
2021-05-26,2164.7509765625,2179.64853821058,2156.7044298144447,2166.360285912111,811095
2021-05-27,2139.3701171875,2163.8317129702023,2136.151497979937,2163.8317129702023,3755182
2021-05-28,2135.0478515625,2161.072729763968,2132.8869135405607,2145.7613893774524,1215325
2021-05-31,2151.922607421875,2156.474609135568,2133.6223257111574,2138.082501594966,1178704
2021-06-01,2168.705810546875,2173.0279117234395,2143.2327817487962,2158.3142229432556,1141451
2021-06-02,2169.165283203125,2182.821288816127,2161.072710702991,2166.59034315585,1113091
2021-06-03,2173.2568359375,2180.4298008952355,2156.47404221874,2178.5445654653286,868532
2021-06-04,2153.761962890625,2179.46489000303,2146.313069030966,2179.46489000303,1283795
2021-06-07,2151.23291015625,2164.7510643385103,2143.600140600284,2164.7510643385103,1128300
2021-06-08,2169.348876953125,2172.107692820382,2147.4162010032273,2151.232697660739,1106664
2021-06-09,2166.59033203125,2181.2579933238453,2157.0265256339503,2172.1079644557776,1072858
2021-06-10,2187.557373046875,2207.0069374749924,2165.9006209482873,2173.94716820794,1944339
2021-06-11,2176.246337890625,2196.523683342776,2170.268902354479,2189.5806171635654,1128097
2021-06-14,2190.23291015625,2199.9586331566993,2164.2976488217178,2184.489921379292,1761632
2021-06-15,2215.5654296875,2218.390565196352,2185.9714963939,2185.9714963939,1215463
2021-06-16,2230.33984375,2240.4825647487182,2207.87805405588,2209.128594658817,2153668
2021-06-17,2239.4169921875,2247.012272975136,2210.4250318046466,2221.1697297932656,1555777
2021-06-18,2299.80908203125,2312.5915053570707,2227.653574380543,2241.5474636178437,3937751
2021-06-21,2328.9404296875,2342.5100395406134,2285.081956325304,2291.519413974349,2506277
2021-06-22,2306.6171875,2347.0946730801456,2298.6512671835317,2332.4135990761306,1945883
2021-06-23,2297.586181640625,2328.6158680284343,2276.930554131086,2311.016941420423,1035668
2021-06-24,2306.5244140625,2320.094247952419,2291.6581337964762,2306.3855656280107,759681
2021-06-25,2268.0849609375,2306.339518905708,2264.704204624878,2304.5333583258475,1112942
2021-06-28,2278.783203125,2283.2292932236933,2257.571954507064,2269.4281193910674,694906
2021-06-29,2308.748046875,2313.332985943953,2264.704364617804,2273.966959156118,1354397
2021-06-30,2289.06494140625,2320.279838517275,2281.3769430211773,2308.7479540084423,1447245
2021-07-01,2295.2705078125,2300.828063521489,2281.3766185400273,2300.828063521489,735043
2021-07-02,2303.885009765625,2308.886719981417,2271.1880083011542,2295.270752271721,860231
2021-07-05,2314.76806640625,2328.0597500566646,2301.8004377887746,2314.7217082194024,761700
2021-07-06,2290.176025390625,2313.749278382006,2286.9341179734897,2306.385562476302,461782
2021-07-07,2298.6513671875,2307.126775707618,2265.491464208337,2276.7454245704653,623145
2021-07-08,2267.065673828125,2287.628582148024,2258.636624937032,2280.635280196073,1114426
2021-07-09,2270.678466796875,2282.766196693423,2258.6370950959154,2260.0728423339224,538094
2021-07-12,2263.916748046875,2278.5053331199697,2250.810268420349,2272.1142339239163,543898
2021-07-13,2257.01611328125,2274.4761924865784,2250.810220862757,2273.966704616489,994396
2021-07-14,2236.77783203125,2261.3237086495783,2231.3591235302883,2259.8879612047654,1377829
2021-07-15,2234.46142578125,2246.178513966116,2223.948293621709,2246.178513966116,693792
2021-07-16,2239.13916015625,2250.810117889205,2228.5798945026445,2241.5475248114712,545405
2021-07-19,2231.034423828125,2238.7687796161094,2221.632982171799,2223.0687293473416,463873
2021-07-20,2255.348876953125,2278.598077877544,2225.801293146235,2225.801293146235,1061476
2021-07-22,2202.783447265625,2323.0583069206527,2200.328950594103,2269.33526792488,3546044
2021-07-23,2184.2119140625,2215.380445745828,2181.062497094106,2206.349418528928,1517589
2021-07-26,2175.50537109375,2185.9721473658497,2165.5944409073545,2183.4249340585375,1311535
2021-07-27,2169.669921875,2185.4626898271626,2160.0369145976797,2175.505401305754,1656945
2021-07-28,2187.268310546875,2193.798482913809,2170.317948669398,2176.709046478529,912373
2021-07-29,2162.583740234375,2196.531050605837,2158.184008885788,2187.268458293023,1012663
2021-07-30,2161.240966796875,2182.7764964872226,2147.0691536441072,2167.446859157554,1708251
2021-08-02,2160.777587890625,2179.858392442542,2153.182307393745,2169.2991276221856,1229936
2021-08-03,2210.842529296875,2216.538934641281,2154.572265912229,2158.184587427574,1733476
2021-08-04,2201.81103515625,2218.159421069075,2192.965213763714,2210.842063178141,1588974
2021-08-05,2183.841552734375,2214.686033306552,2180.41443847914,2214.686033306552,921757
2021-08-06,2196.623779296875,2205.1916772342547,2183.6561499862464,2183.8413566060394,1432661
2021-08-09,2208.665283203125,2218.391005775418,2199.7269714845506,2203.9876285479936,921476
2021-08-10,2206.164306640625,2217.464624159466,2185.1382670859966,2217.464624159466,1061370
2021-08-11,2214.1767578125,2218.3912833486684,2188.009929522479,2213.759986306187,1300594
2021-08-12,2215.889892578125,2235.52654206443,2202.134853231618,2218.390747149082,1226064
2021-08-13,2227.190185546875,2231.9603298415414,2211.9069091644574,2223.948278435453,1033159
2021-08-16,2247.4755859375,2257.1551770100336,2216.2143330203194,2226.7274670489633,1146309
2021-08-17,2300.64306640625,2304.0238226487545,2251.7828846818043,2253.5890452242043,1921902
2021-08-18,2302.72705078125,2315.648323197184,2273.0403940503556,2301.754433258001,1545643
2021-08-20,2426.243408203125,2436.061846785861,2293.4179211565743,2306.3855507592366,5779927
2021-08-23,2439.906005859375,2475.7524240479847,2403.179912642669,2431.4308231593777,2163220
2021-08-24,2438.8408203125,2461.997303604491,2417.5368556838685,2439.76707964418,1482854
2021-08-25,2449.955810546875,2469.8240269965845,2427.401306486265,2437.914439833412,1746570
2021-08-26,2469.77783203125,2498.8625112053965,2436.988341607171,2436.988341607171,2117291
2021-08-27,2480.47607421875,2491.637544132798,2455.6061474254425,2472.186098620981,1176229
2021-08-30,2489.5068359375,2506.225859921941,2474.5941983243374,2493.1193825425535,1168190
2021-08-31,2523.22314453125,2535.5885709690333,2478.3456988475396,2489.692375699503,2535891
2021-09-01,2531.373779296875,2570.369383644284,2514.7938294033265,2542.581606523805,1775792
2021-09-02,2594.49853515625,2602.788510272855,2528.8266182003094,2545.3604363807135,1946183
2021-09-03,2562.681396484375,2601.6306427904124,2552.77046783458,2595.5635995352195,1561823
2021-09-06,2575.556640625,2616.6824621413466,2570.6474212207354,2584.2633873891527,1444978
2021-09-07,2572.87060546875,2601.584645923653,2565.738453551008,2582.9669682789668,1219915
2021-09-08,2594.35986328125,2602.788914277167,2561.1999576677576,2583.244750480066,946711
2021-09-09,2603.390869140625,2615.4322412341776,2576.8536280202375,2576.8536280202375,879454
2021-09-13,2580.883056640625,2614.320886425208,2570.369921641232,2591.2107588437284,1341412
2021-09-14,2558.837890625,2597.2312966261484,2548.185907775071,2595.3787778696387,1755061
2021-09-15,2570.786376953125,2579.632198660778,2546.3332214316033,2569.443346170556,1362350
2021-09-16,2564.1171875,2591.0250641361094,2549.065474577802,2549.065474577802,1259196
2021-09-17,2521.509033203125,2577.779277951803,2499.973507435112,2565.8306250774517,3095032
2021-09-20,2593.850341796875,2601.8623943504554,2510.2090811155267,2519.425315996169,2671330
2021-09-21,2605.057861328125,2648.4531989598404,2590.4229195074095,2602.788571324403,2277437
2021-09-22,2579.1689453125,2630.48361857461,2569.4432229473423,2619.3685073001443,1580594
2021-09-23,2577.13134765625,2609.920837083342,2568.3782423220077,2592.599833051093,1054473
2021-09-24,2544.10986328125,2575.000699538269,2529.9844098035674,2565.8308234733354,1635284
2021-09-27,2509.699462890625,2561.1068517780323,2505.068166594462,2561.1068517780323,1465932
2021-09-28,2522.991455078125,2551.3348536421627,2510.069957085121,2524.0565628055847,1078052
2021-09-29,2487.28369140625,2542.0718285874514,2479.595695386185,2514.747184204227,1503894
2021-09-30,2502.5673828125,2505.8092903117777,2484.181045540162,2487.2841046016215,1620199
2021-10-01,2504.651611328125,2512.0153278470725,2482.467745382351,2506.4577718120127,956111
2021-10-04,2488.117919921875,2523.1305699750287,2482.097233906883,2500.900344688905,1025005
2021-10-05,2508.912353515625,2514.7478327774365,2487.9326692282666,2488.117875874863,562784
2021-10-06,2487.978759765625,2532.392846576655,2478.669808865812,2495.3888339326377,862471
2021-10-07,2472.556640625,2504.836869717214,2469.407449261752,2499.0477487277594,1082816
2021-10-08,2445.371337890625,2481.032327177771,2431.801501089731,2473.5758932811277,1579941
2021-10-11,2450.048583984375,2468.9441833966657,2441.156404180046,2447.362296310919,1086252
2021-10-12,2478.80859375,2489.831214473345,2431.430523714342,2431.430523714342,1174337
2021-10-13,2451.576904296875,2494.972244762773,2447.733018496922,2489.8778184007692,1660007
2021-10-14,2454.1708984375,2479.365111558502,2426.799885040917,2451.5773266152855,2158809
2021-10-18,2458.292236328125,2481.3560029509467,2448.1497419973066,2475.705956779055,1758177
2021-10-19,2358.997314453125,2530.540497692944,2334.6366487683254,2473.019702660064,5431133
2021-10-20,2295.872314453125,2393.4538132784373,2287.860262692624,2379.559925043462,4864654
2021-10-21,2265.398193359375,2320.279045023095,2248.9570943377544,2318.7969400084094,3254632
2021-10-22,2273.133056640625,2314.0273146054406,2250.810116878303,2277.6716367916656,1845622
2021-10-25,2274.754150390625,2281.8863022686014,2232.2850680802235,2273.133196503015,1560381
2021-10-26,2271.02587890625,2300.894739501823,2252.573195528012,2300.894739501823,1595060
2021-10-27,2233.51513671875,2288.1273600782697,2228.4358188382043,2287.941015276972,3083879
2021-10-28,2227.037841796875,2251.5948551727492,2206.861182553423,2236.683630966307,2015791
2021-10-29,2230.2998046875,2238.547667077929,2211.5210715969715,2236.683763941311,2453400
2021-11-01,2243.30078125,2246.842015298541,2207.0943706778917,2230.160172714956,1941114
2021-11-02,2254.297119140625,2262.777967773719,2238.547231710244,2250.6625997419815,1350154
2021-11-03,2247.26123046875,2268.3698398989964,2223.8225148754063,2268.3698398989964,1591607
2021-11-04,2257.97900390625,2264.642366772894,2255.3228508602483,2263.7104151816297,245719
2021-11-08,2266.4130859375,2282.3495498773123,2236.777206021329,2282.3495498773123,2555533
2021-11-09,2265.7138671875,2279.7397831949247,2252.0142252258966,2273.775384424244,1696949
2021-11-10,2236.823486328125,2255.3228161408374,2232.9559782948127,2246.981895032872,1794509
2021-11-11,2214.50341796875,2243.1609305947204,2205.1839016676213,2239.200136166741,1282647
2021-11-12,2241.296875,2249.3583925689104,2214.5032674553395,2225.5003414486823,1651974
2021-11-15,2259.74951171875,2264.642257336452,2240.5048033000144,2240.5048033000144,1007999
2021-11-16,2242.88134765625,2268.975993858515,2236.7772463700267,2268.975993858515,1245209
2021-11-17,2228.43603515625,2246.0500573696754,2224.7548717461746,2240.411704537913,956809
2021-11-18,2236.124755859375,2242.602002016282,2208.725467651315,2227.3645011336043,1236943
2021-11-22,2226.0126953125,2245.9097223780036,2215.3883121997865,2245.443746650092,1629290
2021-11-23,2231.27880859375,2236.684174186824,2177.5052387447977,2225.314408473497,1932539
2021-11-24,2213.15185546875,2242.2753402496314,2205.9292312430916,2242.2753402496314,999070
2021-11-25,2189.20068359375,2224.568196980391,2181.698428626349,2224.568196980391,1363272
2021-11-26,2176.199951171875,2204.065208890729,2166.97349517647,2184.4942281775343,2450902
2021-11-29,2170.887939453125,2182.8636083774177,2129.229748948553,2175.5476973960804,1724612
2021-11-30,2159.844482421875,2200.3377340552224,2145.3525894939103,2163.9916215485923,3931035
2021-12-01,2185.28662109375,2196.3767532135435,2165.156377173381,2180.766565193462,1263139
2021-12-02,2221.120361328125,2225.5004884758723,2185.4265684572533,2196.609987997333,1673117
2021-12-03,2184.168212890625,2227.270973138719,2178.8094913462674,2221.120229273713,1890178
2021-12-06,2149.54638671875,2203.086961164305,2144.420652867914,2184.494572065359,1079171
2021-12-07,2163.61865234375,2182.3040975423087,2154.671827102679,2169.4897646605345,895313
2021-12-08,2181.325927734375,2184.913804749343,2160.4967192105473,2160.4967192105473,839769
2021-12-09,2180.53369140625,2188.7815538324444,2163.5722182949253,2181.698630871688,716666
2021-12-10,2174.056640625,2187.2903072469094,2162.1276151737666,2187.2903072469094,724539
2021-12-13,2147.542724609375,2191.9501265969234,2144.4205957906124,2191.9501265969234,1804894
2021-12-14,2160.54345703125,2166.74084420982,2147.216503539423,2148.148455146862,1219031
2021-12-15,2163.0126953125,2166.6007994439383,2143.954333463313,2158.399581091516,755122
2021-12-16,2152.342041015625,2167.066920575215,2147.169664560781,2163.0128404418224,926493
2021-12-17,2078.484619140625,2151.8291491430286,2074.523825672921,2146.284083793682,2439222
2021-12-20,2114.69140625,2119.584152010436,2051.3651148145655,2074.5242024248582,2175705
2021-12-21,2118.185791015625,2146.004403270738,2099.4534772139364,2134.168666216808,1591415
2021-12-22,2122.6591796875,2159.704250708184,2114.5978904636963,2143.4883861024687,1661605
2021-12-23,2144.09423828125,2148.148318526673,2119.817082473267,2142.5099661548115,1423081
2021-12-24,2140.64599609375,2155.60386347937,2127.9249488700993,2152.808008922328,895503
2021-12-27,2144.793212890625,2151.03747031701,2123.218625451306,2140.6460739855556,584302
2021-12-28,2151.969482421875,2160.6364500861596,2141.391740987647,2152.808147832212,783710
2021-12-29,2149.87255859375,2163.851832067857,2142.603290881767,2157.3745866697304,1410236
2021-12-30,2167.34619140625,2171.4466864126343,2140.3660172936634,2150.9437563263346,963711
2021-12-31,2199.54541015625,2209.0514982060076,2171.4471612903626,2180.766677004055,1123597
2022-01-03,2200.617431640625,2216.180978371848,2192.8821875983845,2216.180978371848,879278
2022-01-04,2237.848876953125,2244.23283670203,2195.072387661207,2207.7467934568,1484275
2022-01-05,2251.408935546875,2255.323087134796,2229.2284398456327,2240.225515280091,1202512
2022-01-06,2228.668701171875,2247.8669928681206,2206.5814963742614,2234.8196720139936,1198901
2022-01-07,2251.73486328125,2257.093585209599,2225.5005156342363,2225.5005156342363,1026186
2022-01-10,2243.25390625,2259.9823901894633,2238.547505663955,2259.9823901894633,919447
2022-01-11,2240.08544921875,2253.738677143737,2229.228303716983,2252.6667962505976,1321335
2022-01-12,2248.938720703125,2251.5948735474635,2235.285721938573,2243.3936546615473,1487554
2022-01-13,2249.917236328125,2257.0932172786993,2239.7124130422185,2253.458697487188,1586299
2022-01-14,2202.85400390625,2256.254877364186,2200.1514352127488,2255.3229257419785,1596037
2022-01-17,2226.945068359375,2231.278552438457,2185.426577636983,2203.1336586498196,912205
2022-01-18,2208.25927734375,2244.79173391548,2196.982572171275,2244.79173391548,1667579
2022-01-19,2152.714599609375,2207.4203326677316,2148.1947715170586,2203.1332649146266,2145255
2022-01-20,2107.887939453125,2167.2998473314365,2090.3672058204297,2166.7872285031203,2829711
2022-01-21,2167.160400390625,2175.501550159085,2096.891332954954,2110.6842636727347,4596050
2022-01-24,2129.136474609375,2185.37961076667,2112.4544063472613,2179.741258721451,2231103
2022-01-25,2168.88427734375,2174.895319426171,2088.410168780537,2128.1113964182846,1843543
2022-01-27,2139.155029296875,2167.3465629989905,2120.1897247045604,2152.808028161554,2620474
2022-01-28,2128.157958984375,2160.9159642090744,2123.0322255762453,2138.4560688825172,1967721
2022-01-31,2119.025146484375,2154.532596739286,2116.4622793473404,2134.169361385033,1639875
2022-02-01,2148.754150390625,2162.1277470784976,2123.3584688786036,2146.5642006114426,1270508
2022-02-02,2169.489990234375,2174.2430342992475,2140.273444742455,2165.9487562551662,1246111
2022-02-03,2141.76416015625,2173.264165059229,2134.1688467561903,2170.514953753348,1448039
2022-02-04,2149.6396484375,2155.371059758247,2127.6454996986613,2149.0803864674167,1014561
2022-02-07,2103.973876953125,2159.0520761690627,2084.775584316431,2139.061761243759,1207402
2022-02-08,2110.2646484375,2113.6661806891766,2093.675864829641,2113.6661806891766,1190660
2022-02-09,2122.6591796875,2125.1756306842617,2102.109831746855,2113.2466063344223,1049611
2022-02-10,2127.78515625,2129.5093576817767,2102.343060169074,2124.8495997875057,1195100
2022-02-11,2104.3466796875,2123.9176629795447,2095.959115419481,2123.9176629795447,2100036
2022-02-14,2076.90087890625,2084.0768610498017,2056.817275500017,2068.932646855477,1661501
2022-02-15,2134.26220703125,2147.355943497787,2071.308838117581,2094.9803150499783,1533070
2022-02-16,2130.9072265625,2146.983390856488,2120.1897836998414,2134.2623431651828,995668
2022-02-17,2150.524658203125,2155.6037482046927,2121.1215438451713,2126.7132526602286,869374
2022-02-18,2155.184814453125,2169.3970769886173,2137.8970659946654,2137.8970659946654,890713
2022-02-21,2138.642333984375,2147.2628853040674,2129.2761759640216,2141.6245332597973,737919
2022-02-22,2115.4833984375,2124.8495571223684,2096.9842964850354,2124.8495571223684,902667
2022-02-23,2106.582763671875,2119.210750108542,2098.9874510968075,2115.529587741038,1324411
2022-02-24,2023.6396484375,2089.435523553151,2013.295122013868,2050.2935556721377,2997629
2022-02-25,2022.9871826171875,2046.5656023205902,2015.0189513650007,2045.6336507712638,2193728
2022-02-28,2024.292236328125,2031.5612770554924,1975.7374651592988,2016.7433370776994,2334036
2022-03-02,2002.8572998046875,2008.1693784861645,1978.5799148133701,1984.0783383117457,2034688
2022-03-03,1948.710693359375,2020.4243197114147,1944.6101975454092,2011.0581611173682,2372998
2022-03-04,1882.076171875,1936.5486949489505,1840.8373154226756,1933.799483357576,6320118
2022-03-07,1811.667236328125,1845.4039519292721,1795.8707024837552,1844.7981606469089,2976453
2022-03-08,1816.37353515625,1824.7610989409632,1772.152480485624,1793.5873657132247,3211938
2022-03-09,1861.9459228515625,1870.4733018212646,1818.2373747899483,1830.3527442785537,2879079
2022-03-10,1958.9156494140625,1970.1457118674798,1909.5688569614315,1912.2714256309555,4879791
2022-03-11,1951.879150390625,1966.604029745451,1929.1396245708247,1957.09816985446,2481643
2022-03-14,1919.1678466796875,1952.438471063,1906.8660181265152,1952.438471063,1730325
2022-03-15,1899.5035400390625,1939.2047657492935,1887.2018254968248,1905.840855872102,2391023
2022-03-16,1931.143310546875,1938.4592212147568,1893.7721899619114,1919.820190241538,2808685
2022-03-17,1959.0089111328125,1972.661911095697,1940.6495100728332,1955.327747809153,2995889
2022-03-21,1911.6190185546875,1967.2564818852334,1906.772915886816,1963.1559859802433,1674982
2022-03-22,1857.845458984375,1913.9955412034915,1835.012645467888,1913.9955412034915,5356303
2022-03-23,1843.9127197265625,1879.3268773775708,1840.8372342145824,1875.0864524691758,3212162
2022-03-24,1832.1236572265625,1855.8417797344202,1818.5637160592823,1835.9446360005397,3054664
2022-03-25,1820.101318359375,1842.4681548369097,1812.6457062001969,1840.5110793978479,2233647
2022-03-28,1840.697509765625,1846.0097019341574,1799.878099554704,1826.5784208300988,1794533
2022-03-29,1851.8343505859375,1859.1035043300467,1839.7189805821397,1845.2640467322778,1249125
2022-03-30,1878.72119140625,1881.6102185185125,1859.2900239380176,1863.9031387008545,1476829
2022-03-31,1909.242431640625,1914.2284633911195,1880.6782079470688,1881.9829628559494,2540524
2022-04-01,1936.73486328125,1943.9110716476312,1899.6899059801547,1915.0669915264236,1714996
