Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
2021-04-06,3117.808837890625,3138.936293713698,3106.382764843453,3138.89313435022,501882
2021-04-07,3173.601806640625,3185.027877097639,3101.207991021553,3108.753509247883,346982
2021-04-08,3147.386962890625,3189.7711373096417,3143.2476646000982,3189.7711373096417,414020
2021-04-09,3148.680419921875,3185.502510242733,3126.000703743884,3138.9358790697206,484807
2021-04-12,3053.563720703125,3103.579731943108,3001.003833756764,3086.764004026217,724230
2021-04-13,3106.5546875,3124.879518657724,3031.315086628875,3077.7092895019427,412122
2021-04-15,3102.285888671875,3152.345054013419,3040.714544823768,3106.5544539728126,614450
2021-04-16,3134.322265625,3154.026933689318,3078.528584530133,3087.19519415113,526787
2021-04-19,3031.61669921875,3071.672578297329,2972.5029133607222,3039.9382434109293,601819
2021-04-20,3105.2177734375,3125.3967711144496,3065.722544080243,3091.808478206139,676558
2021-04-22,3174.636962890625,3185.5025946656724,3081.1588442719135,3099.9580083503733,1005711
2021-04-23,3166.9619140625,3198.95499678145,3138.935702433628,3173.4295013614706,631762
2021-04-26,3224.1787109375,3232.931428537847,3169.980243079521,3175.3267400117575,480016
2021-04-27,3264.4072265625,3275.1865398188816,3214.1324674280454,3224.17891370307,518487
2021-04-28,3354.30615234375,3409.711813450013,3282.947110218563,3285.577304331071,1252958
2021-04-29,3308.343505859375,3409.9709505564847,3283.0338058731463,3400.2264097356137,1335444
2021-04-30,3306.01513671875,3420.362167688935,3276.910993030649,3281.2227180214786,1340273
2021-05-03,3321.62353515625,3369.0093488407565,3263.9756900758807,3289.846039006469,796444
2021-05-04,3303.08349609375,3352.7976047595803,3289.8895745238833,3343.3118090671023,408324
2021-05-05,3314.681884765625,3322.2705631737363,3263.199928327455,3313.3020484974395,371452
2021-05-06,3398.67431640625,3423.5098962997013,3321.7531789789546,3321.7531789789546,938078
2021-05-07,3334.472412109375,3421.6124134178867,3323.4343543887994,3410.1431832123935,486456
2021-05-10,3336.11083984375,3366.465551722823,3315.2852926828805,3363.145439319348,306598
2021-05-11,3345.294921875,3358.5749503490747,3286.6123038994087,3328.6516216600116,453808
2021-05-12,3341.802490234375,3363.1455291694892,3317.6136706678894,3333.8257989151907,499840
2021-05-14,3318.9931640625,3358.1003797920944,3288.9835187953327,3346.157028992246,481619
2021-05-17,3332.4462890625,3384.186994578635,3305.5411643008033,3315.7168784923374,427552
2021-05-18,3507.32958984375,3516.6429580777667,3335.0330143815086,3362.0244553572115,1371585
2021-05-19,3532.1220703125,3545.9627500989304,3490.600241486664,3514.055984108254,788882
2021-05-20,3510.77880859375,3560.6223900918917,3502.931595667063,3532.1218466549694,465579
2021-05-21,3557.647216796875,3563.2095104274695,3496.895264691217,3520.2646876771964,378016
2021-05-24,3572.091552734375,3608.784585408651,3541.995796214702,3557.1731525456094,500267
2021-05-25,3578.818115234375,3610.6385619346293,3570.9706914189874,3592.1410930174234,297915
2021-05-26,3592.78759765625,3604.6018919009507,3571.8327837927604,3578.81786210288,261524
2021-05-27,3661.603271484375,3685.6626133148607,3581.103279701284,3595.978731287545,878610
2021-05-28,3621.41796875,3670.140463150375,3611.1990958880433,3656.515580045707,285520
2021-05-31,3615.639892578125,3646.598414460751,3593.3915603432874,3613.2254950416063,321021
2021-06-01,3655.437744140625,3748.613959029508,3626.0746423389915,3626.0746423389915,1248169
2021-06-02,3703.814697265625,3713.1712246619145,3621.848974030105,3645.908315144213,351583
2021-06-03,3685.101806640625,3708.08321491036,3658.067208755755,3703.1676803615246,323999
2021-06-04,3665.009521484375,3704.1603247846597,3656.3431218981577,3677.384257537204,374317
2021-06-07,3664.750732421875,3695.062075526485,3656.3428685143244,3672.3392001373136,159646
2021-06-08,3682.126953125,3686.5249969839065,3651.1688508140023,3664.96637127055,150816
2021-06-09,3642.9765625,3684.369123749852,3622.711454388093,3680.4885711326783,262617
2021-06-10,3604.515869140625,3650.737646480582,3592.529357561853,3646.8570938860003,332571
2021-06-11,3598.134765625,3636.3798532788805,3589.080142488017,3608.9140788833133,188155
2021-06-14,3575.713623046875,3617.9685289987133,3559.0271627076154,3598.565766061645,200657
2021-06-15,3568.4697265625,3597.5304987760946,3562.433311904458,3583.0432720235417,138010
2021-06-16,3544.626220703125,3585.6735063941815,3537.339236929691,3568.4699760560798,216236
2021-06-17,3495.8603515625,3552.8614409325896,3485.641689514839,3552.8614409325896,357704
2021-06-18,3593.47802734375,3616.1145841835596,3475.2504405498753,3496.8090661115993,701993
2021-06-21,3606.887451171875,3618.3998418410692,3541.17701078336,3581.3190045676743,374649
2021-06-22,3640.475830078125,3648.236935278235,3583.302102463841,3607.4477630864044,591793
2021-06-23,3620.641845703125,3673.287840173271,3614.303525661862,3647.7193948224694,418053
2021-06-24,3645.0458984375,3653.0659593623427,3584.552482524789,3613.22545300508,314542
2021-06-25,3618.52880859375,3664.1038250628512,3602.877331398586,3639.095820608433,175051
2021-06-28,3607.577392578125,3626.3763453280258,3592.5293037599563,3618.5289215409025,158954
2021-06-29,3556.871337890625,3612.234057151781,3550.274482635423,3608.913944578393,332405
2021-06-30,3564.804931640625,3590.804548952443,3552.68873185525,3561.4848192059535,331122
2021-07-01,3625.7724609375,3664.9662091776972,3570.9706052246693,3570.9706052246693,755502
2021-07-02,3600.59228515625,3647.2881827602173,3596.841000187461,3647.2881827602173,375525
2021-07-05,3623.142822265625,3664.880239563046,3610.509551166339,3614.605690260891,375703
2021-07-06,3617.8818359375,3664.1036084094617,3597.703048784249,3624.866914085472,515181
2021-07-07,3611.716552734375,3642.545387393303,3595.9787560203767,3621.8491067831133,392794
2021-07-08,3637.634033203125,3674.301981138689,3595.925208977367,3629.961306754593,625491
2021-07-09,3565.010986328125,3639.9976863948436,3559.747286739105,3637.3658366003338,656635
2021-07-12,3529.5478515625,3595.4344989228225,3521.295303394997,3584.728490489306,512870
2021-07-13,3538.4248046875,3586.2448411307005,3528.120228841585,3555.2866794795195,614101
2021-07-14,3527.49609375,3571.43533735465,3515.139488372007,3541.0123424742374,527932
2021-07-15,3515.139404296875,3541.8597732108406,3506.4854244532166,3527.6297473578284,310788
2021-07-16,3507.957275390625,3533.517999979939,3501.756756035153,3531.1982778056395,323569
2021-07-19,3464.15185546875,3514.2469617686047,3457.1482551036665,3499.0801178107304,408067
2021-07-20,3484.270263671875,3508.4034339283053,3463.304331054539,3468.6573351270504,467908
2021-07-22,3437.698974609375,3580.8471734076043,3373.8199270302357,3497.2957934275787,1707977
2021-07-23,3427.617431640625,3501.7566207235673,3412.5845434606094,3455.3639215445546,709478
2021-07-26,3422.666259765625,3453.8474647160056,3417.0009100344987,3436.6285915020594,408134
2021-07-27,3409.328125,3442.8737035100057,3400.941839279643,3434.844197593553,391373
2021-07-28,3406.74072265625,3427.215917952885,3373.2844500100255,3420.569315350023,235770
2021-07-29,3357.89453125,3415.0378879251925,3345.6272314015278,3415.0378879251925,355185
2021-07-30,3416.644287109375,3441.9817535870425,3348.4379166262775,3368.824028394161,511767
2021-08-02,3427.305419921875,3461.6092098952217,3402.0123892135493,3456.256205962394,351187
2021-08-03,3415.39501953125,3424.1383031594983,3395.27660214446,3417.000964330609,408981
2021-08-04,3418.78515625,3448.0929397177847,3404.5104791884132,3421.4616581990476,363955
2021-08-05,3406.9638671875,3441.98143361293,3402.3692927312773,3427.706756853519,333818
2021-08-06,3432.926025390625,3454.7841241957994,3387.782272977491,3419.6772538870823,504011
2021-08-09,3439.438720703125,3478.4710405460655,3423.2906230681024,3442.1152226352124,396098
2021-08-10,3388.406982421875,3445.327303570755,3376.9427625308235,3441.0895086094133,253258
2021-08-11,3325.2412109375,3395.8117303443914,3296.7365097293864,3390.2356848101645,497724
2021-08-12,3362.890869140625,3369.7158617985397,3333.1370028274678,3342.7724531436793,316454
2021-08-13,3413.209228515625,3443.765960156914,3354.5492254378228,3372.392572381641,581862
2021-08-16,3344.244873046875,3416.109001240161,3340.274771648776,3413.4324990192886,294567
2021-08-17,3396.882568359375,3407.6332286010256,3338.0888265114563,3344.7354297749034,319770
2021-08-18,3419.721923828125,3440.2417717941316,3367.9315683336736,3399.1574239341185,493285
2021-08-20,3346.965576171875,3412.5398717466137,3324.0369204657404,3372.3923438437123,301943
2021-08-23,3272.69287109375,3379.4406070516193,3253.868052943681,3379.4406070516193,455643
2021-08-24,3314.178466796875,3320.6466797006447,3259.711609747795,3292.097326194352,276602
2021-08-25,3291.785400390625,3354.504812937645,3283.1760720014536,3329.078041727851,398715
2021-08-26,3293.346435546875,3318.55016293093,3274.2541415745823,3291.785142700075,283891
2021-08-27,3300.5283203125,3345.538117660457,3282.283542336682,3307.6210068832597,274822
2021-08-30,3319.21923828125,3351.5158697898933,3305.479948562737,3316.9888199623815,561903
2021-08-31,3325.865966796875,3335.813545097167,3306.0152443100037,3330.4158893524873,693952
2021-09-01,3353.032470703125,3399.1574774244796,3327.87339592914,3349.196107677558,585605
2021-09-02,3319.7099609375,3380.4219909033595,3316.185943570279,3380.4219909033595,474397
2021-09-03,3352.31884765625,3398.711550271852,3323.3234085214985,3324.2155758794906,740269
2021-09-06,3373.3740234375,3416.1087519869398,3363.470878817123,3376.36265334416,779715
2021-09-07,3364.09521484375,3390.8155820771053,3356.467140819871,3387.380868639952,450262
2021-09-08,3323.635498046875,3363.2476385628343,3317.077981345346,3363.2476385628343,396710
2021-09-09,3301.554443359375,3326.847255977085,3296.558219284272,3323.233934799045,479537
