Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
2021-01-01,80.07530975341797,81.0050029855061,79.87320145638043,80.80289468846854,13493039
2021-01-04,80.07530975341797,80.84331881501835,79.63066903279308,80.64121051798081,22325584
2021-01-05,78.90309143066406,79.54984055898905,78.41803266834873,79.54984055898905,23510160
2021-01-06,79.10519409179688,80.03489358417421,78.62013536425194,79.2264603156472,21952878
2021-01-07,78.41803741455078,79.63068747766239,78.29677117466818,79.30731289392786,24999580
2021-01-08,80.964599609375,81.24755004261873,78.70098380771154,78.90309214115089,43240591
2021-01-11,80.03489685058594,81.85387177900834,79.79236439298697,81.44965512824781,22036573
2021-01-12,80.964599609375,81.65176670949742,79.46899917549518,80.03490004198262,24262426
2021-01-13,82.90483856201172,84.36001482200726,80.96459738082766,81.04543947840685,49236964
2021-01-14,82.62188720703125,83.95580348915831,82.21767052565076,83.83453725117275,29301114
2021-01-15,81.20712280273438,83.75368894023913,80.76248818688855,82.86441354069085,24067229
2021-01-18,78.8626708984375,81.57092122042576,78.25634592331221,81.20712253463664,23613664
2021-01-19,80.56036376953125,81.53048107201431,78.86265540625821,79.22644785272551,22934496
2021-01-20,79.468994140625,80.60079580189299,79.22646168872103,80.51995370721049,25599184
2021-01-21,77.6904525756836,80.15617704197577,77.28623585451162,79.79237829220637,22667011
2021-01-22,76.03314971923828,78.01380871692976,75.10345024707149,77.85212453388172,26029669
2021-01-25,75.34599304199219,77.04370817551842,74.94177632788738,76.84159981846601,18599824
2021-01-27,73.8099594116211,75.26513558494959,73.40574277994268,75.18429349218518,22812859
2021-01-28,74.052490234375,74.90134768013496,73.04194859316394,73.40574728471394,32227832
2021-01-29,71.91015625,74.86093971311149,71.26341316067868,74.375880854156,36962884
2021-02-01,74.37586212158203,74.69923666872542,71.46550353300447,72.2335126855956,29033297
2021-02-02,76.11400604248047,77.08412365787274,75.10346428983961,75.10346428983961,29279584
2021-02-03,78.37761688232422,79.30731654036076,76.23527327327766,76.88201630262583,31420256
2021-02-04,80.07530975341797,81.0050029855061,78.4180192505678,78.66055167415516,39264443
2021-02-05,80.43911743164062,82.46020078419441,79.34773365483296,81.16670867213138,54911202
2021-02-08,81.08585357666016,81.61133022982493,77.69043038781126,77.77127247538616,53737961
2021-02-09,80.80290985107422,81.81345152588933,80.43911731528354,81.16670855472181,28074809
2021-02-10,80.72205352783203,81.24753633971979,79.75193615808219,80.84331974101472,19070866
2021-02-11,81.09712982177734,81.59721361029258,80.22197842269291,81.59721361029258,18452535
2021-02-12,79.97193908691406,81.59721946483933,79.0134477397014,81.51387322059182,21660998
2021-02-15,79.34684753417969,80.59706050809373,79.18015501455596,80.38869167910806,12574055
2021-02-16,81.6805648803711,82.63906257676985,79.5968770007698,79.88859203213181,32865663
2021-02-17,82.8057632446289,83.47254597554253,80.84709771607332,81.55555039334942,28774857
2021-02-18,86.18132781982422,86.88978039297285,82.97244991162603,83.09746609125014,50705280
2021-02-19,86.84809112548828,88.97345488648091,84.51436497659843,86.38968369785916,61069583
2021-02-22,85.05614471435547,88.59841423151238,84.5143845752434,86.93146387049737,30636415
2021-02-23,86.18132781982422,86.80643415358662,83.80592502330921,85.13948393022024,31233104
2021-02-24,86.01463317871094,87.26484590723238,85.0978117829107,87.09815342032717,16153025
2021-02-25,90.01531219482422,91.84895489967312,85.84793663024902,86.34802042621595,68361756
2021-02-26,89.43189239501953,92.474071818215,87.34820437424938,89.2651935380112,67331805
2021-03-01,90.39037322998047,91.51556971677951,89.30685940119942,91.26552463995519,27205189
2021-03-02,93.8076400756836,94.7661315070968,89.93197896805633,90.39038653114278,53649872
2021-03-03,93.93266296386719,95.59961354962462,93.34923280241682,95.39124472640495,31702057
2021-03-04,92.34906005859375,94.18270306135643,92.09901494052997,92.93249018886056,28057179
2021-03-05,90.59874725341797,93.64093285600957,90.3487085210267,92.5157426629718,24778407
2021-03-08,92.14067840576172,94.43273501924921,91.26552697341133,92.22402464719731,28163362
2021-03-09,91.26551818847656,93.22418328877602,89.55689178841597,92.84912205896272,20611697
2021-03-10,91.39055633544922,92.18235522654491,90.8071198840372,91.97398642795014,13207045
2021-03-12,90.93212127685547,93.43254627819289,90.51538377663256,92.51572504948442,21763020
2021-03-15,92.0989990234375,92.51573657557975,89.76526618787673,91.64058517251686,20350674
2021-03-16,91.30720520019531,92.89080289761806,91.09883641275435,92.14068034995918,15360040
2021-03-17,88.80677795410156,91.59891837753577,88.47338662915928,91.43221953560932,18850429
2021-03-18,86.51473236083984,90.22369463121434,86.01464213025824,89.5152419497723,20023557
2021-03-19,90.43204498291016,91.30719634888948,85.01445703462522,85.30617203698161,72249183
