Price,Close,High,Low,Open,Volume
Ticker,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS
2021-02-25,3422.7021484375,3458.5566165425557,3351.6375359354297,3351.6375359354297,51595
2021-02-26,3341.6953125,3428.961271139951,3255.534165469275,3313.8954566721673,65117
2021-03-01,3308.464599609375,3399.780789425332,3277.9950805743515,3399.780789425332,76867
2021-03-02,3391.35791015625,3401.805976735485,3309.293055436089,3312.0546351763696,23336
2021-03-03,3373.222900390625,3428.822829444885,3359.9213389415713,3409.629764230022,104592
2021-03-04,3350.302490234375,3384.4080442690392,3324.2515436089398,3332.3061510181687,24759
2021-03-05,3305.93310546875,3372.809269233462,3274.865334498054,3350.7166320987453,38966
2021-03-08,3303.401611328125,3327.61127939313,3277.166605097049,3305.9330592977904,19338
2021-03-09,3328.486083984375,3336.9088121944656,3303.401734982361,3303.769855714741,18152
2021-03-10,3310.6279296875,3357.897061692957,3295.531382959337,3357.897061692957,59027
2021-03-12,3330.925048828125,3357.390184976752,3304.690044298181,3357.390184976752,39406
2021-03-15,3212.867919921875,3332.3062445719324,3197.725302514985,3332.3062445719324,35658
2021-03-16,3224.46630859375,3302.849049399924,3204.0765119772545,3221.888789471608,26082
2021-03-17,3199.566162109375,3248.538128621888,3168.406249132922,3240.6215105583574,19722
2021-03-18,3256.59228515625,3349.7955835442285,3158.602294415924,3199.519648118673,51932
2021-03-19,3156.485595703125,3320.33932449728,3092.9692626312335,3256.8229914253884,87375
2021-03-22,3155.841064453125,3180.4190772078427,3098.630207280862,3155.3808012002733,20010
2021-03-23,3175.586181640625,3207.114213156298,3131.9072457000702,3166.564977310457,20261
2021-03-24,3155.196533203125,3176.1385098297023,3133.6100082746393,3175.586104067467,13357
2021-03-25,2995.66943359375,3153.079465077785,2946.6053262011433,3138.9953646816302,48418
2021-03-26,3024.436279296875,3037.7378439995264,2953.6476474227256,2996.3141461268056,38892
2021-03-30,2943.107421875,3099.6430056481763,2891.373875043707,3037.737595556903,145669
2021-03-31,3031.33984375,3045.9300539706474,2943.1072885976373,2943.1072885976373,57510
2021-04-01,3073.362060546875,3111.379853407399,3016.887889470541,3046.942992538015,24520
2021-04-05,3029.453125,3110.4594680568216,3014.724698989669,3110.4594680568216,61876
2021-04-06,3058.44970703125,3083.7641891812455,2984.3473138285367,2984.3473138285367,48446
2021-04-07,3088.780517578125,3115.9821198794552,3058.4492151549453,3061.6710578195175,28261
2021-04-08,3118.744140625,3128.7777907336053,3088.3667626318993,3088.3667626318993,52635
2021-04-09,3138.489501953125,3145.7157259588416,3085.5592202517387,3120.585303786072,39804
2021-04-12,3019.281005859375,3099.2748977152332,2968.8361060864963,3060.7507717901626,38914
2021-04-13,3066.27392578125,3144.472610943277,2991.8034180793916,3004.6447184529256,25103
2021-04-15,3075.5712890625,3092.969150639679,3010.121762676116,3051.5915279321284,13012
2021-04-16,3109.768798828125,3129.7902511701695,3020.707855651445,3020.707855651445,35668
2021-04-19,3069.587890625,3083.7639094478886,2973.3007246318452,3028.532317039867,20006
2021-04-20,3109.26220703125,3128.593262865562,3021.5359896546242,3021.5359896546242,21140
2021-04-22,3119.158203125,3125.694031650318,3046.9429388423205,3094.8103203588767,14684
2021-04-23,3139.5478515625,3166.749230546945,3065.445466406158,3065.445466406158,19975
2021-04-26,3150.916259765625,3157.406016788533,3124.313132784646,3148.2007514334646,16429
2021-04-27,3123.024658203125,3166.5656138208556,3106.77745267911,3166.4276247181397,17091
2021-04-28,3183.08837890625,3221.8426330446064,3139.455514285323,3139.455514285323,30801
2021-04-29,3231.784423828125,3371.8885096956333,3185.574039295303,3233.8095371446243,145361
2021-04-30,3149.305419921875,3359.0014150908055,3138.9955674046714,3313.8956136823513,80888
2021-05-03,3156.623291015625,3192.3858346816605,3075.801245810264,3157.4058284192893,32657
2021-05-04,3183.04296875,3208.0351758488846,3135.5437066672202,3164.7704259880816,20952
2021-05-05,3159.5234375,3220.922515671967,3139.179710109441,3182.306470441664,16385
2021-05-06,3168.59033203125,3183.779019904174,3145.7614536853157,3159.5232804771376,14830
2021-05-07,3244.57958984375,3275.27923738078,3175.816307779412,3177.6112894405755,35605
2021-05-10,3244.349609375,3269.9863625432686,3205.5955781927023,3254.061208991568,22421
2021-05-11,3234.362548828125,3274.3133158084247,3200.303062551793,3235.6511962515074,35979
2021-05-12,3266.58056640625,3267.8692136657655,3198.829723236207,3249.412611610012,90657
2021-05-14,3225.70947265625,3267.869638574749,3162.009072818102,3267.869638574749,44997
2021-05-17,3274.1748046875,3286.2796383903255,3213.558044151436,3231.048047829144,20657
2021-05-18,3313.849609375,3332.30621221066,3280.1584714644705,3300.087781982104,52314
2021-05-19,3357.758544921875,3384.776088775588,3288.166873316048,3312.928947355625,63361
2021-05-20,3334.929931640625,3373.730038504787,3313.895808626803,3364.5247723697125,13371
2021-05-21,3303.079345703125,3369.8175196217417,3280.756577185519,3336.9086959308374,19259
2021-05-24,3273.806396484375,3348.1849819618965,3263.2664131019105,3302.8490522453185,46638
2021-05-25,3277.16650390625,3301.1460395972204,3258.6638312404807,3273.8064473165996,130069
2021-05-26,3285.037109375,3312.0546545539873,3266.9027805886476,3294.380589060375,34837
2021-05-27,3305.703125,3335.62023915469,3287.384511028674,3302.8494026777626,12229
2021-05-28,3233.94775390625,3330.7873265969542,3223.6839727858405,3305.6108356007862,39430
2021-05-31,3268.283447265625,3277.0745207731497,3244.8560914958853,3266.028202163802,133830
2021-06-01,3227.27392578125,3299.903605059634,3182.260267604149,3289.9618734212404,77518
2021-06-02,3225.294677734375,3255.487991445336,3212.6374385424097,3232.014566034782,40415
2021-06-03,3248.215576171875,3254.889392951376,3222.7631096596983,3247.617323873012,19084
2021-06-04,3247.019287109375,3262.9902872749635,3237.9059397834794,3249.5046637481037,69042
2021-06-07,3208.955810546875,3263.220810071959,3203.018458770991,3258.6642482317666,80677
2021-06-08,3213.833984375,3241.9100406155226,3204.3525171560304,3221.8425194042247,23714
2021-06-09,3205.687255859375,3231.0478042276022,3180.4188500303035,3231.0478042276022,28033
2021-06-10,3240.713623046875,3259.584416761535,3216.3657414699346,3216.3657414699346,33024
2021-06-11,3245.59228515625,3285.220994787303,3224.236115919011,3250.3789778707833,66008
2021-06-14,3220.4619140625,3245.1320688562664,3201.5450498112205,3244.8558659626447,28252
2021-06-15,3253.32470703125,3266.02801766196,3212.683552005397,3220.4619559724824,94902
2021-06-16,3262.76025390625,3290.8823846866117,3241.3580118240225,3263.266588451479,24015
2021-06-17,3243.42919921875,3272.886048560538,3222.7634232999867,3262.7602565992984,19861
2021-06-18,3240.805908203125,3259.1242969151017,3191.189391605325,3254.0153295419036,72089
2021-06-21,3228.884521484375,3235.650480805973,3176.7367878410846,3176.7367878410846,13843
2021-06-22,3263.31298828125,3308.3727220606693,3231.0945560964633,3231.0945560964633,70824
2021-06-23,3314.263427734375,3401.299250815462,3264.8772722899025,3264.8772722899025,116052
2021-06-24,3328.76220703125,3370.0479153374854,3313.8957921920096,3370.0479153374854,27149
2021-06-25,3365.81298828125,3396.742768425493,3324.205235631859,3335.61989901891,21621
2021-06-28,3378.148681640625,3392.232784068569,3343.8129932932184,3387.5380083466052,12730
2021-06-29,3296.911865234375,3374.512297290942,3271.3672538194965,3372.8092333014474,44642
2021-06-30,3327.013427734375,3339.6706691070935,3305.6111832314145,3312.0087984685806,12985
2021-07-01,3330.23486328125,3358.9091748762917,3301.008145871484,3301.008145871484,13824
2021-07-02,3384.776123046875,3432.643503628446,3323.1008442206194,3323.1008442206194,70307
2021-07-05,3452.664794921875,3479.0838607159453,3383.8554385477073,3405.948074707975,41327
2021-07-06,3555.211669921875,3577.9947029618843,3429.5597907315205,3476.8289208935425,73242
2021-07-07,3484.745361328125,3542.14005628087,3456.669301845162,3522.901141481157,26557
2021-07-08,3511.26025390625,3522.2382841998306,3498.142130063342,3498.142130063342,13057
2021-07-09,3502.840576171875,3531.635079137148,3492.560086164608,3531.635079137148,27232
2021-07-12,3563.59326171875,3600.4818283556356,3504.003846496281,3513.9586216277094,40082
2021-07-13,3624.2060546875,3663.746231128064,3572.5712360415864,3581.874806968778,53330
2021-07-14,3627.04345703125,3651.6513551305916,3579.0835065445567,3632.9976511882587,71148
2021-07-15,3618.716796875,3646.0226394388183,3600.481708221079,3646.0226394388183,12851
2021-07-16,3704.030517578125,3738.5931906544233,3601.0400389891715,3618.7168226957147,106907
2021-07-19,3642.906005859375,3777.249467493371,3628.345782343538,3698.169121499052,42148
2021-07-20,3550.474853515625,3664.7693002841684,3522.0989653971246,3664.7693002841684,27070
2021-07-22,3597.13232421875,3674.11936832887,3551.2193411440026,3555.8245630075926,32070
2021-07-23,3570.29150390625,3717.5670605003816,3493.5370524138943,3670.2583168162823,89977
2021-07-26,3611.552734375,3618.1583599062706,3559.778458367541,3605.8776929783007,18202
2021-07-27,3631.462646484375,3645.0922861406816,3596.2019787077293,3611.6459962858203,23628
2021-07-28,3622.809814453125,3653.325566586939,3572.9425931268,3634.857891033032,48520
2021-07-29,3718.032470703125,3732.5924676141867,3605.8313201285355,3628.4856050481235,27374
2021-07-30,3742.872802734375,3752.967039978357,3688.167765290869,3721.4280282937443,21622
2021-08-02,3714.078125,3795.856411239923,3690.307459153987,3744.6867782452673,34942
2021-08-03,3719.61376953125,3738.965240143954,3702.820780613694,3714.915421354392,31031
2021-08-04,3679.3759765625,3737.895342081447,3656.3030771114095,3730.6850751991024,33234
2021-08-05,3677.840576171875,3715.845749365956,3619.135187470911,3679.5618274267295,13009
2021-08-06,3722.079345703125,3736.220727212118,3678.724844140844,3717.6135865060883,54754
2021-08-09,3722.870361328125,3735.383618433018,3665.6068385121025,3730.7318331049573,54151
2021-08-10,3721.521240234375,3740.0352542447363,3702.820973107973,3740.0352542447363,93155
2021-08-11,3721.80029296875,3739.9888189242274,3645.1855253399385,3721.474804280435,45823
2021-08-12,3755.4794921875,3795.8568987355325,3683.423154396969,3720.497975010636,29005
2021-08-13,3905.173583984375,3935.410187076571,3733.057535613414,3763.24757542711,91001
2021-08-16,3818.185546875,3940.0623272455227,3799.578404833699,3930.7587562248723,70865
2021-08-17,3862.888671875,3884.1942109913552,3790.088462411011,3821.9529631148075,37269
2021-08-18,3883.0771484375,3898.1491120716883,3825.3018935408913,3874.9365254848008,48805
2021-08-20,3861.07470703125,3874.9369355854906,3802.08993648291,3837.8157818476634,48299
2021-08-23,3834.466796875,3877.1700970125503,3796.78733423435,3855.399831675361,71845
2021-08-24,3832.23388671875,3893.497990454808,3768.876479581295,3833.0711172241263,89292
2021-08-25,3876.84423828125,3967.321463139167,3842.374690624151,3842.374690624151,149684
2021-08-26,3853.72509765625,3904.5690188372937,3793.530815694407,3904.5690188372937,36317
2021-08-27,3902.80126953125,3907.4993906596683,3842.3744008153403,3879.4024276164787,21280
2021-08-30,3944.062744140625,3999.60524573242,3916.8497984700803,3938.201676014267,39517
2021-08-31,4053.3330078125,4090.779878430381,3922.9435603547345,3944.713824094795,47450
2021-09-01,4035.191162109375,4089.4775874643165,3986.580005680713,4051.7049999392075,20847
2021-09-02,3986.673095703125,4082.7324613539963,3954.9941655064713,4056.449874626276,18049
2021-09-03,4050.262939453125,4089.663195722639,3972.670800774689,3995.8833900711384,24930
2021-09-06,3953.319580078125,4088.8727800428514,3945.7835973364654,4088.8727800428514,43258
2021-09-07,3977.322265625,3998.67413916733,3936.5728132507593,3952.156292038813,30716
2021-09-08,4021.32861328125,4061.008247918336,3943.7832675660543,3977.2761190952774,30546
2021-09-09,3985.975341796875,4037.1449798520744,3971.9268594029027,3986.5799830278006,10653
2021-09-13,3983.230712890625,4009.69955353652,3955.273664336929,3996.8140171186983,10999
2021-09-14,3983.975341796875,4028.3998931709657,3962.2514127304853,4028.3998931709657,10442
2021-09-15,4003.884033203125,4045.1917885790795,3975.1824320725073,4045.1917885790795,42277
2021-09-16,4018.4443359375,4042.679953255035,3999.558271188499,4007.977820042542,21353
2021-09-17,4092.50048828125,4580.98419069258,3986.579265710532,4045.145413529725,845305
2021-09-20,4170.697265625,4465.713558434237,4098.222546854753,4140.088611465074,413440
2021-09-21,4355.79150390625,4409.845330164785,4104.595143167697,4230.193323536973,343062
2021-09-22,4390.541015625,4464.783323859209,4324.299414314984,4401.053868205041,144092
2021-09-23,4607.12744140625,4634.340381160114,4378.724818856727,4428.498913791145,233872
2021-09-24,4550.0498046875,4663.367545744318,4512.2308882013485,4647.132636405306,71950
2021-09-27,4645.36572265625,4744.820797137143,4576.193587434965,4632.2475978325165,181379
2021-09-28,4546.642578125,4693.63692398404,4528.736161557209,4689.799999938951,105439
2021-09-29,4464.83251953125,4563.223690423685,4405.570673262529,4549.5807253777775,79366
2021-09-30,4555.8330078125,4587.3823873134,4476.627401893154,4504.102998645513,62195
2021-10-01,4488.3759765625,4642.381727603948,4462.416364544311,4532.716187434945,74284
2021-10-04,4657.01904296875,4688.852931917675,4512.346084994119,4536.221154744967,85737
2021-10-05,4582.361328125,4689.800296950428,4548.632570840203,4689.800296950428,44484
2021-10-06,4517.3203125,4631.059634223548,4500.313678920183,4617.274647894964,72861
2021-10-07,4491.78662109375,4583.687760567721,4471.890498114849,4559.054465450986,22876
2021-10-08,4468.66943359375,4541.006146604022,4452.941929150875,4541.006146604022,21606
2021-10-11,4453.65234375,4528.73652143275,4426.508440176857,4461.563513669119,29110
2021-10-12,4498.13427734375,4537.405153834057,4436.835089460461,4452.941473513595,36062
2021-10-13,4483.3544921875,4542.000590011227,4462.416099072358,4538.210852347472,22211
2021-10-14,4496.19189453125,4555.264520931021,4468.763946667106,4505.4770290685365,27294
2021-10-18,4522.38818359375,4544.463681448016,4468.574097728678,4533.426163828097,29219
2021-10-19,4552.99072265625,4657.113667891739,4497.991879647424,4555.217285959231,60765
2021-10-20,4532.33642578125,4631.059273741066,4440.293267804151,4557.159391713283,21788
2021-10-21,4484.34912109375,4570.613302384007,4455.357535392601,4533.4736881686895,20080
2021-10-22,4497.849609375,4547.447888672613,4444.793287323712,4486.101516300812,48576
2021-10-25,4486.52880859375,4533.284330248894,4409.9286381027905,4498.513762283541,39884
2021-10-26,4477.10205078125,4526.842365597887,4455.879608982392,4486.623583143192,10372
2021-10-27,4531.91015625,4689.799996958035,4477.195822952156,4500.265941722703,33423
2021-10-28,4521.0146484375,4533.473317487229,4481.364428780479,4519.261802385388,16493
2021-10-29,4575.82421875,4822.441214061836,4482.312256134882,4595.05695249507,165706
2021-11-01,4513.34033203125,4625.8009731068505,4485.154160448373,4599.793715457721,53708
2021-11-02,4611.1162109375,4620.637741968559,4512.014476460554,4532.526339466391,22436
2021-11-03,4666.8720703125,4718.223198604129,4564.549157571688,4632.006670276222,37958
2021-11-04,4697.14306640625,4708.749138225821,4672.604607082052,4685.063277369554,6691
2021-11-08,4757.447265625,4801.360945006173,4655.740084661196,4689.895374230766,48440
2021-11-09,4754.888671875,4822.440551927955,4718.222779685897,4737.266301500281,28775
