Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
2023-01-09,241.9098358154297,246.79960947279474,240.60231952794916,246.79960947279474,2160700
2023-01-10,245.27720642089844,245.93095100584333,241.90091080861785,243.54877351784307,1783400
2023-01-11,244.40850830078125,247.9280701879663,241.96360740356346,247.14893345436374,2044400
2023-01-12,242.62632751464844,244.17563648778136,240.80833281411518,243.52189194506792,1454100
2023-01-13,243.35166931152344,243.7994514104315,241.98145718208286,242.64416594272262,1696800
2023-01-17,241.28297424316406,245.2323892220568,240.75456719292453,243.77264219814333,2472800
2023-01-18,236.77825927734375,242.26804549920593,236.11552310816742,241.28294662990035,2218100
2023-01-19,234.66473388671875,235.99911606995084,233.67960760057667,234.63786804848107,2090500
2023-01-20,235.74838256835938,236.28572671697833,232.7303346743716,234.6647572111246,2574100
2023-01-23,233.71546936035156,237.08280063621484,232.67661125757547,236.42902871028534,2025000
2023-01-24,232.57810974121094,234.63789714272286,230.6257583755155,234.50356793487805,1596900
2023-01-25,229.74813842773438,234.23489826035828,229.2824273679726,232.9273816635236,1910600
2023-01-26,228.26145935058594,229.88242873316094,226.58674462505303,229.74809953883695,2522100
2023-01-27,227.15994262695312,228.81674251043992,226.16586542990714,228.25253247110203,2109900
2023-01-30,225.31504821777344,227.61665532697936,224.42844819138068,226.98976296861363,2042800
2023-01-31,226.0404510498047,227.34798109781897,223.79258930583643,227.34798109781897,3418300
2023-02-01,220.67604064941406,223.4881124916732,214.93546921286546,223.13884290081148,5344700
2023-02-02,220.7834930419922,220.81932327094248,211.6845553510538,218.3206909129538,5489100
2023-02-03,219.56552124023438,223.85528234789737,216.91465828165565,223.85528234789737,3073000
2023-02-06,218.38340759277344,221.0253201202307,218.02517359560127,219.73570506087034,2196900
2023-02-07,218.5177001953125,219.35953286610788,216.2071425452233,217.6400509634147,2408000
2023-02-08,215.11456298828125,218.12365987470577,214.5772325553082,217.61319528011998,2761200
2023-02-09,214.9354705810547,218.03412962796574,214.03095539517525,215.93849840422627,3056200
2023-02-10,217.1743621826172,218.64308721942865,215.3026359077908,216.65493320231184,2687200
2023-02-13,218.21327209472656,218.36551643576792,216.09973910781702,217.80130636908493,2321900
2023-02-14,217.76148986816406,219.54131147972714,216.02684412310674,219.27027006643155,2015900
2023-02-15,216.8941650390625,217.318779566823,215.68351528050275,217.0206491886746,1783300
2023-02-16,211.6089324951172,215.93651067227822,211.44630211907523,215.43961745586245,3291800
