Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2021-02-05,758.9632568359375,773.2015884548376,754.0700543402435,770.7148645426197,4631703
2021-02-08,768.2684326171875,773.6028140668955,755.1129942966702,766.0624934997797,6509526
2021-02-09,763.3350219726562,787.640495944267,759.3242241502696,774.0839797206263,7557977
2021-02-10,769.6320190429688,774.164191295303,758.9633064179063,766.1024973059857,4896963
2021-02-11,778.4157104492188,780.1002260577593,764.4982117446166,769.6320528676863,3745595
2021-02-12,770.3941040039062,791.3304501043965,768.1480179426043,782.1056146495556,8045740
2021-02-15,765.7816772460938,779.0975069442553,762.1318119194871,778.0948074501187,4643228
2021-02-16,763.8965454101562,771.8780428890709,757.318827172661,767.6667051648126,3277086
2021-02-17,756.5970458984375,768.7898832443044,754.8322847499666,763.6560415323785,3643176
2021-02-18,760.5274658203125,767.4661656582122,752.706410042766,757.2386311798822,5133094
2021-02-19,762.171875,768.4688075446555,757.5995560190738,762.0515314900028,5494816
2021-02-22,738.107177734375,763.2147634975771,734.8182939885639,761.6505424809054,5043203
2021-02-23,729.9251098632812,746.0083994354675,727.1977477437368,741.1954420197549,5916942
2021-02-24,734.778076171875,737.5455361415824,726.3554017179398,736.3823951154817,3435827
2021-02-25,745.4068603515625,749.2572169084447,739.7115463778349,742.7196450878896,6234947
2021-02-26,729.5241088867188,741.9976817445995,726.0346850074153,728.3609675936176,9198218
2021-03-01,746.2890625,749.5779457874368,734.4973571560565,734.7780933937962,5397960
2021-03-02,765.0596923828125,768.3886741931442,744.8853595475382,749.0966973037739,6715548
2021-03-03,774.2845458984375,776.4904847756411,759.6451333497232,774.0840060005099,5742015
2021-03-04,768.4689331054688,778.0146523804204,763.1345519294772,763.6559752780859,6268541
2021-03-05,755.2332153320312,779.699081574864,751.0619758855288,766.9447251626598,5992152
2021-03-08,771.597412109375,780.5013649310872,757.2387343216303,764.0570915692298,5621823
2021-03-09,780.6216430664062,783.6297416000949,761.3296653024,773.3620594371547,5440319
2021-03-10,792.934814453125,798.2290485620076,785.8758193213015,790.6887772239002,7694950
2021-03-12,785.5148315429688,804.4056813709318,780.9826099694932,792.9348082514421,6447010
2021-03-15,796.0231323242188,797.6274516710383,775.9691404889743,784.11108075806,5321071
2021-03-16,807.9752197265625,817.2401528860195,794.4989488619038,796.5444459553007,8094575
2021-03-17,792.092529296875,821.3312573388531,788.2822710887144,811.7855382439071,6758901
2021-03-18,760.2467651367188,801.9590645691738,747.9336347920745,798.1488064479399,8269566
2021-03-19,770.4342041015625,777.2926589473459,752.1850730478452,762.0516264189665,9004154
2021-03-22,785.1136474609375,788.0816475421761,757.7198796667054,770.4341377141908,4745254
2021-03-23,786.798095703125,796.464156473973,779.5385622995678,789.044181384606,5158305
2021-03-24,782.6270751953125,789.9267083618756,774.725773336623,778.9371114619338,3874331
2021-03-25,767.7069702148438,781.7046674851456,762.0517538336463,778.0949486511968,4879437
2021-03-26,768.9100341796875,782.1055686947811,765.099776280918,774.0839731184244,4271178
2021-03-30,798.7905883789062,802.8013867228051,773.6429023466368,774.0840803724775,5475000
2021-03-31,788.2422485351562,802.1596997416976,785.0336097361894,802.1596997416976,4445140
2021-04-01,804.2452392578125,812.9887989588593,794.6193235325966,795.7423666178474,5269079
2021-04-05,829.031982421875,834.2460200471698,804.2452301268827,807.7747521033655,9452833
2021-04-06,824.94091796875,834.7272255144296,818.4032979162465,833.4437897916982,4260257
2021-04-07,831.9998168945312,838.2567003329041,821.9728228714104,827.0264670270087,3551106
2021-04-08,832.2403564453125,845.7968695463187,827.5477436579997,837.4543924134036,4852068
2021-04-09,838.5778198242188,846.118141036529,829.5535226626512,835.9306534888692,3708082
2021-04-12,809.7000732421875,836.6124741695006,803.1223534838845,836.6124741695006,5976427
2021-04-13,788.8436889648438,818.8444255384929,779.8594925783224,812.1865113363149,7773994
2021-04-15,795.6621704101562,797.9082076212063,769.0705586294996,776.4905353359641,7430279
2021-04-16,812.3872680664062,815.6360051869515,797.7478529667154,802.15973148991,4677808
2021-04-19,797.8278198242188,824.980899339349,792.4132431944125,798.9508627091877,6239343
2021-04-20,771.115966796875,806.9725085284457,767.666690518611,806.9725085284457,9742418
2021-04-22,771.597412109375,779.6190088712567,766.3031288705685,774.88624719777,4970596
2021-04-23,766.583740234375,781.985163355436,762.2119611988953,773.2817524271318,6023490
2021-04-26,745.0458984375,765.6614119348046,740.4334802933143,754.0300966146845,19619972
2021-04-27,745.0858764648438,752.8668338712714,740.7141460968417,746.8105390767602,6406825
2021-04-28,741.03515625,750.7011713019231,739.3907385789169,746.9711578957996,6845677
2021-04-29,742.4635009765625,758.9119181850881,740.4635618142503,758.9119181850881,8588734
2021-04-30,733.8107299804688,746.9122963619191,730.912883494673,738.7493204453954,10921664
2021-05-03,740.9534301757812,743.1982488444833,727.3212486594556,733.6475558167068,6871176
2021-05-04,735.4432983398438,746.9122691196799,734.0555825200788,742.8307813102828,6217026
2021-05-05,742.3411254882812,743.4839123394354,735.1576660908272,737.8922931954746,2696835
2021-05-06,747.7285766601562,754.1773474142036,735.688187461753,744.4633863690639,6319104
2021-05-07,748.0552368164062,752.1367253415441,745.8512230482602,749.3612932153071,3651558
2021-05-10,746.05517578125,752.2998223123966,742.9940598867125,749.4019758968044,4029147
2021-05-11,740.6268920898438,744.8308451674275,738.8310271880742,741.6064592928869,3818154
2021-05-12,739.6473999023438,741.9738784733814,730.5865144566632,739.6882546497096,4076940
2021-05-14,743.1165771484375,744.4634882569925,731.8108741473616,742.0145952035156,5184569
2021-05-17,752.7489624023438,756.8712559236361,742.9125350183807,746.5858747582597,7956551
2021-05-18,760.4627685546875,766.9115390516909,754.6670759481513,757.5241173389771,5913426
2021-05-19,760.2996215820312,768.1360587882431,755.1977614678691,757.524189750786,4178834
2021-05-20,754.5855102539062,763.0749752751433,752.6671810284528,760.7893519933814,4753782
2021-05-21,759.6874389648438,762.9526296123943,753.4427419222615,755.4834860769805,4161547
2021-05-24,761.4424438476562,766.5034992813909,757.279345729583,760.3812668590155,4191877
2021-05-25,767.8095092773438,770.421671584526,763.3607271771144,765.6871554281124,5032874
2021-05-26,772.054443359375,774.6258013388169,761.2384975922548,767.3199261202271,5017674
2021-05-27,769.2789306640625,781.1152466717624,765.7688108862537,774.6664752625633,9078274
2021-05-28,769.4011840820312,775.278535935238,765.1972819303929,767.3604403706987,4098094
2021-05-31,771.564453125,773.7276117357081,761.2790741159488,768.5849471426067,4171524
2021-06-01,776.0543212890625,777.1154984547327,768.99332545484,773.8503072847548,2944472
2021-06-02,770.3809204101562,776.0541991396021,765.3606698473478,773.0338878181911,3657189
2021-06-03,766.8707885742188,775.3194487862351,764.8708494941089,771.4012302795442,4164240
2021-06-04,764.5036010742188,770.7482984092096,763.0342751785907,767.4014479450407,3550303
2021-06-07,775.1561889648438,777.0745182381895,764.9524688604052,766.5034542454208,3282517
2021-06-08,789.5230712890625,793.441289916673,776.6663837209682,777.1153374492517,6385642
2021-06-09,792.869873046875,804.053160471815,787.8088178082686,794.9922767651824,5521459
2021-06-10,790.625244140625,801.3187754837045,788.9926484995012,799.5637152403505,3878256
2021-06-11,802.7063598632812,808.1347597442426,792.2169538704924,796.706591424627,4777035
2021-06-14,803.400146484375,806.8694114510578,796.7064958782046,802.4205793527408,2236373
2021-06-15,804.4205322265625,810.5835695430084,802.5838625070542,804.1347981542594,2559001
2021-06-16,799.48193359375,804.86947812263,795.0739063807723,803.2776877500072,3138753
2021-06-17,805.1961059570312,807.277655217288,798.7881388417836,799.9717805224346,3609989
2021-06-18,796.0943603515625,813.6039566063585,791.8904071173066,808.1347518564951,5622783
2021-06-21,801.6043090820312,802.7879506638824,784.6661324899212,790.1761417427763,1639495
2021-06-22,800.0533447265625,806.665385898423,796.9106185543641,801.6859401038826,2529648
2021-06-23,794.1759643554688,804.053145503066,792.6249789679971,804.053145503066,2395543
2021-06-24,807.889892578125,811.8897216566289,791.0741290460949,793.441412448594,4686567
2021-06-25,812.7467041015625,824.4605544258993,807.5223796691296,812.2160907463067,5196000
2021-06-28,804.2981567382812,816.2977435327853,803.4002491495394,816.2977435327853,1844159
2021-06-29,802.9102783203125,811.3181832375286,800.3797757559864,805.6449051021232,1895170
2021-06-30,802.828857421875,809.3184346630146,800.7881129952815,800.7881129952815,2682591
2021-07-01,804.4612426757812,806.5019865689212,796.0125828873213,805.6856890116653,2861509
2021-07-02,803.7673950195312,806.1754329112316,797.7267732768859,802.8694378292201,1646631
2021-07-05,799.7677001953125,812.9509284512277,798.3391791691918,809.522468023966,2598033
2021-07-06,793.4820556640625,801.76749606142,791.9719250645129,799.9716314140836,2486069
2021-07-07,796.1759033203125,798.0125730566239,783.8906334931121,791.8087307653366,3014899
2021-07-08,797.3595581054688,801.6043159754087,791.8087438860962,795.890232256643,2555624
2021-07-09,797.4003295898438,799.5635382646733,789.0332787810506,793.4413059655564,3218471
2021-07-12,799.522705078125,802.4613565486561,795.8901707445154,799.9716587996155,2037878
2021-07-13,790.1351928710938,802.4204605579973,786.9108077089618,802.4204605579973,2997764
2021-07-14,807.6857299804688,810.5427717916322,790.2577450386588,790.3802096168507,4371180
2021-07-15,848.745361328125,859.1531548909369,808.7875870577016,810.583451597815,12701032
2021-07-16,820.3790893554688,856.0921094144754,814.7058110615247,852.9493835784235,8665827
2021-07-19,816.4609375,831.2359053616908,810.1754354918147,820.3791563418376,4644600
2021-07-20,797.6860961914062,826.2565147525393,791.278129563267,815.481375502055,10216774
2021-07-22,798.828857421875,801.1961405273073,791.8087175868448,791.8087175868448,6156400
2021-07-23,811.3998413085938,819.4812077457381,802.0940284308427,803.8082833414039,5265839
2021-07-26,816.5425415039062,819.5628528185057,805.8898669771611,811.3998761968074,2477027
2021-07-27,814.6537475585938,823.0302376489177,807.9607556920513,821.2235358453565,2883514
2021-07-28,807.3447875976562,817.8975394480424,802.5817014120498,817.1173671130327,2952249
2021-07-29,827.46484375,828.6145767899941,809.3568741728985,809.3568741728985,4732101
2021-07-30,841.713134765625,862.2437258887147,829.3537790577411,831.8995523075988,9330054
2021-08-02,850.2947998046875,853.251184243522,840.1526598890002,849.1450668987504,2536478
2021-08-03,853.6207885742188,856.4950710316294,840.9329246824551,845.8602660380163,3359006
2021-08-04,854.0314331054688,860.4370172121555,849.6379069443408,854.9758602842396,3122161
2021-08-05,871.4412231445312,881.1727002978623,848.8985808684898,854.0723283408918,7896314
2021-08-06,862.24365234375,878.7092251188498,856.5361885971591,871.4414165305882,11584782
2021-08-09,862.736328125,876.04010780253,856.9466627531662,868.6901980866296,6321578
2021-08-10,873.5355224609375,880.5981257741096,860.6423517557721,864.3378580371661,5871606
2021-08-11,876.2044067382812,886.1001903905678,868.1564762786786,879.4893008639182,5011239
2021-08-12,900.4715576171875,904.2902668986183,877.0666881305575,879.5303586028343,6540144
2021-08-13,919.3185424804688,923.0140479712069,895.2977567906714,902.5245631824712,7270809
2021-08-16,922.7677612304688,927.4486948554529,915.1303429507531,920.5503977394201,3159376
2021-08-17,938.6172485351562,946.0082591635351,913.6521372768968,919.1542939792242,5295838
2021-08-18,931.472900390625,950.8948592491447,929.2966377262452,950.8948592491447,4871006
2021-08-20,917.5940551757812,936.810705072831,909.2586166240878,909.5050237722203,3467046
2021-08-23,955.1651611328125,967.5656175994869,924.7388865180641,927.1614560697473,9383780
2021-08-24,946.78857421875,963.2951461884343,944.4070060670924,959.1479274977715,3947317
2021-08-25,947.9794921875,960.7495599341505,936.4413601522981,952.5373235046716,3447912
2021-08-26,958.7373657226562,962.473972866292,948.5131729185728,952.5371882470237,4654833
2021-08-27,955.0416259765625,960.6259846869166,952.2084456033168,958.7371309400942,3050466
2021-08-30,955.411376953125,961.1188398029924,948.143569506739,955.9040909712354,2956868
2021-08-31,970.9324340820312,980.0479934737336,954.3026607773197,957.5464530021573,7199002
2021-09-01,956.43798828125,977.6665961276047,954.0564200346449,977.2559843694663,3200410
2021-09-02,963.08984375,970.6861609997869,947.6919033788106,962.4739261351525,5224479
2021-09-03,964.7323608398438,969.5364985354189,951.182172328367,963.7058314071561,4533364
2021-09-06,985.5916137695312,993.7627492383691,964.1165946151956,964.9378182903363,4331916
2021-09-07,970.8506469726562,997.7457239491329,969.1260972006712,996.9656015096986,3721585
2021-09-08,976.2703247070312,978.2001794631766,958.4087174642409,973.1496359865073,3118518
2021-09-09,984.2776489257812,989.5334001048162,971.5075810289981,978.8985939024224,3388292
2021-09-13,992.3665771484375,997.7866326343317,966.128424067991,978.8984906173855,3723138
2021-09-14,1017.2086181640625,1018.8099640631744,991.2168715330341,998.6078838311264,5593286
2021-09-15,1045.623046875,1058.5162185067493,1010.3104287594492,1017.2087276965444,6063895
2021-09-16,1037.2874755859375,1063.73093479951,1030.7997893062122,1057.0789436568818,3616292
2021-09-17,1037.4515380859375,1051.9871518416257,1033.5096257554146,1038.8475777358756,4817180
2021-09-20,1048.004150390625,1066.6048784698219,1026.5291407174193,1033.0989272180109,5453683
2021-09-21,1067.18017578125,1079.909142864443,1048.7026429185503,1058.5573271119902,4645597
2021-09-22,1080.3193359375,1091.1184432294513,1067.261864393304,1067.5903737884835,5367303
2021-09-23,1090.8314208984375,1097.524313488225,1079.0057802185158,1089.64058645062,3037295
2021-09-24,1115.3858642578125,1131.4408258926044,1097.9759638674739,1100.4396346914098,7951730
2021-09-27,1063.6485595703125,1123.3925648404854,1059.419339051194,1121.7912192310134,7653504
2021-09-28,1042.1326904296875,1071.6556371086174,1029.8143371149158,1071.6556371086174,8572321
2021-09-29,1052.151611328125,1068.7813888346777,1033.7562833209608,1042.953947324543,4639821
2021-09-30,1050.7965087890625,1060.5689876766178,1042.0093576987433,1060.5689876766178,3589722
2021-10-01,1046.0333251953125,1054.450865201791,1035.2753185047252,1046.238631049129,3372796
2021-10-04,1050.0572509765625,1062.3344998953717,1046.0332365334343,1052.3977174622933,2706626
2021-10-05,1071.8199462890625,1078.7592452522222,1036.5483343406815,1042.9539181889952,3710314
2021-10-06,1047.429443359375,1083.8917857777778,1044.4320578667357,1077.4452015344616,2861608
2021-10-07,1072.764404296875,1082.2494765121999,1054.492179613872,1054.492179613872,2421641
2021-10-08,1085.78076171875,1098.7971352369893,1062.7043994810388,1072.7643882005104,5197831
2021-10-11,1069.97216796875,1088.0390858091257,1014.7448850248738,1067.5905996585702,5264998
2021-10-12,1026.8170166015625,1074.9818058752496,1015.2788839518082,1073.2982572187252,12811641
2021-10-13,1039.1351318359375,1043.610860042605,1021.1503172029905,1037.2052766674703,5705730
2021-10-14,1027.4737548828125,1062.0472425954597,1021.6430883500152,1058.8855523150771,10360519
2021-10-18,1003.0422973632812,1045.0067937464503,997.786447467141,1018.317032805971,23861603
2021-10-19,1011.8295288085938,1028.9931212718695,1005.9988615786433,1010.1049793810051,10189780
2021-10-20,1012.4862670898438,1037.5335787410188,1002.2209754295261,1017.495709370681,8222562
2021-10-21,1002.3856811523438,1025.7336209933053,984.4194457400614,1025.7336209933053,5998795
2021-10-22,988.5591430664062,1012.8591319393161,981.9356312200651,996.2175786387381,3812305
2021-10-25,964.8800048828125,985.2472814112392,958.0495090242893,980.3210854308867,6690819
2021-10-26,966.0391235351562,978.6237540574149,954.8205113085564,968.6884875187609,5126660
2021-10-27,974.6083374023438,978.085640502116,961.6510728581853,968.6885538046291,3536653
2021-10-28,953.7855834960938,981.1075663566589,949.4803417750712,979.7001106966054,4096585
2021-10-29,946.9552612304688,971.1724777471824,942.1946118297473,953.7857581967213,3558520
2021-11-01,984.5848999023438,986.4477624281933,946.7481325817913,946.7481325817913,4511112
2021-11-02,969.2266845703125,989.4697500621393,967.7363541373365,986.0752208167601,3016082
2021-11-03,973.946044921875,983.3431325754685,970.0961082696381,972.8283474594256,2063067
2021-11-04,979.534423828125,982.8876165651702,975.3119559469684,981.1075278413902,256369
2021-11-08,979.3273315429688,987.5653827566077,967.4878680420702,983.1358295847491,3808317
2021-11-09,971.0067749023438,986.0752223401153,969.0610376488528,983.5914056591578,3565461
2021-11-10,967.984619140625,972.8280406616343,962.1476104699581,963.7207143235254,2401325
2021-11-11,960.9885864257812,966.8670331365578,953.9925435433563,965.376702774184,2861259
2021-11-12,970.6339721679688,975.4360573388218,962.8927650782375,967.7776239106415,3812518
2021-11-15,969.3922729492188,978.2926164189183,963.3069420460794,969.5164840016836,3619915
2021-11-16,963.2239990234375,973.2420380705336,960.7815189769178,969.4335398873499,3141207
2021-11-17,954.158203125,964.3418926433686,952.1297931228795,960.8231521035667,3172985
2021-11-18,927.45703125,956.2693427839573,921.9098815497287,950.4737710095092,5384530
2021-11-22,919.094970703125,932.1350086338831,912.3886856949447,927.4571335437824,3961223
2021-11-23,921.1646728515625,927.2914400797242,902.4532765061603,914.8723582929423,4545069
2021-11-24,926.8360595703125,937.764912492251,921.4544573102914,927.2914663420909,2675632
2021-11-25,931.265869140625,936.3990507427427,919.8402700045863,924.3939347075793,3106454
2021-11-26,919.0535888671875,932.2591735002799,913.4650014594371,927.2915402489461,2207274
2021-11-29,938.1788330078125,947.9898871726259,910.8154163618527,911.6433551279423,3661152
2021-11-30,942.732666015625,958.6704901333906,938.054790931344,938.054790931344,7421904
2021-12-01,957.6766967773438,962.8927512477725,948.155401300689,948.8177927170656,2918586
2021-12-02,980.8590698242188,982.2666264442014,954.6134499192277,961.9821255569324,4011279
2021-12-03,969.8475341796875,984.9987536366027,968.39864127424,983.5912980980104,2571036
