Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
2021-02-05,7182.67578125,7414.474032121018,7150.903665157047,7360.801521030173,1128089
2021-02-08,7259.7822265625,7320.547082563727,7163.842520112931,7202.659246591569,912372
2021-02-09,7310.05224609375,7360.801710708149,7259.2073120968125,7265.916376156051,925127
2021-02-10,7304.9248046875,7355.9134095310355,7194.081110301838,7289.110582638793,1015600
2021-02-11,7348.67724609375,7422.141400735783,7253.120822115141,7284.126374689044,818869
2021-02-12,7253.935546875,7356.009159313685,7213.106008302097,7303.391024527229,756833
2021-02-15,7280.9150390625,7331.185279334429,7264.957146316103,7284.125898681053,470093
2021-02-16,7377.142578125,7474.85548706707,7308.326939704856,7321.505457841434,1321126
2021-02-17,7191.35009765625,7371.8237333822535,7160.775559957031,7360.753964896101,1023548
2021-02-18,7185.9345703125,7264.047244817752,7149.945420971512,7260.022087169292,821462
2021-02-19,7018.638671875,7175.247284953034,6982.218042415591,7138.443374044107,1013887
2021-02-22,6791.92138671875,7020.556524989578,6762.736770010439,7018.6396494878745,1502068
2021-02-23,6680.78955078125,6826.32839960228,6649.6403275690855,6822.9256651975975,1589884
2021-02-24,6663.9697265625,6743.567791943084,6591.655413457725,6618.012450734365,1225254
2021-02-25,6642.30908203125,6775.196381025293,6627.596969131404,6771.362630067009,1740066
2021-02-26,6580.77685546875,6780.9466607404775,6538.653799760753,6613.220064891773,2687534
2021-03-01,6723.43994140625,6740.548146615093,6629.5607888142895,6687.019311645247,1417600
2021-03-02,6914.265625,6934.296879679734,6737.817147774504,6766.57027927283,1395296
2021-03-03,6828.58154296875,6960.462201402072,6806.058256113067,6944.456571960765,796258
2021-03-04,6835.1943359375,6876.982312894349,6719.606656717458,6785.738857446812,906310
2021-03-05,6947.71484375,7010.97173155349,6776.1544965253825,6833.660758164919,1821165
2021-03-08,6957.7783203125,7033.782240948866,6916.086281338246,6962.953790173943,977572
2021-03-09,6998.08056640625,7024.7731498158155,6954.42391658342,7024.7731498158155,678485
2021-03-10,6969.85498046875,7079.979380002808,6949.63185114395,7015.764053285577,659270
2021-03-12,6801.26611328125,7009.055229202909,6767.912198962857,6996.595538517878,946720
2021-03-15,6794.65185546875,6865.241162890234,6719.606374552428,6848.037019851247,700250
2021-03-16,6853.11669921875,6900.751238714176,6804.907471509813,6804.907471509813,796357
2021-03-17,6771.02685546875,6871.950626842558,6750.7559915562215,6862.413984459792,688581
2021-03-18,6818.08544921875,6941.005070917897,6766.569428428659,6828.867872174816,984545
2021-03-19,6817.89404296875,6852.781548253438,6618.491274594932,6766.522158677948,838756
2021-03-22,6806.10595703125,6845.6415135498255,6757.177897916464,6808.7416607991545,533767
2021-03-23,6887.5732421875,6924.712704791051,6833.661119053314,6841.328621010176,757590
2021-03-24,6772.51318359375,6860.880865535007,6756.9385697714015,6839.411953001946,457147
2021-03-25,6504.77294921875,6765.611673726528,6474.486224527714,6756.985734491008,1338767
2021-03-26,6502.47314453125,6612.214266304572,6489.581969669555,6602.677623549485,911299
2021-03-30,6567.02294921875,6589.258890049846,6459.869806390685,6527.918880018836,1088817
2021-03-31,6574.11572265625,6651.461360296401,6512.775712994841,6567.502128474922,735382
2021-04-01,6636.12646484375,6700.916944690347,6570.090203225678,6661.141781534422,660759
2021-04-05,6487.2333984375,6621.366943635077,6445.110341721981,6621.366943635077,668129
2021-04-06,6470.70068359375,6562.375630034948,6440.701768800018,6534.868279035822,628262
2021-04-07,6579.6748046875,6598.843558670566,6493.463146453796,6507.791977251001,598115
2021-04-08,6543.1103515625,6650.886387593955,6523.9415980144795,6595.009658196335,604553
2021-04-09,6543.3505859375,6589.499270914592,6496.291197885037,6565.29871724882,641327
2021-04-12,6249.58935546875,6459.726834483761,6231.905991590514,6459.726834483761,1020746
2021-04-13,6532.51953125,6560.88938095324,6199.941647171774,6249.013844928037,995718
2021-04-15,6368.099609375,6562.2791785880945,6278.7252949566355,6562.0395691660615,1267365
2021-04-16,6371.78955078125,6502.8559018093465,6331.4869660713675,6397.571430439074,1000325
2021-04-19,6241.1064453125,6258.597932643394,6148.37760151721,6230.180349563506,772219
2021-04-20,6370.3994140625,6401.117621061286,6285.96096480849,6340.064956507475,914142
2021-04-22,6373.7060546875,6397.475120261039,6272.974168107931,6350.559879964097,667911
2021-04-23,6398.6259765625,6435.621765113939,6287.351266795113,6287.351266795113,709306
2021-04-26,6362.9716796875,6506.833265877084,6325.688548355981,6412.139812378368,937344
2021-04-27,6295.7373046875,6430.158184913178,6270.099097585633,6392.731381927549,1610651
2021-04-28,6300.57763671875,6373.610777484186,6272.974817839699,6295.737713473571,1406270
2021-04-29,6292.76611328125,6371.166594468417,6279.683532851903,6359.233858435955,757075
2021-04-30,6187.337890625,6286.967671038185,6154.128119816316,6265.402824021229,849997
2021-05-03,6323.62841796875,6346.774595358617,6134.001421065411,6162.754552726656,834923
2021-05-04,6237.751953125,6372.172836069844,6212.592964338532,6363.978381202823,507170
2021-05-05,6316.20068359375,6324.730685935824,6213.551907398386,6285.147394220385,499160
2021-05-06,6389.568359375,6430.158288044523,6302.398734622844,6316.10420602376,520125
2021-05-07,6424.455078125,6473.814615375053,6364.02577359915,6401.40484064288,605050
2021-05-10,6482.873046875,6491.642658833284,6383.29145662112,6397.763960479915,541534
2021-05-11,6456.65869140625,6468.49548959643,6383.434150923786,6402.506965941411,406046
2021-05-12,6534.19677734375,6555.713890979036,6407.156046958311,6450.285743609489,770204
2021-05-14,6456.41943359375,6557.774217306188,6421.724270694403,6555.713669910881,647029
2021-05-17,6438.64111328125,6554.18059650517,6419.18454622182,6437.347128725163,995827
2021-05-18,6528.01513671875,6578.716397642778,6436.340663964997,6505.875132167712,805827
2021-05-19,6494.2783203125,6570.043105985283,6479.039253535498,6516.418326152048,432774
2021-05-20,6457.8095703125,6531.465601380424,6449.806521895568,6498.974188861227,470476
2021-05-21,6531.41748046875,6551.40100042253,6463.9435589349205,6498.207707243765,434363
2021-05-24,6586.00048828125,6675.5184744415865,6519.293131823642,6519.293131823642,1027484
2021-05-25,6624.529296875,6659.224927705861,6601.718667535689,6651.50969166122,438736
2021-05-26,6741.9375,6757.943595298872,6624.720767367155,6638.1388939214285,691574
2021-05-27,6679.255859375,6775.195559064137,6662.243591561534,6730.148990769327,922091
2021-05-28,6680.310546875,6754.110247321109,6652.0366356651275,6698.137581099671,393809
2021-05-31,6791.77734375,6804.908128319238,6636.270816451437,6665.934652459197,718277
2021-06-01,6796.4248046875,6846.119888656876,6754.157612239486,6812.143087986895,642841
2021-06-02,6886.08740234375,6898.547092212072,6769.87683337959,6769.87683337959,598862
2021-06-03,6909.85595703125,6929.503928058248,6867.253218024207,6900.750799726056,401590
2021-06-04,6914.84033203125,6969.758622430631,6853.883603617185,6900.751111317456,575591
2021-06-07,6973.25732421875,7024.246398266039,6911.390356407532,6920.878796265717,520482
2021-06-08,7031.818359375,7060.28414854261,6991.99545694136,7013.368432170451,538816
2021-06-09,6938.13037109375,7034.1660139017595,6900.751301543722,7006.37132115943,443778
2021-06-10,6900.6552734375,6976.899270732463,6875.8795661179565,6956.340595555425,278027
2021-06-11,6923.5625,6942.923129937107,6887.717021391522,6942.923129937107,253689
2021-06-14,6879.52197265625,6913.1632287124885,6800.16305221754,6895.95908521747,322353
2021-06-15,6868.40380859375,6928.402099074899,6858.867166782395,6882.684435979829,207625
2021-06-16,6818.5654296875,6894.761227088513,6776.154561322785,6868.164580825895,283007
2021-06-17,6679.68798828125,6804.045281907661,6643.027745651499,6766.570273622037,595255
2021-06-18,6670.103515625,6699.33586553869,6537.503565943664,6699.33586553869,797389
2021-06-21,6613.1240234375,6637.1809026894425,6557.6305756247175,6584.466830538119,443795
2021-06-22,6963.43310546875,6996.5474084797415,6641.973197556726,6651.557574465177,1757310
2021-06-23,7123.7802734375,7168.155752957693,6939.136871128617,6964.104454683928,2227399
2021-06-24,7214.591796875,7236.204379050685,7102.119043160804,7139.210300046566,1041762
2021-06-25,7331.08984375,7346.4248466915615,7226.620136210616,7226.620136210616,1216123
2021-06-28,7280.5322265625,7378.053260500658,7256.71495661752,7378.053260500658,433364
2021-06-29,7176.302734375,7285.085420231637,7142.805147438368,7280.293231427379,480219
2021-06-30,7203.52197265625,7328.789969968249,7181.190560954949,7193.554313956682,729267
2021-07-01,7269.1748046875,7288.918714922329,7183.538302519613,7188.282756333658,584331
2021-07-02,7259.06298828125,7317.192137349387,7232.897360007195,7308.086979800783,434905
2021-07-05,7283.59912109375,7370.385462327212,7267.832634697951,7280.579668133652,484183
2021-07-06,7202.61083984375,7339.667416844102,7176.253805805221,7284.1257706480665,425103
2021-07-07,7139.78564453125,7265.916138313627,7124.690250892095,7215.118940670754,395336
2021-07-08,7093.58935546875,7186.3659384583025,7078.062477395914,7145.1531169920845,391940
2021-07-09,7117.0703125,7138.347346544283,7038.190616795655,7074.227964350479,400686
2021-07-12,7159.6259765625,7274.350695193344,7141.367456513621,7188.283171876946,496478
2021-07-13,7121.52734375,7216.26899981455,7096.272417871251,7207.4511861685305,350032
2021-07-14,7022.2333984375,7139.402406928166,7006.179567008308,7126.9427168637185,460178
2021-07-15,7003.30419921875,7052.184521397504,6965.92512931735,7051.226083707725,430055
2021-07-16,6999.99755859375,7028.223736384076,6970.525598973702,7028.223736384076,281552
2021-07-19,6867.732421875,6993.719232771059,6853.88327921742,6950.302196278837,386598
2021-07-20,6932.09228515625,6963.049634533373,6847.510161240549,6881.582433028165,413816
2021-07-22,6996.16357421875,7020.556000349979,6945.126767799824,6998.511933727719,439934
2021-07-23,6990.70068359375,7068.477806812983,6974.5509152783825,6996.594981658952,436330
2021-07-26,6935.0625,7054.1006354175115,6881.58186987741,7003.303443341815,431758
2021-07-27,6939.32861328125,7015.764020471496,6863.228752886136,6940.334785679485,417171
2021-07-28,6867.25390625,7008.096514507066,6769.445525432632,6977.426507879027,739427
2021-07-29,6702.833984375,6833.6607290475085,6647.723817205262,6833.6607290475085,1519226
2021-07-30,6687.6904296875,6800.114976351141,6675.422147246559,6709.063401614938,715546
2021-08-02,6782.81591796875,6812.048268033199,6738.775518135805,6804.907719920952,433760
2021-08-03,6900.1767578125,6920.879107152146,6791.585946137367,6828.821346937805,470570
2021-08-04,6807.68701171875,6947.331571105895,6712.41839841218,6919.920159425421,484122
2021-08-05,6778.41259765625,6828.955315645625,6757.626765946691,6821.286966710676,495133
2021-08-06,6849.06591796875,6914.366040927938,6792.880966879394,6804.696686207198,517575
2021-08-09,6830.69189453125,6910.99056367655,6788.492894229666,6882.054106326892,264983
2021-08-10,6753.72119140625,6853.021186212195,6747.01739031411,6795.437917943932,356726
2021-08-11,6772.57763671875,6843.4719550693635,6679.643289829569,6753.768940013486,414311
2021-08-12,6763.4140625,6833.633004709169,6737.371253075085,6773.05954747219,330283
2021-08-13,6753.9619140625,6799.9705964216055,6726.616869006741,6780.776174843481,431784
2021-08-16,6584.828125,6769.201479481044,6568.575388325151,6734.960007192418,750966
2021-08-17,6641.3017578125,6696.859842345021,6507.229524183527,6558.929414942552,752517
2021-08-18,6597.6083984375,6697.583757925977,6578.2208790718505,6697.583757925977,434144
2021-08-20,6608.025390625,6669.515359046262,6539.638994449506,6573.398192798434,657982
2021-08-23,6583.9111328125,6672.746138741007,6559.893970739749,6660.20700896309,537302
2021-08-24,6562.0166015625,6609.086380389974,6501.635770734858,6548.802098607374,646993
2021-08-25,6473.51953125,6595.582961429751,6462.475262003411,6595.582961429751,722194
2021-08-26,6374.3154296875,6463.77730472412,6357.339281578004,6462.475070030743,1199429
2021-08-27,6389.98974609375,6457.267009461222,6366.020619717737,6394.715939935404,1428388
2021-08-30,6555.939453125,6568.575132375592,6417.960981794384,6452.82931506501,819447
2021-08-31,6603.3955078125,6628.377219495047,6523.771747425902,6578.220698043688,938326
2021-09-01,6544.365234375,6578.220982010331,6464.74194152219,6558.88197235043,1108476
2021-09-02,6552.08203125,6615.790748284095,6470.385048154442,6609.762319588835,741052
2021-09-03,6619.79296875,6711.32852809362,6512.245809956893,6529.993408334838,1196077
2021-09-06,6604.16748046875,6707.4707260521,6595.583092427993,6679.498817646074,897444
2021-09-07,6633.34521484375,6684.225152761602,6610.726833081821,6635.997723455582,743783
2021-09-08,6540.8447265625,6615.211512504965,6516.4898761520735,6609.183084185552,847767
2021-09-09,6561.1005859375,6576.726461340072,6501.057436762652,6510.7029225738725,515702
2021-09-13,6630.017578125,6650.996509155852,6571.758468738406,6593.171635006562,508397
2021-09-14,6650.03173828125,6708.434962833132,6608.218465706208,6665.030279392803,817280
2021-09-15,6664.06591796875,6692.037825860064,6636.094010077435,6692.037825860064,310138
2021-09-16,6685.23779296875,6702.647705470241,6626.44837193561,6668.21313471241,556648
2021-09-17,6765.77734375,6814.293944406337,6703.6120051840535,6708.434747633826,980793
2021-09-20,6703.998046875,6766.7422116911985,6661.365284188923,6732.452228671953,550405
2021-09-21,6536.74462890625,6693.6768449061,6502.020885857612,6667.440939547654,1085249
2021-09-22,6588.83056640625,6603.298793385622,6544.461337002841,6578.220533288043,548623
2021-09-23,6603.974609375,6635.9973379915045,6579.185523763229,6624.519304677592,432740
2021-09-24,6705.78271484375,6788.299655622879,6605.2285276349385,6607.157624751654,1649962
2021-09-27,7140.98681640625,7183.9572639076505,6726.761272622442,6726.761272622442,2646138
2021-09-28,7160.66357421875,7254.8996813798285,7073.516521853231,7183.957326619331,1346961
2021-09-29,7122.27490234375,7200.355299912038,7032.52384349078,7128.496429202936,643556
2021-09-30,7077.9052734375,7145.423671694231,7042.216977216084,7122.949878948593,625717
2021-10-01,6908.3857421875,6964.040380709813,6838.649071915868,6964.040380709813,901588
2021-10-04,6916.10205078125,6959.169518890166,6878.966932835274,6925.458359794982,466994
2021-10-05,7000.93408203125,7041.203981514569,6901.97131269961,6910.79683719458,546004
2021-10-06,6944.02587890625,7023.3599940626955,6910.266680967337,7013.135685635577,726695
2021-10-07,7226.8798828125,7287.164166119244,6969.104287392862,6978.460596550453,1646727
2021-10-08,7166.595703125,7303.513557739309,7138.768383354069,7281.0878040249545,630622
2021-10-11,7427.794921875,7537.753451192737,7156.756792591807,7157.142988769681,1069536
2021-10-12,7421.04345703125,7475.251274013128,7359.553486874045,7415.3527147716795,406814
2021-10-13,7216.896484375,7475.202855948144,7172.912978463222,7465.6054099591065,1084436
2021-10-14,7231.1240234375,7291.9871319206095,7181.064047241923,7272.6961606721425,831546
2021-10-18,7385.5478515625,7432.135355642512,7142.481629988287,7142.481629988287,913963
2021-10-19,7384.24609375,7493.192042057966,7316.100832137928,7398.280557889291,658869
2021-10-20,7321.646484375,7395.530993245357,7248.581935919128,7345.036785365824,488082
2021-10-21,7306.6962890625,7378.79629204688,7219.645783787046,7378.79629204688,563128
2021-10-22,7146.244140625,7354.683190554118,7124.686384882093,7330.569475175252,224520
2021-10-25,7003.201171875,7133.848988068262,6963.702721066012,7094.254459182759,248058
2021-10-26,7038.6484375,7077.8092027238445,6954.588125777101,7007.445197793265,292203
2021-10-27,7095.4599609375,7196.737554262691,6987.189390930332,7026.735879752549,1218064
2021-10-28,7108.43310546875,7262.760861921912,6978.556276151888,6992.9764642838545,961511
2021-10-29,7217.1376953125,7282.341268947866,7036.2368101921165,7089.431566459181,819875
2021-11-01,7345.5673828125,7394.22904462921,7138.623683707381,7138.623683707381,1005690
2021-11-02,7515.52099609375,7629.578859576034,7360.276722060768,7376.81910609945,1302733
2021-11-03,7460.0595703125,7564.230812979048,7438.212640003015,7515.521111547005,656492
2021-11-04,7472.74365234375,7542.721935134327,7461.265618316377,7499.076111434655,53365
2021-11-08,7412.169921875,7603.1505358146715,7400.016515884644,7484.848749707347,428433
2021-11-09,7308.9150390625,7489.237587814332,7271.442702813783,7435.70514063503,632879
2021-11-10,7245.35107421875,7311.278062285932,7195.532235442355,7301.632576715634,562432
2021-11-11,7189.21435546875,7299.22092579687,7178.170086525312,7245.688482931759,486991
2021-11-12,7214.6787109375,7276.554407469599,7178.170453391936,7263.0507274981555,349666
2021-11-15,7237.1044921875,7311.133595164401,7187.815965913569,7187.815965913569,314414
2021-11-16,7764.95263671875,7840.573140304033,7267.9205424556,7277.517987832561,2619355
2021-11-17,7981.3974609375,8053.979733385072,7730.904034613785,7750.146964999886,2377268
2021-11-18,7829.384765625,8071.341851138266,7717.449100544856,7942.092352088012,1337493
2021-11-22,7585.595703125,7897.579127442757,7529.796473984092,7868.787258345202,672298
2021-11-23,7575.56396484375,7671.970776390538,7528.301088057738,7570.837771359339,567198
2021-11-24,7397.556640625,7617.955971650832,7365.871128381802,7586.656184611302,571078
2021-11-25,7304.04345703125,7445.7355363382685,7171.418039356533,7369.150480253385,1007618
2021-11-26,6916.29443359375,7253.404105798062,6877.230222651619,7253.404105798062,1154876
2021-11-29,6896.0400390625,6954.395227867771,6742.86991369425,6911.955090554847,733010
2021-11-30,6817.236328125,6992.9772694080375,6766.838664355818,6896.040136225209,1287938
2021-12-01,7015.40185546875,7118.3674001800255,6877.278332160902,6936.067747248586,1669583
2021-12-02,7065.26953125,7094.688259699652,6988.780554698344,7026.735631334951,618573
2021-12-03,6953.14111328125,7069.176111995203,6895.316241045942,7046.026947486009,603798
2021-12-06,6793.17041015625,6944.749110789928,6772.09493150779,6937.99727137666,609507
2021-12-07,6931.82421875,7004.3579820537525,6839.806387710751,6876.266131962038,637151
2021-12-08,7171.3212890625,7232.039803329634,6897.582623052259,6968.862660429805,930339
2021-12-09,7158.63818359375,7204.213102470673,7065.318111607669,7204.213102470673,615037
2021-12-10,7162.3994140625,7209.99997632783,7097.099763749094,7118.367869605268,431682
2021-12-13,7249.93212890625,7307.322763688124,7161.77249168761,7219.645400711348,883009
2021-12-14,7227.5068359375,7288.417982361446,7193.409950676778,7250.318314833076,749704
2021-12-15,7299.65576171875,7369.151299921892,7188.828750863285,7210.965329609433,529018
2021-12-16,7186.65869140625,7350.825055418888,7143.447101486981,7322.370871042184,595582
2021-12-17,7037.9248046875,7214.822908545069,6984.295812937813,7214.822908545069,1081907
2021-12-20,7028.27880859375,7061.989494236194,6786.41828549166,6944.74881888355,867425
2021-12-21,7055.81640625,7142.433138493854,7025.770816625145,7047.473156462332,415744
2021-12-22,7160.5673828125,7189.744976795336,7046.50951542505,7046.50951542505,368978
2021-12-23,7125.2646484375,7234.114045299973,7094.254507090841,7215.7876230518805,249919
2021-12-24,7057.6982421875,7185.742061343465,6995.050625895686,7177.205712538874,357447
2021-12-27,7031.076171875,7070.140385464539,6931.438501897962,7019.115864871404,190180
2021-12-28,7038.7451171875,7098.112893001341,6997.896391247333,7060.495498949561,214533
2021-12-29,7089.47998046875,7103.900169880864,6983.765834690347,7038.986239948416,287776
2021-12-30,7024.08349609375,7132.980930370702,6998.185274003631,7089.431658661686,296041
2021-12-31,7163.17138671875,7185.404041225903,7031.606594716379,7031.606594716379,313398
2022-01-03,7257.1669921875,7336.30848603521,7156.950488570049,7156.950488570049,456599
2022-01-04,7359.60205078125,7377.831924343636,7253.405160290776,7330.569044974721,495182
2022-01-05,7499.703125,7531.195542905681,7335.970998538904,7354.538559271606,710043
2022-01-06,7602.66796875,7619.402979733314,7411.542774081676,7506.116567893493,739981
2022-01-07,7625.72119140625,7663.145488500595,7557.720515464668,7602.668574181955,523116
2022-01-10,7837.5361328125,7940.164008800071,7643.227630579014,7668.161305874704,827930
2022-01-11,7855.138671875,7873.079368799457,7783.231296091281,7812.843124469942,688923
2022-01-12,7881.0849609375,7909.298005652786,7827.311379984434,7909.298005652786,288174
2022-01-13,7790.70654296875,7967.170885534933,7670.08993726075,7885.184260199526,684931
2022-01-14,7797.603515625,7856.247878620297,7669.125461376302,7669.125461376302,299536
2022-01-17,7972.47607421875,8072.210771493286,7812.939837558697,7836.7639042632945,862249
2022-01-18,7634.5458984375,7956.512467488479,7611.734420807309,7956.512467488479,785199
2022-01-19,7731.53173828125,7774.261049207993,7581.351345753701,7647.905193445432,681632
2022-01-20,7751.44970703125,7851.42506840713,7714.024941321621,7716.388273618802,522850
2022-01-21,7899.2666015625,7951.737946510738,7577.541162252774,7687.451653771298,1041476
2022-01-24,7766.83349609375,8037.389343304763,7670.860922840646,7898.687461001716,1153538
2022-01-25,8297.6240234375,8356.84767436079,7608.261536760395,7706.742026563101,2162832
2022-01-27,8507.51171875,8653.592792069949,8102.25624917696,8349.13265082538,2899559
2022-01-28,8247.8056640625,8613.41756153059,8220.219013537962,8483.203522246535,1045088
2022-01-31,8292.5126953125,8410.862985573573,8249.590286727864,8319.230877359181,561419
2022-02-01,8255.9580078125,8479.153997992476,8054.945694415383,8384.821329368091,819689
2022-02-02,8213.3720703125,8375.175090164521,8141.0309287989285,8275.537412974885,580433
2022-02-03,8288.9921875,8486.097287036737,8220.557286391097,8246.889270762002,810019
2022-02-04,8247.4208984375,8372.281903930018,8191.042844002474,8333.60388158843,404421
2022-02-07,8209.900390625,8309.586110719109,8102.2081636727235,8242.06770935517,446099
2022-02-08,8294.5869140625,8477.512974730878,8136.979309965948,8311.225375942955,998182
2022-02-09,8632.1787109375,8671.097865906813,8316.337118081952,8316.337118081952,1403525
2022-02-10,8493.28515625,8729.165341822098,8478.28661302898,8729.165341822098,811887
2022-02-11,8427.40625,8550.723412797499,8365.819256193276,8428.225739540276,671572
2022-02-14,8069.798828125,8309.633243946644,8029.866144037359,8198.662129047154,995540
2022-02-15,8317.0126953125,8357.089497850706,8060.249691408884,8111.853037126633,682766
2022-02-16,8278.671875,8426.682033190204,8241.10252190793,8410.863060748728,422704
2022-02-17,8249.2529296875,8351.35001067624,8222.77588522295,8271.003309769712,305313
2022-02-18,8265.3125,8339.438620308674,8218.001582600626,8246.889999701416,385273
2022-02-21,8307.3671875,8414.9623860113,8144.261468370386,8241.150555136834,626049
2022-02-22,8317.109375,8352.797672750774,8087.594850130615,8193.840253860048,620828
2022-02-23,8390.462890625,8478.333829881036,8348.360911014475,8381.92701261908,557954
2022-02-24,7919.0888671875,8282.81975838193,7865.893636449926,8104.137134696784,947351
2022-02-25,8059.86376953125,8165.868032053681,7918.50936778292,7967.171030565014,1344343
2022-02-28,8019.40185546875,8044.287020141133,7826.443631808321,8005.753116451268,961303
2022-03-02,7537.17529296875,7908.33337801111,7488.754768493506,7907.07965331358,1783011
2022-03-03,7326.2763671875,7658.467256269543,7290.540032692868,7643.082518893734,1050154
2022-03-04,6990.3720703125,7252.633181037174,6877.230721032281,7216.75178888689,2511658
2022-03-07,6529.0771484375,6780.631691875622,6491.411716095793,6744.123435206803,2469925
2022-03-08,6565.0068359375,6611.980540345564,6304.819855520547,6467.29825281065,2840376
2022-03-09,6777.73828125,6827.171395958099,6536.745724425194,6630.306936653207,1827539
2022-03-10,6956.130859375,7137.514491957839,6922.853935285613,6997.799544014441,1535070
2022-03-11,6850.75439453125,6944.749842946752,6829.004012230973,6944.749842946752,1024452
2022-03-14,7057.3603515625,7074.963361972315,6763.414191431476,6800.0670350245155,1023874
2022-03-15,7157.046875,7349.860038239408,7058.566372681888,7061.460018366234,1586111
2022-03-16,7220.4169921875,7326.469288434,7176.240859157945,7301.632164492694,584457
2022-03-17,7420.27197265625,7467.486812424012,7263.050559482849,7305.4906955541965,1133271
2022-03-21,7432.37646484375,7658.515047811395,7378.7959843522885,7565.918392321484,1354525
2022-03-22,7491.310546875,7532.159270227099,7269.464390881629,7441.443671784276,1093502
2022-03-23,7373.82861328125,7584.051673960492,7341.178552721325,7523.478217215391,808597
2022-03-24,7289.044921875,7383.618713216323,7259.529643797804,7329.893173772929,565485
2022-03-25,7152.56201171875,7274.914623268958,7123.191318840349,7248.582635218039,686637
2022-03-28,7212.26708984375,7271.731412893874,7150.198297358043,7161.772879790027,599515
2022-03-29,7175.42041015625,7294.976377298135,7138.622981482771,7267.872472027116,446257
2022-03-30,7329.21875,7359.457441417303,7224.468682650157,7254.369687878749,589206
2022-03-31,7293.2412109375,7381.449369644278,7261.121930636977,7329.170646633067,434317
2022-04-01,7427.0712890625,7454.995155774028,7250.848565439871,7305.490142299455,449386
2022-04-04,7499.171875,7517.691395540606,7361.096844319723,7378.796404398978,491029
2022-04-05,7486.68115234375,7619.933438469116,7455.960187261552,7505.152162623821,488132
2022-04-06,7469.6572265625,7570.7417283423165,7402.910277108839,7464.641385608509,393628
2022-04-07,7369.6328125,7473.321776225378,7350.872155791076,7388.200371120591,458566
2022-04-08,7290.009765625,7456.442426428814,7248.967943006908,7435.511534896582,849846
2022-04-11,7297.1953125,7346.53187533021,7219.645705330323,7344.892425421261,496254
2022-04-12,7348.2685546875,7438.116158104331,7234.1141393739845,7272.696081450646,598047
2022-04-13,7204.6953125,7431.798454409791,7176.241130597765,7348.268456733102,527991
2022-04-18,7305.00830078125,7329.604288325968,7094.254446721608,7113.063143079333,551783
2022-04-19,7171.51513671875,7405.803889188246,7089.431959564158,7311.2781297273905,425990
2022-04-20,7394.90380859375,7426.058535218702,7207.684859783907,7233.148844733738,542622
2022-04-21,7599.87060546875,7619.739927467491,7413.567688959656,7436.475715460527,772708
2022-04-22,7624.27392578125,7732.447950225347,7456.924754281086,7512.868569537625,960818
2022-04-25,7631.84521484375,7714.458697473596,7533.123584304673,7533.123584304673,701521
2022-04-26,7626.4443359375,7781.495517143679,7552.415233868609,7716.388489265501,801963
2022-04-27,7512.28955078125,7586.17406113346,7446.314526630682,7572.670381940088,570519
2022-04-28,7608.50341796875,7658.515353609371,7491.359281194167,7565.918694422155,561932
2022-04-29,7444.1923828125,7664.784817829927,7355.647017022718,7637.295184996838,1162749
