Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
2021-01-04,33.46663284301758,34.07145150885525,33.0634203991258,33.426312213881765,27764700
2021-01-05,35.079490661621094,36.12784264085282,33.732762266852326,33.74082516402142,44035100
2021-01-06,35.974613189697266,36.36975964501465,35.24076669641258,35.813327603820774,36484800
2021-01-07,36.256866455078125,36.74878618633699,35.91010346669129,36.289124192664616,29528100
2021-01-08,36.66007995605469,36.950393449796586,36.24880455743184,36.450410808500685,28628200
2021-01-11,37.77294921875,38.01487611691901,36.087520752189235,36.32138475346849,38246200
2021-01-12,38.61163330078125,38.84549423364988,37.82939999669637,38.27293317095173,36915100
2021-01-13,39.04709243774414,39.28095639858355,38.458402626031294,39.13579966952922,29000300
2021-01-14,40.57124328613281,41.19219091184583,39.11161291325412,39.11161291325412,35474800
2021-01-15,38.61968994140625,39.579337590233735,38.13583620719881,39.442243750572516,42411300
2021-01-19,39.38579177856445,39.86964548240064,38.990642228626996,39.07128656344425,24932600
2021-01-20,39.942222595214844,40.11157415489611,39.50675550590126,39.60352562838575,22342400
2021-01-21,38.797096252441406,39.829318975645926,38.45033335456494,39.7809354581622,29044500
2021-01-22,38.24872970581055,38.41807818080066,37.61165335559069,37.910029679563735,23264800
2021-01-25,37.82133102416992,37.942292919754045,37.2245752133137,37.82133102416992,26395800
2021-01-26,36.99072265625,38.59551014017708,36.97459378327503,38.11165317973212,23976800
2021-01-27,36.57137680053711,37.62779478165756,35.91010846923044,36.289129248004116,32410300
2021-01-28,37.1439323425293,37.57133655904853,36.8455529118773,37.04715913872854,24967200
2021-01-29,36.16008758544922,37.12779794545894,35.893965929033314,36.73264844612616,38961100
2021-02-01,36.224605560302734,36.75684895529014,35.71656008079697,36.75684895529014,24412400
2021-02-02,36.79717254638672,37.89391100684814,36.51492195879515,36.942329288287034,31940400
2021-02-03,38.24067687988281,38.442283155486415,36.627826675053996,36.79717828452442,28459300
2021-02-04,38.97450637817383,39.01482699704184,38.1035662445479,38.61161465582969,25280300
2021-02-05,40.280921936035156,40.418012684142525,39.54707544443294,39.65997443140764,34980100
2021-02-08,42.014739990234375,42.22441220655996,40.89380976656705,41.063158273106616,36998700
2021-02-09,41.52267074584961,41.79330868167659,40.817367142620064,41.555473163655634,28977000
2021-02-10,41.924522399902344,42.17055770891824,41.32583533417714,41.52266545849508,25723800
