Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
2021-01-04,209.13938903808594,211.53082107646918,205.75874810168565,211.53082107646918,10318300
2021-01-05,206.01800537109375,209.81164509382526,205.1824514886855,207.74675017497844,6869700
2021-01-06,204.20285034179688,207.6123168009202,203.67463532177717,205.33614443077653,7206200
2021-01-07,205.34571838378906,206.6999030254136,203.7994542441041,203.7994542441041,10967900
2021-01-08,206.92083740234375,207.56431191680153,204.3277269942324,205.6915107695394,6513000
2021-01-11,204.46217346191406,206.35418686067575,204.06840090274,205.48982165467635,7353100
2021-01-12,200.59169006347656,204.36610292600804,199.256717709067,203.93392037258698,9331600
2021-01-13,201.0623321533203,202.64700667538293,200.37083408612548,201.11995454979828,6688500
2021-01-14,193.8688201904297,202.848680720406,193.74396190660107,202.23401745765668,12887500
2021-01-15,193.60952758789062,195.2134144991251,192.49544571328818,193.56150403808832,8755000
2021-01-19,193.6767578125,196.08738753273792,192.14970569475642,195.01173039139343,9772000
2021-01-20,197.85452270507812,198.98781678258885,194.2241655658824,194.99249829821932,12675700
2021-01-21,197.0189666748047,198.96860235306417,196.64440648673335,197.8929453318804,6513500
2021-01-22,194.02249145507812,197.20145373330104,193.8111995826831,195.9145048048792,7316200
2021-01-25,193.02362060546875,193.65749611139685,188.00066940365224,192.40895744494853,19282400
2021-01-26,194.01287841796875,195.4342991365264,193.01405609994148,193.77277534919284,9605300
2021-01-27,187.25157165527344,191.79431735132448,186.28156058903696,189.8158705234145,13772400
2021-01-28,190.37295532226562,194.00331317867625,190.32493176924552,192.08248829571906,11041300
2021-01-29,185.59963989257812,195.01168148301753,185.17705622025287,189.98873026091678,21503000
2021-02-01,190.5073699951172,191.32372625022052,187.29959667304118,187.41484145080537,12970700
2021-02-02,194.58909606933594,196.2602183981968,192.08241990340744,192.89877604988718,11305100
2021-02-03,193.3886260986328,195.45350673282658,193.0236647260905,195.0309376203443,13458600
2021-02-04,200.9662628173828,201.37923304959597,195.0597333563258,195.19419048480543,14534800
2021-02-05,200.5052947998047,201.81145621057217,200.399648852804,201.6673855620823,10284000
2021-02-08,198.69967651367188,202.31082105620922,197.75847667500759,201.68655899739377,8637100
2021-02-09,198.34432983398438,199.41038795242716,195.63596042047627,197.6144071896322,7619400
2021-02-10,198.2675323486328,199.73696210488228,197.78732616280672,199.73696210488228,8467600
2021-02-11,202.63458251953125,203.52914567498158,199.296776403154,199.43144229787174,8411100
2021-02-12,201.96121215820312,203.08663719567275,199.76805925219713,201.38406433912596,6911000
2021-02-16,199.9796905517578,203.00969475859023,199.45065547780825,202.6345530580277,9652700
2021-02-17,199.6045379638672,200.3452075754685,197.24787793874893,197.44025565309923,8373200
2021-02-18,201.37448120117188,201.7111385822427,197.15172589288306,198.0366752531701,7328600
2021-02-19,196.9304656982422,201.54760464252098,195.99741828893562,201.36484066044318,15011500
2021-02-22,200.38368225097656,202.62490379730298,195.37216010633594,195.79539986396125,8337700
2021-02-23,204.02932739257812,205.76075641948847,198.68114692527348,199.49875599528613,10571700
2021-02-24,211.0703887939453,212.12848806794844,203.24049819875137,204.2697415541432,12039000
2021-02-25,205.60682678222656,212.05157584411512,204.4814017021898,210.93576451301772,11404300
2021-02-26,204.29864501953125,207.0112194201088,202.71151041662637,205.89540804919832,11730000
2021-03-01,208.37710571289062,209.50253075392357,206.60719257827347,206.78034279553637,6982000
2021-03-02,207.5498504638672,209.62755014981022,206.6360453906661,208.69451758105197,6155200
2021-03-03,206.6649627685547,208.91581332620245,204.75076961300124,206.95352206249783,6484600
2021-03-04,203.44256591796875,208.75227671261462,200.72037757724857,207.74227522291577,10658900
2021-03-05,207.20359802246094,207.86731366274253,201.64379799797206,205.58759280993013,7582000
2021-03-08,211.8784637451172,217.5152181954914,207.58836816924293,208.71379337382095,14750400
2021-03-09,211.9650115966797,216.42824231782362,211.80148979711487,213.60024426980735,9228600
2021-03-10,214.66798400878906,215.6491296047297,211.04160401365615,212.31132357045948,7822900
2021-03-11,217.53443908691406,219.53519983787544,215.28358874613772,215.97616033983513,10053400
2021-03-12,215.81259155273438,217.90953337679596,214.90840024236752,216.69754069038694,8172400
2021-03-15,214.76416015625,218.43862323698878,213.292449238581,215.68757913175838,9306100
2021-03-16,216.1396484375,216.9861279594298,213.83108660357277,215.18737365280714,8949300
2021-03-17,214.52366638183594,217.62099601319636,213.31165889631652,216.47632880019637,8675600
2021-03-18,212.25360107421875,214.04274192890622,211.2147436736763,212.99425610107946,9321800
2021-03-19,199.01776123046875,211.78222048485253,198.9985337347339,210.77221921462268,32209700
2021-03-22,200.07586669921875,204.20242499179977,198.37329391617095,198.68110998705154,11371600
2021-03-23,200.22018432617188,201.96124178740507,199.5949529950112,201.0859061817954,8820700
2021-03-24,200.14321899414062,203.0962543795056,200.00853844692966,200.79730616784477,10101600
2021-03-25,200.04701232910156,200.86463593092742,197.94044194479008,199.75843842978196,8390800
2021-03-26,205.3952178955078,205.55873970111813,199.78731969260298,200.3163694622129,7399900
2021-03-29,206.33786010742188,207.08814346543755,203.0770086891294,204.35634176817635,7792300
2021-03-30,203.8272705078125,205.99155258356666,203.35594736045587,204.89498358561696,5498000
2021-03-31,203.66380310058594,205.95313789307,203.49066753349777,204.45257093504824,13180000
2021-04-01,208.59835815429688,209.44483778726655,204.21208128796334,205.63569411638315,6138400
2021-04-05,210.69528198242188,212.10928093788183,209.03119346518898,210.27205688037816,10440500
2021-04-06,210.3201141357422,211.04154148541085,207.13621711426757,209.3293550830621,7828100
2021-04-07,210.91651916503906,212.6190772644139,210.3105154511217,210.77222487828453,5614300
2021-04-08,212.2920379638672,214.33128277330937,209.80071214378256,211.58985272214954,11042000
2021-04-09,214.04270935058594,214.11966336974453,211.14737125497263,212.58061234152945,5724900
2021-04-12,213.03269958496094,213.45593933481462,210.8684174184182,211.84956277694468,6315200
2021-04-13,212.59986877441406,213.17700194059333,211.8303432086957,212.5806265989643,4764000
2021-04-14,213.52330017089844,214.60064189676143,211.68607593892003,212.58063900356353,4972600
2021-04-15,217.65951538085938,218.95809093255457,215.33171075156486,215.3605666813819,8698100
2021-04-16,217.7845458984375,219.12159099793524,217.15929990037498,218.51558717700036,6829400
2021-04-19,217.18812561035156,218.9099406254458,216.50518253088404,217.14965593892916,6541600
2021-04-20,214.7737274169922,216.79372983958405,213.3693570814565,216.21658209670727,5799100
2021-04-21,218.78489685058594,219.1888944645804,214.37937809205715,214.80261788123588,9490600
2021-04-22,218.90036010742188,222.1323413867687,218.24625817411538,218.64064208408834,7303000
2021-04-23,221.23777770996094,222.98844890920446,219.03502542476636,219.90073259698693,5345200
2021-04-26,221.56484985351562,224.07541858905486,220.77609661158414,221.97847599302088,5650000
2021-04-27,221.1511688232422,222.3535478264426,220.26621963818403,222.22849571331676,6642100
2021-04-28,224.55633544921875,227.26890995744165,221.88224529461226,222.15157706000568,10111400
2021-04-29,227.83641052246094,228.45202803195315,224.26774291069202,226.26850348591145,7411400
2021-04-30,224.6621551513672,226.9418615064419,223.44053372695808,226.3551145244018,10260200
2021-05-03,223.74832153320312,226.7590834827427,222.57479836272668,225.1334645985182,8174400
2021-05-04,223.19039916992188,223.53668491033687,221.45897046784688,222.77678783753962,5884500
2021-05-05,220.4778594970703,224.94109017431765,219.948809752223,224.94109017431765,6523200
2021-05-06,222.50747680664062,222.75756637895577,219.94881052438163,220.88185789289352,6124100
2021-05-07,223.27703857421875,224.3351383087226,221.92076577678733,223.48865852111953,4528700
2021-05-10,217.3612823486328,223.1615578725884,216.58214305100879,222.77680243690315,9627400
2021-05-11,216.8899383544922,217.79412974810936,213.58098886188415,215.21623611118085,7633300
2021-05-12,212.22471618652344,216.42822864156875,211.91690010504348,215.11042590174435,7721300
2021-05-13,215.5288543701172,216.6462717541884,212.78344212663117,213.3806837197381,6650100
2021-05-14,218.61138916015625,219.1604627297929,216.6655182896113,217.53249744522307,4777200
2021-05-17,218.12977600097656,218.82335356368233,217.05088410290077,217.87930845406632,5534200
2021-05-18,217.2916717529297,220.76917198157105,217.15679559013756,220.00817115591315,6900000
2021-05-19,216.34764099121094,216.598108511336,213.65039683566707,214.58479943275333,9311900
2021-05-20,218.12977600097656,219.2472081518692,216.9738182960668,217.16647546375182,7478600
2021-05-21,218.4476776123047,220.8944546288977,218.23575030785958,218.55364126452724,5603900
2021-05-24,220.90408325195312,221.66508419855452,219.2761030143431,219.58435153869323,4040100
2021-05-25,220.6150665283203,221.74212625701023,220.0370803962136,221.46276090359942,4689100
2021-05-26,218.73666381835938,220.93298790523556,218.07198408439424,219.6806942454693,4295600
2021-05-27,218.5343475341797,220.03709393153926,218.06232500729672,219.4013120868721,5969600
2021-05-28,218.95822143554688,221.01004164448082,218.81371753146976,219.23757213201577,5779700
2021-06-01,218.31277465820312,221.6361581030499,217.97561363821674,221.0196464341473,5091500
2021-06-02,221.2315673828125,224.55495073278615,220.383858350222,220.80771286651725,9081100
2021-06-03,219.73843383789062,221.93475736414754,219.41091526089355,220.59577052402778,6382400
2021-06-04,221.69395446777344,222.23340034239845,220.33569736993698,220.93295361581266,5085700
2021-06-07,222.83065795898438,226.06733322664437,221.6361601586829,224.30450641079304,5421300
2021-06-08,223.53387451171875,224.3045178188888,221.71323723166378,223.63019573836596,4170600
2021-06-09,223.78431701660156,226.23110830158836,223.60128758597682,223.9673464472263,4659000
2021-06-10,225.3641357421875,225.66275652776557,223.6109365789751,224.5453391847635,4452500
2021-06-11,226.33706665039062,226.7994467230479,225.1329411599725,225.78797837133715,5378300
2021-06-14,225.48936462402344,226.58752651753338,223.07148585552994,226.08660618225576,5805800
2021-06-15,224.4297332763672,226.18294713947125,224.0829445286542,225.83615839175826,7093800
2021-06-16,221.17381286621094,225.58571646436386,219.63252610176627,225.04627050644822,8905400
2021-06-17,223.63021850585938,224.7765485208963,220.79812721428573,220.79812721428573,6876700
2021-06-18,221.95404052734375,223.65907158949153,220.80771074170278,221.99256607445568,8840000
2021-06-21,225.72056579589844,226.3852307514469,221.944415142184,222.955883542329,7298400
2021-06-22,227.2714385986328,227.42557017832823,224.6801730716363,225.70126906422465,8858400
2021-06-23,226.06732177734375,227.26181951714926,225.35448891707662,226.80906717134863,6814700
2021-06-24,227.57009887695312,229.50632744970443,226.77055775618967,228.30220191219286,4611500
2021-06-25,228.61045837402344,229.72787566884645,227.64715797237756,227.7242090695673,7825200
2021-06-28,225.49903869628906,229.6219641755976,223.3508824285131,229.26554764967452,9301700
2021-06-29,227.29075622558594,227.83984458096413,225.5568123386015,225.96141149456415,11897700
2021-06-30,225.23892211914062,227.72422438762092,225.23892211914062,226.48157325338076,7797100
2021-07-01,226.52011108398438,227.57974753403295,225.4604893327352,225.6049785310148,5329600
2021-07-02,229.87240600585938,230.0168952032174,227.16553391749082,227.17516163104824,4383700
2021-07-06,230.8068084716797,231.77973669688188,228.50452083678,230.71047254099463,8048700
2021-07-07,231.19212341308594,232.19394948040429,229.5545154786698,231.4425762552157,4366100
2021-07-08,227.926513671875,228.369638333922,225.94211715232103,228.27330241210373,6388000
2021-07-09,229.71826171875,230.6622920532562,228.70679329666552,229.99761238449216,5615900
2021-07-12,229.1402587890625,229.75677044996633,228.56228737503872,228.86090814377062,7010700
2021-07-13,233.4558563232422,233.58107537925724,229.50631882903673,229.50631882903673,8079200
2021-07-14,236.96231079101562,237.75220960932316,233.90864977007044,234.2939641157619,8693400
2021-07-15,239.42835998535156,239.66918512822582,236.30726084213305,236.30726084213305,10135100
2021-07-16,239.01412963867188,241.268264114455,238.43615812341469,240.81551167649687,8674500
2021-07-19,231.58706665039062,235.47879403348966,230.13247355148602,235.03568405410832,11474600
2021-07-20,233.7930450439453,235.2476383096669,230.72011387850722,231.80864822456903,7072300
2021-07-21,234.71780395507812,237.83888817578998,233.40771468379194,234.3613727739876,11241400
2021-07-22,235.18017578125,236.34577581555493,234.2265030259096,234.83338702465338,10293600
2021-07-23,239.88108825683594,240.83474631928493,237.7040197774055,237.7040197774055,6766000
2021-07-26,241.06594848632812,241.1719121285598,238.60952928826606,240.06412244060976,4879000
2021-07-27,241.72097778320312,243.39712587801935,239.11044176349347,240.04484438718544,7038300
2021-07-28,237.87742614746094,242.27007404473457,236.88522781534866,240.8732912693259,9036500
2021-07-29,238.82147216796875,241.19119800407694,238.03157335513268,239.0045016254844,7495300
2021-07-30,237.3476104736328,239.34164957133686,236.97192386521309,238.13752394194046,5804700
2021-08-02,230.98016357421875,238.73473456068137,229.62190651286127,237.20309048662153,9989500
2021-08-03,228.38893127441406,232.5311267134324,225.44123384768017,231.79902356327116,9839000
2021-08-04,227.9843292236328,228.83203837339295,226.42378710593732,228.30222015479285,8171800
2021-08-05,231.39442443847656,231.4329499918151,227.75313494900848,227.92653668603052,5337500
2021-08-06,232.54071044921875,233.69668268710723,231.05723430216503,231.192095770079,4509700
2021-08-09,231.19212341308594,233.29211147866445,229.31369035011448,232.87789931297303,5226900
2021-08-10,229.3329315185547,232.48291321917924,226.91503812593152,231.6833721294765,7185700
2021-08-11,226.4334259033203,229.61232067172799,225.97104575299917,229.342597692474,7375700
2021-08-12,223.58779907226562,225.8257098815268,222.84505713403107,225.61349369379212,9867000
2021-08-13,224.41738891601562,225.01545946545826,223.21162169699807,223.79039584966173,5445400
2021-08-16,227.03147888183594,227.1472278147176,222.05406870420845,223.9929516429974,7575900
2021-08-17,226.2308349609375,227.3304939176487,224.96719345230326,226.68420454753945,6850500
2021-08-18,223.4334716796875,226.05722206997982,223.2791299581793,225.64243053328116,4996500
2021-08-19,223.37559509277344,224.20514872062034,220.80006363592622,220.9351089612544,5761300
2021-08-20,223.17300415039062,223.9446979778425,222.15051608452197,223.66495178995888,5522200
2021-08-23,225.85464477539062,226.3465924497696,223.79037210421725,224.46559873145404,6342000
2021-08-24,225.9511260986328,227.8321199340649,225.6713798735362,226.72280530990113,5081800
2021-08-25,224.35951232910156,226.6842350379695,223.86756460716254,226.6842350379695,5277100
2021-08-26,222.3627166748047,224.39805182666734,222.00579965730034,223.91574505815802,5889100
2021-08-27,224.4559783935547,224.80323993625495,222.08302206529638,222.84507517900659,6369000
2021-08-30,223.04762268066406,225.40128247371254,221.7839810832906,224.45596516495664,6448000
2021-08-31,220.99298095703125,223.63601279271828,220.56854861934372,222.73892921256228,9405100
2021-09-01,221.9768829345703,222.61353146033545,220.6746633705989,220.99298763348145,8177600
2021-09-02,216.2470703125,222.39166896835488,214.10564165658474,222.27590532726327,19708800
2021-09-03,217.14419555664062,219.25670196291696,215.44648070463586,216.07347373642537,11532000
2021-09-07,218.2631378173828,219.9319153343915,217.86764268272566,218.716507416851,9662600
2021-09-08,220.9833221435547,222.07334020210857,219.00586135511546,219.33384115957094,10652600
2021-09-09,219.43995666503906,221.8611315409002,219.06375794378835,221.19554579126378,5853000
2021-09-10,216.95127868652344,221.89973713860954,216.8644669828884,221.71647289277027,6715400
2021-09-13,216.68118286132812,219.16023244765586,215.50435295504678,217.5493293146924,6808100
2021-09-14,215.13778686523438,217.8194117055673,214.4143266086229,217.03807698344076,6575700
2021-09-15,215.8901824951172,216.8837333947991,213.52688195430906,214.64583734075123,6535800
2021-09-16,216.3917694091797,217.2309785263237,214.8676781636888,215.93839984228146,5928500
2021-09-17,213.90306091308594,215.78405444634492,211.5397605908459,214.57828747389235,13787400
2021-09-20,212.26321411132812,212.69728726401837,208.65555414421462,209.28256178150912,8822600
2021-09-21,212.37901306152344,214.30824061139657,211.23112031433485,212.93849081724724,7033600
2021-09-22,214.86769104003906,216.16992535811926,213.27608440135106,213.56545672195887,6005900
2021-09-23,220.23095703125,220.60715579495871,216.42073576418247,217.03808795895665,7952700
2021-09-24,223.3948974609375,223.74215900378078,220.52999341219004,220.8290213231977,6461200
2021-09-27,221.4752960205078,225.07330075026158,220.67466493887133,223.520272212405,6881100
2021-09-28,217.57827758789062,220.7711467819589,216.07348247566344,220.7711467819589,6951400
2021-09-29,218.6586151123047,220.91582223957218,218.0894965913375,218.77437875911085,6432700
2021-09-30,214.86769104003906,220.69395102337776,214.75194211179593,219.5267767466962,7128500
2021-10-01,222.3048858642578,223.3659521320041,215.56223061788498,216.23745728260306,7925400
2021-10-04,216.77764892578125,222.17949193814854,212.99636470465936,221.86116762703182,10283400
2021-10-05,216.34356689453125,219.33387535484724,215.9963053618419,217.50110043054994,5814000
2021-10-06,218.49462890625,218.60073699472773,213.42076649094122,214.18280478540072,5420900
2021-10-07,222.39169311523438,222.9801080653177,220.40459123362623,220.80972722434697,6561900
2021-10-08,222.12159729003906,224.4945387117766,222.0347708721029,222.82576115857327,3735200
2021-10-11,217.14419555664062,222.16983952474502,216.91268296457017,221.87079690709,5620200
2021-10-12,216.12171936035156,218.2149294870791,215.03170108392862,217.57828086268137,5448200
2021-10-13,214.58795166015625,217.8676320695974,210.89347974171483,215.23424101712348,9076000
2021-10-14,217.2117156982422,217.66508533519828,215.16673927203183,216.18922748513702,5590500
2021-10-15,222.8161163330078,222.91256886844658,218.7068526898008,219.17951868561113,6355100
2021-10-18,222.48812866210938,224.5234640173911,220.06695374099175,222.0347590768924,5580200
2021-10-19,225.25662231445312,225.3723712622835,222.51710789214465,223.74217155909153,4409700
2021-10-20,223.2309112548828,225.52669667958688,223.12480315410644,225.19873153858276,5401800
2021-10-21,222.09268188476562,222.66180048213386,218.29210123862583,222.53639598077407,5982200
2021-10-22,223.04762268066406,224.58136965651912,220.61680674386318,222.14088344378436,3788000
2021-10-25,225.60382080078125,226.5491379543876,224.0700740766514,225.189029322295,4938700
2021-10-26,223.61671447753906,228.57482740832776,223.14404855140938,227.19542241349401,7814500
2021-10-27,208.14434814453125,216.79693442454396,208.02859920770294,216.79693442454396,22958100
2021-10-28,202.41455078125,212.20538941756993,201.61391958265799,211.49156992610716,23199400
2021-10-29,204.27621459960938,206.1089744480572,201.16050225087963,201.80680627877393,14329800
2021-11-01,204.94183349609375,207.63309924697884,203.96756423752726,205.9353844311275,13210300
2021-11-02,201.73927307128906,205.8003025087925,200.46599086550918,205.61702358308276,14688700
2021-11-03,200.7361297607422,202.71357619778175,199.41459889798577,202.26986210980877,11486700
2021-11-04,201.3920135498047,204.84533178662608,200.51421169655515,201.75857140475165,11368200
2021-11-05,209.00282287597656,209.92885839023214,203.88072711472915,204.44984559512662,14273600
2021-11-08,212.68768310546875,213.76804575515553,210.43047582832003,210.64269202291382,13500100
2021-11-09,205.83889770507812,212.61048937039212,205.3855281307481,211.91596639349655,11535000
2021-11-10,208.29815673828125,209.64132946981925,206.143285682234,206.3558754450455,10063600
2021-11-11,203.3313446044922,209.47708876874162,203.08010882307997,209.17753444424073,13546900
2021-11-12,204.945068359375,206.38487826519375,204.30729902567694,204.37494792989403,7660500
2021-11-15,205.1479949951172,209.10986446851956,204.67449691214873,206.42351888461212,9596900
2021-11-16,207.93093872070312,208.38510638659727,204.52953224792685,205.0126880844316,8719600
2021-11-17,198.15188598632812,200.3260874335989,192.74054900885807,199.01190285790312,38379600
2021-11-18,196.48019409179688,200.86724348933734,194.48959400083032,199.54340094713606,18292200
2021-11-19,194.09336853027344,196.64443082688643,193.11739902199318,195.23360925808132,18032600
2021-11-22,188.9912567138672,194.90507999565193,188.04427531296804,193.26235294457254,21185800
2021-11-23,191.80322265625,192.21872962713508,187.83168081349595,190.33442468234236,14742700
2021-11-24,196.4028778076172,197.0792931340197,190.98186789679045,191.49401198283437,12026800
2021-11-26,190.9915008544922,192.47962912368615,186.06332005075973,186.80738418535668,10987600
2021-11-29,189.67733764648438,194.47025068522296,188.77867474564164,194.2286727340612,14633500
2021-11-30,187.24227905273438,191.00123211652928,186.0730350532605,188.69174704254863,16023000
2021-12-01,183.7538604736328,190.17982822222612,183.69588412320013,189.4261061771046,13204900
2021-12-02,191.60995483398438,192.72122221893326,185.38691940621015,185.53186027415035,13976300
2021-12-03,189.70632934570312,191.7838937049186,187.5031249962471,191.59063430436902,10660500
2021-12-06,195.85206604003906,197.34019445005308,191.07849819471863,192.07379815640112,10722100
2021-12-07,200.38406372070312,200.9348684979949,198.9539264532264,199.06022133596267,11897200
2021-12-08,201.94949340820312,202.42297671843843,198.77999211891685,200.66429704017747,11749200
2021-12-09,204.2686767578125,205.05138705607038,200.19083926427783,201.49536625787414,10176800
2021-12-10,206.2109375,207.03230844892187,203.7565119528689,204.76146976290136,8882700
2021-12-13,203.9110870361328,206.13360676400092,202.9061146703467,205.29290560815676,8844300
2021-12-14,202.9061737060547,206.18197053915853,201.42771764167375,203.6309076491728,9832300
2021-12-15,205.1576690673828,205.33161286981675,200.85758423032104,202.34569801015013,10892500
2021-12-16,207.14822387695312,208.9842248604382,204.48120902868263,208.03722882637663,8548400
2021-12-17,204.74215698242188,206.0273534965116,200.78993035843973,205.6311621041365,11578400
2021-12-20,201.70794677734375,202.70324683237777,199.89127572788405,202.04614708788736,9434400
2021-12-21,208.1242218017578,208.87794375954033,203.27333286610246,203.5149107947442,6993700
2021-12-22,210.6173095703125,211.56429093004257,206.64576780017035,206.64576780017035,6003400
2021-12-23,209.3224639892578,211.15846531392236,209.3224639892578,211.0811585981182,4798200
2021-12-27,210.29843139648438,210.77191471852973,207.641074077342,210.34673518830738,4818400
2021-12-28,210.70428466796875,212.32768136617423,208.31749341342461,208.73300039757927,4279800
2021-12-29,210.82025146484375,211.5643157070019,210.00855306144314,210.4240600733928,3223100
2021-12-30,210.5303497314453,211.76722767104525,209.83460404732685,210.62698681053047,3812800
2021-12-31,209.40943908691406,210.6366444708847,208.23053749770358,209.50606142118247,4723300
