Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
2021-01-04,340.5793762207031,347.0132779245702,336.5775709748729,346.88730852821726,4638400
2021-01-05,336.6357116699219,342.0424892827895,334.71716241617986,337.9728501034381,2990700
2021-01-06,336.76171875,343.0405842770351,333.8645405432965,339.5426561678312,3966800
2021-01-07,339.42974853515625,341.86492837634546,337.9938901364315,338.54690405863914,3100200
2021-01-08,343.3006286621094,344.39694455858927,339.07059852777365,340.8848432310442,3371500
2021-01-11,337.8191833496094,342.8835615450168,337.42140305825836,341.6125891172665,2403000
2021-01-12,332.69659423828125,337.62513198816424,326.011990488054,336.73254677273405,4858100
2021-01-13,336.00494384765625,339.33270868225105,333.96757426895493,339.18715690568746,4125700
2021-01-14,317.1832580566406,339.1579897117279,316.9504226296496,338.2945385981293,8712200
2021-01-15,313.6227111816406,319.861007521849,312.28384816203805,317.77511104697015,7911500
2021-01-19,316.2228698730469,319.31776991405934,314.98103123896874,317.2415547559616,4625200
2021-01-20,324.9254150390625,327.85536987155757,319.3177339254727,320.15208074768907,5081000
2021-01-21,324.4693908691406,326.81722717771646,321.85958508266776,324.4402864391256,3484900
2021-01-22,319.1818542480469,325.1582105184797,319.1042523051048,320.5401399155064,3846600
2021-01-25,319.37591552734375,320.11326724794895,307.77248531276825,317.7460081944126,6257700
2021-01-26,317.93035888671875,320.68568699568476,316.10640220427666,320.16177761486836,3503100
2021-01-27,306.0843505859375,313.37046594033495,303.7850116566825,310.8091575178267,7449400
2021-01-28,314.6122741699219,319.19155850358464,312.3808556648249,317.33849757453834,6906400
2021-01-29,306.8605041503906,315.97054615777336,303.06706881392677,314.1465895655337,7627200
2021-02-01,311.973388671875,313.8749472632767,308.1120330188609,311.34277292351743,4930700
2021-02-02,324.4015197753906,326.13816331656744,313.8070911373352,313.8070911373352,5686000
2021-02-03,322.8977355957031,325.98292402075,321.19990786642836,323.8873159562561,4036800
2021-02-04,330.66888427734375,333.0167502856518,325.07091489492007,325.37167055277695,4537500
