Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
2024-04-03,166.59043884277344,166.63833735441972,162.20320119761467,162.8450003272686,6943200
2024-04-04,162.61508178710938,168.5445574341597,162.27982146853262,167.6345442600624,9031200
2024-04-05,164.31060791015625,164.99073171127583,162.56721605572508,163.01742114906682,5863300
2024-04-08,166.31263732910156,167.05023348685526,165.10567375724668,165.65167586716663,4812000
2024-04-09,168.18060302734375,168.58292428027372,166.073185107364,167.8932265276578,5028500
2024-04-10,163.6688232421875,166.3988779274805,162.9120792936407,165.16316342575095,6177400
2024-04-11,167.7591094970703,168.23806542929142,163.32397288739878,164.44472801480717,6262600
2024-04-12,164.08071899414062,166.09233978264365,163.7646209372897,165.02905701441924,8216700
2024-04-15,162.6917266845703,167.04065417669403,161.4847631521266,166.9352833004556,6570600
2024-04-16,161.48475646972656,162.4330943166291,160.40231156921308,162.36603348153736,6390100
2024-04-17,157.40406799316406,163.02700536756583,156.87721359992807,162.0978297876515,8082000
2024-04-18,154.64527893066406,157.19332775414443,153.13177657573755,155.52655600760096,9209400
2024-04-19,150.99560546875,154.5973477102791,149.7598913580694,154.50155070664306,10292200
2024-04-22,153.43829345703125,154.83685101012733,150.54541056462958,151.38836294535136,7848700
2024-04-23,154.55906677246094,155.4307553567224,152.9593412867209,154.1854817744708,6616700
2024-04-24,156.7431182861328,158.9463038140447,155.181717317303,156.97300777199513,6130500
2024-04-25,156.42698669433594,157.70101103506968,154.92305827899025,157.17415666610867,6230700
2024-04-26,158.6876678466797,159.51147255624474,155.67023699133821,156.04382199820063,7141300
2024-04-29,162.07867431640625,162.14573515864305,158.2470271003372,158.2470271003372,6623900
2024-04-30,158.86965942382812,162.1169794639871,158.83133477099807,162.10739099249338,6914200
2024-05-01,157.20289611816406,162.50014686706538,156.89635734563885,157.58605496724743,13113600
2024-05-02,172.51992797851562,174.04300429391193,167.9123597569262,168.08479148849307,25894800
2024-05-03,172.07928466796875,175.4798746690328,170.31673036663454,174.56986133210506,10043900
2024-05-06,174.19625854492188,174.72309831706903,172.80727480650216,174.25373091158713,6980100
2024-05-07,172.5677947998047,176.5527111620102,171.67694389402138,174.77099473387037,8011100
2024-05-08,172.95095825195312,173.18084770254686,169.1863577161843,169.29172858656386,6242600
2024-05-09,172.94139099121094,174.06216066660406,171.88769677475491,173.38203685318018,5513500
2024-05-10,174.4165802001953,175.82471169858496,173.6119378058509,174.33994550312815,4702500
2024-05-13,176.45693969726562,176.955043310992,175.20206295716198,175.4702770927298,6384800
2024-05-14,181.01657104492188,181.32309518140644,176.7251308181322,176.74427852776904,7713400
2024-05-15,186.419189453125,187.8273207680581,182.0032160989045,182.01278995357535,11349100
2024-05-16,185.1356201171875,187.39629257962733,184.66623806703828,186.79280346037464,8173400
2024-05-17,185.70077514648438,187.21427748753436,183.794525474232,184.78117342178777,5799700
2024-05-20,189.4365997314453,191.5727532020562,185.14515969802102,185.83485724474994,8879700
2024-05-21,192.3965606689453,193.47899089372538,187.5207792638828,187.76025717628298,11498800
2024-05-22,194.3890380859375,196.21865316512026,193.21081064319503,194.3890380859375,11170100
2024-05-23,193.2682647705078,199.19774069907334,191.02675483738705,197.21487102487356,14475100
2024-05-24,201.50631713867188,202.40675652600572,194.99251428872066,195.30862692150214,13809900
2024-05-28,204.11183166503906,208.2787388896188,202.40674996764034,208.0871594683576,12485400
2024-05-29,199.4946746826172,201.79367140928264,198.00033484939914,199.8682596409217,12552500
2024-05-30,196.9842987060547,201.3798879086261,196.04170218140803,200.06217539217806,12245300
2024-05-31,196.262939453125,201.07212682185397,191.12673086567645,200.06219453912587,15064900
2024-06-03,198.0519561767578,202.92846449835795,194.68552504524203,201.5626570576057,12419500
2024-06-04,196.57070922851562,198.3597274204113,193.96413803384263,198.05194707715228,6629100
2024-06-05,203.8133544921875,204.39046284610774,197.53255697272866,199.03302108115113,11626300
