Price,Close,High,Low,Open,Volume
2021-05-21,338.31890869140625,342.66126028451225,336.8685429416565,340.13621870897583,892500
2021-05-24,338.74688720703125,340.5292672325615,337.21789113863616,340.3108392227907,931400
2021-05-25,337.121826171875,340.3108700708892,336.53642732065174,338.9129253489222,978500
2021-05-26,335.6191101074219,337.31411410272193,333.941570759234,336.8772579526669,999500
2021-05-27,338.4673767089844,338.9566534003123,335.7501179440505,338.4760956996146,3979300
2021-05-28,336.1891784667969,339.5317078584757,335.591019305593,338.3882180254658,935500
2021-06-01,335.9428405761719,338.15065773350887,335.24793665564005,337.9747506994282,962200
2021-06-02,338.731201171875,339.0918468242469,334.8081227300519,336.02199667126945,1007600
2021-06-03,340.7191467285156,340.88627585899764,336.98078000390217,337.56132958709105,1649700
2021-06-04,346.6565856933594,347.90562507360335,340.9478610039206,341.29092404452916,1836100
2021-06-07,344.3783874511719,348.08156242069805,342.70709597072056,347.4834301244016,1087900
2021-06-08,341.757080078125,345.38989714216893,340.47284869780896,344.37834447595276,1065000
2021-06-09,340.2353820800781,342.4080341886247,338.7576339725934,342.4080341886247,1046100
2021-06-10,341.04461669921875,342.82143083502655,339.61083874418307,342.2936828646079,913700
2021-06-11,341.04461669921875,342.3024607682868,338.80160729371306,341.97700723861453,751000
2021-06-14,342.2672424316406,342.57511328665424,339.4261009812399,340.9478189190736,868400
2021-06-15,342.87420654296875,344.853341968523,342.2232994818951,343.0501404294038,943900
2021-06-16,337.4206237792969,343.9297752829101,337.06878283062065,343.7626461346337,1524200
2021-06-17,336.8048400878906,339.1094288853351,333.87573167095513,338.01871402700027,1246400
2021-06-18,333.54150390625,336.10118900233226,333.37437476348657,334.4035370192539,2416200
2021-06-21,336.4530944824219,339.03916747378656,334.7906074835097,335.33599191089615,1186900
2021-06-22,336.4354248046875,337.6668814240101,333.946097324878,335.60858389376926,636200
2021-06-23,331.9053649902344,336.4617945077187,331.84381229531107,336.19789370362304,1024000
2021-06-24,332.2572937011719,334.24520720271266,331.48322748376006,333.83178669312883,1032700
2021-06-25,336.0220642089844,337.2623257963048,331.5184352881799,331.5184352881799,1708100
2021-06-28,334.3155517578125,336.65533278456763,333.2160321123679,335.7229422727299,778200
2021-06-29,328.46612548828125,334.6058262491187,328.3165789993925,334.14843572243143,1223900
2021-06-30,332.8026428222656,333.76142082164364,328.6420504304747,329.41611662836544,1077600
2021-07-01,334.447509765625,335.2391585913498,331.80866245071354,331.88782464891176,752800
2021-07-02,335.5646057128906,337.0599632335665,333.33040102316505,335.7933143991391,778700
2021-07-06,333.0841369628906,334.55308036122585,328.6948357331844,334.2540142013477,1142700
2021-07-07,337.3150939941406,338.30025944580365,331.9758193710705,332.8554352163046,952900
2021-07-08,334.18365478515625,335.7405651257876,332.43320104626025,333.8405917297024,894500
2021-07-09,336.9895935058594,338.1155274906749,334.9312957718879,336.62897465329377,542900
2021-07-12,333.43597412109375,337.174341342541,330.9378684225995,335.9252750714217,1008200
2021-07-13,332.35406494140625,334.86097559880574,332.0901909116786,333.374422595931,709500
2021-07-14,331.4567565917969,332.8377595252827,330.04056151809016,332.3539548393943,698900
2021-07-15,332.7146911621094,333.06653212902415,329.85593968484073,329.96148929054067,713400
2021-07-16,331.73834228515625,334.0077394197965,330.10224280727937,333.04015659349795,890800
2021-07-19,327.234619140625,331.45679055642523,323.31154068174334,329.98782054372975,1357600
2021-07-20,334.23638916015625,334.81693875349754,328.0966618036757,328.10546655082584,1268000
2021-07-21,335.036865234375,338.3881991877213,333.7262194766244,334.23641165833067,922800
2021-07-22,334.19244384765625,335.61741723136106,332.34524519169815,334.91373528801773,688400
2021-07-23,334.93133544921875,336.4530806148334,334.42117004018866,335.9868852631562,795900
2021-07-26,323.7425231933594,329.2928956936084,322.29116276673716,328.09663131696476,2720700
2021-07-27,329.61846923828125,330.33973386052054,323.91854865722416,323.91854865722416,1460600
2021-07-28,327.9295654296875,330.94664119203793,325.976817272916,330.7355419892769,775200
2021-07-29,327.7448425292969,330.61237169676303,326.64532281257465,329.7239780193968,754800
2021-07-30,326.92681884765625,328.65966306145424,325.55459349228715,327.27865980175983,798600
2021-08-02,323.9624938964844,329.89112274277204,323.76897734345283,327.4809571561529,1176500
2021-08-03,324.9739990234375,325.3786146892494,321.9393144205031,324.9124194880184,872900
2021-08-04,318.1042785644531,321.37642365035805,316.31863267685713,320.611162180671,1608100
2021-08-05,317.3478088378906,319.31813977392466,316.55615993278735,318.8079743864679,912600
2021-08-06,318.4648742675781,319.7051357069108,317.1542553788917,318.68477820695466,704500
2021-08-09,317.5765380859375,318.79041234599964,316.46821344088124,317.27747189550513,945100
2021-08-10,318.63201904296875,319.3533104420128,316.749655188292,316.82881738910265,842100
2021-08-11,319.5643615722656,320.4879741302719,317.5412562725679,318.81670972916424,900100
2021-08-12,316.4417419433594,320.44398256331226,315.6060963070552,318.7111385941397,1005400
2021-08-13,314.8848571777344,317.6028666354568,314.4714366997398,316.8815752749144,1222200
2021-08-16,316.8815612792969,317.1102699551584,312.7561614290914,314.88484327030534,1625700
2021-08-17,318.0690002441406,318.8870362939947,315.4917330279404,315.82596440080687,1571000
2021-08-18,313.6710205078125,317.1015169871911,313.63582835722394,316.2219011286968,961000
2021-08-19,311.41033935546875,316.57367912261054,311.0057236573064,312.46588891316395,1345700
2021-08-20,314.1723937988281,315.6149497828523,311.0057714825324,312.03490695798826,904300
2021-08-23,314.3306884765625,315.8436286155016,313.5038475376224,314.8496585393029,827800
2021-08-24,315.7820739746094,317.09269293397665,314.8321007165181,315.7556865742108,822600
2021-08-25,315.5622253417969,317.2334902954148,314.89370862285017,316.3890664908892,953500
2021-08-26,318.08660888671875,318.40328448128383,314.23388802257074,315.8699870997213,1172400
2021-08-27,318.4121398925781,320.47043780519755,317.69965318604625,319.5556566287529,1203900
2021-08-30,318.4648742675781,320.14494358566384,318.20100027782337,318.6408081565764,986000
2021-08-31,318.7749328613281,319.70522615705875,317.2687862040005,318.4205470030103,1083900
2021-09-01,315.9930725097656,318.5181164621979,315.8867594234175,317.4460630863834,1116000
2021-09-02,317.22454833984375,317.83587558545463,314.9830241185753,316.12594380009756,2071500
2021-09-03,315.40826416015625,317.41942509966435,315.08045652628033,317.2245087987231,893200
2021-09-07,309.3836669921875,314.2742580091027,309.26848547453176,314.2742580091027,2033500
2021-09-08,311.3858947753906,313.26416425850266,309.61393835163824,310.43791863749414,1215300
2021-09-09,309.1443786621094,311.5985556742468,308.1963754627488,310.544239412885,1098900
2021-09-10,306.4422607421875,310.1633543753042,306.38910419299435,309.59634217127086,1222600
2021-09-13,306.8230895996094,309.45444577492907,303.66900956266215,308.2406600408896,1489200
2021-09-14,305.0777893066406,308.5862560884168,303.4298825132613,308.3204733920376,1325600
2021-09-15,305.72454833984375,307.37245505284557,304.69681023411573,305.48531688685694,1149700
2021-09-16,302.5616149902344,306.49536113732796,301.8971312091431,306.0878186555413,1451400
2021-09-17,302.1008605957031,303.72218882770375,300.4795053257931,301.1883041184538,2108000
2021-09-20,299.8681945800781,301.8084891342651,297.59125099863184,300.0808477484497,1709800
2021-09-21,297.73297119140625,301.2946209541312,296.89130810182877,300.11625477564917,1317000
2021-09-22,302.765380859375,304.0677700705694,299.47838182670046,299.5847219368881,1335900
2021-09-23,304.9537353515625,305.4675908582258,301.3300603863415,301.4895570258472,1366200
2021-09-24,309.6671142578125,312.69717182870596,307.88631632629154,309.1798370259544,1693000
2021-09-27,313.06927490234375,316.50687498621045,311.2618986619304,311.9884073472654,1866000
2021-09-28,311.9972229003906,314.79691730340403,310.021508785863,313.0692489695677,1140100
2021-09-29,310.3493957519531,312.3782669150889,305.63598395546586,308.4356790743286,1547700
2021-09-30,305.75115966796875,312.1301881008981,305.57395316792247,311.4479944477599,1054300
2021-10-01,308.1432800292969,309.80892376533336,303.686809710734,307.7091592607461,960400
2021-10-04,306.53961181640625,310.33159771603187,304.51074105313785,308.045785684828,1127400
2021-10-05,308.09893798828125,310.49109009048607,305.50302819181354,306.5484760429772,889400
2021-10-06,310.0834655761719,310.2163839210719,304.9536718608535,307.4609779791642,995700
2021-10-07,311.6694030761719,314.0615549773144,310.24299118458026,310.24299118458026,1042600
2021-10-08,313.414794921875,314.66402745501733,310.80114836107293,311.9351993996979,768500
2021-10-11,316.3651428222656,318.3585941444277,313.74265443128166,314.4337164747813,996800
2021-10-12,317.2864685058594,319.2887876366001,315.4170677186252,316.27646754538597,840200
2021-10-13,320.5115051269531,321.0696757587993,313.14902792326285,318.61549866562865,1102100
2021-10-14,320.7861633300781,322.63785469650907,319.2711209992525,320.74184819319294,973300
2021-10-15,323.931396484375,324.4806987293457,322.0619951643675,322.58471914064324,952700
2021-10-18,323.3821105957031,325.93373267112736,320.6178623599651,322.7884931809409,1014600
2021-10-19,328.7599792480469,328.8574238843246,322.18600826582525,324.7110518666408,1051300
2021-10-20,328.8130798339844,330.08889055124706,327.6347137364185,329.3889602321317,955200
2021-10-21,330.5939025878906,330.7002156406997,325.2780336441747,329.25606691825834,803600
2021-10-22,331.887451171875,334.03150335245425,329.80539691873486,331.2938338596525,1092000
2021-10-25,333.42022705078125,334.98842606508,331.89634317759345,333.04813127776777,1350300
2021-10-26,294.0650939941406,311.15562490108175,288.8289584054913,308.61284418118476,9439700
2021-10-27,293.2056579589844,298.0696701273028,292.85127204995837,295.03077107648465,2822900
2021-10-28,293.6044006347656,296.67871978584816,288.0670355276304,292.37287765673926,2874600
2021-10-29,294.4283447265625,296.2357211728545,291.345130199141,292.37286837494815,1821500
2021-11-01,293.19683837890625,296.0940051791941,292.4349098994368,292.78929586751366,1865000
2021-11-02,289.1035461425781,294.18021099495036,288.21756793686694,293.6574870981299,2745000
2021-11-03,293.5689392089844,295.1194013612477,287.2607775212707,288.3859603209784,1902600
2021-11-04,297.2457580566406,297.4583842239819,293.52463790067594,293.52463790067594,1847900
2021-11-05,301.1351623535156,301.69330594284594,297.99879175724936,298.5303841183317,2145300
2021-11-08,302.80963134765625,303.90823567525547,299.08851205276136,302.6767400238191,1733000
2021-11-09,299.6112976074219,303.00458264504016,298.6632943246674,302.455280417773,1769200
2021-11-10,299.1328430175781,301.8528027536717,299.01766151818686,300.1428441701038,1268700
2021-11-11,297.59130859375,298.7607795755317,295.2966006608017,298.6987816340889,1216500
2021-11-12,300.39984130859375,301.57820774994235,296.8293493529174,297.35207337683994,1097400
2021-11-15,302.0477294921875,302.69447633741584,300.72760345881494,300.8339165271861,1068600
2021-11-16,301.5604553222656,304.45762191421784,301.0200214914464,302.90715975719877,1307500
2021-11-17,302.9956970214844,304.3778209464975,300.7719099707282,300.7719099707282,1751000
2021-11-18,303.075439453125,303.98799600400537,301.4186643883345,303.642478533006,1431300
2021-11-19,302.5084228515625,303.8905467905508,300.65673151071167,302.0122771831006,1426500
2021-11-22,305.6448059082031,307.95719630995654,302.54388183547155,302.76537641209524,1229400
2021-11-23,305.82196044921875,308.40016035577185,305.3701299354711,305.6447810250916,1212700
2021-11-24,304.4043884277344,307.4344458716221,303.93482104725666,305.5384394808453,1134500
2021-11-26,303.6424255371094,304.0942830351556,299.53147403920724,300.6035270428892,1079900
2021-11-29,302.3223876953125,305.3081302664443,300.5238528120481,304.77653787419763,1492300
2021-11-30,297.7575378417969,302.2597921776397,297.49847079394027,301.22357850942666,2763200
2021-12-01,293.3804016113281,300.10701380205876,293.18387264279414,299.2583597875682,2248300
2021-12-02,295.26531982421875,298.284707554279,293.30002980417424,294.79186730961044,1804100
2021-12-03,298.1953125,298.7045048951225,295.09553086987876,295.99778119159276,1603200
2021-12-06,303.68914794921875,305.87776466389124,301.26828956403114,301.26828956403114,1946900
2021-12-07,302.98345947265625,305.60976141259385,302.6529124240483,303.72489354119153,1540700
2021-12-08,304.6895751953125,305.85089231264715,302.8493623251905,303.4657472173931,1376900
2021-12-09,306.94085693359375,308.28973445429966,302.1795065728069,303.6713440102165,1591500
2021-12-10,308.0841979980469,310.1923926861394,307.8340727424832,308.9417664083211,1180700
2021-12-13,308.68267822265625,309.79931361958614,305.07373224813546,307.655379109802,1740700
2021-12-14,308.76318359375,311.2286966800934,307.0748173307062,307.0748173307062,1786000
2021-12-15,307.6733093261719,308.76314672911496,303.72487396946025,308.5398196159021,1208900
2021-12-16,308.0484924316406,310.8356105224956,307.0033367783757,308.7899537352428,1185900
2021-12-17,307.4231262207031,310.12090742665686,306.3332890227685,308.68266691207504,2749500
2021-12-20,301.42010498046875,304.7878675287906,297.8468717046065,304.61813676725865,2315400
2021-12-21,304.4126892089844,306.74423827497725,302.51887979049394,302.62607243507136,2352400
2021-12-22,306.5299377441406,307.61083355798513,304.6450423504353,304.7611768347092,1311400
2021-12-23,309.9958801269531,311.1571974375339,307.10156955088934,307.10156955088934,1061200
2021-12-27,312.90802001953125,313.3814723126125,309.97796998163875,310.06730626104377,965900
2021-12-28,316.0078430175781,317.276352926707,312.2202241670327,312.7115328769749,827500
2021-12-29,316.4722900390625,317.5710689525692,315.06087506104535,315.7308562191731,771700
2021-12-30,315.85595703125,319.6525175504027,315.7934461650504,317.12446689393306,778500
2021-12-31,317.49078369140625,318.9647372939584,314.0515404443761,315.48978133456507,887200
2022-01-03,316.55279541015625,318.54488323242316,315.36470706860445,316.8386606805611,1205700
2022-01-04,323.3687438964844,324.75338846572663,317.31211319390223,317.59797846438465,1361100
2022-01-05,319.92950439453125,325.1642788754698,319.68829366331914,324.27097041702075,1682200
2022-01-06,319.8044128417969,322.6987233851417,319.4024131500615,321.5910296733153,1368800
2022-01-07,321.71612548828125,324.2620328186262,319.9384230949923,320.76919342934934,1634600
2022-01-10,324.49432373046875,330.0417620720725,322.85063930560887,324.2709965978256,2389900
2022-01-11,325.289306640625,326.093278681025,322.7254888474196,325.17317219648595,1128000
2022-01-12,322.7523498535156,327.09384333562815,321.0997509392995,324.61044679833816,1477100
2022-01-13,326.21832275390625,328.16572833080636,321.69818487721585,323.4312051830022,1244000
2022-01-14,332.8645324707031,333.19505217794625,325.1374211724429,326.2183165759798,2165000
2022-01-18,336.36627197265625,337.09876396632137,329.50564438570586,330.926028391584,2471600
2022-01-19,337.0719909667969,340.75244386734767,334.2580754233581,335.4372488596043,3336700
2022-01-20,335.1068115234375,340.4845187116639,334.1063103964755,336.7862358129571,2109100
2022-01-21,331.5960998535156,336.8666141339478,330.2382535935792,334.0973525508567,2795400
2022-01-24,333.4988708496094,334.57979382954244,326.3613442187351,330.1221656021074,3022300
2022-01-25,345.8622131347656,346.6036470857436,331.22087588492747,337.53657259497163,3182400
2022-01-26,349.4979553222656,351.632975396054,342.76242989156304,346.6036449489834,3640500
2022-01-27,347.5684509277344,353.39283965679647,343.6914954012323,347.84540163683783,2566200
2022-01-28,351.20416259765625,351.36495155340555,343.72717627764047,347.58627478526364,2145100
2022-01-31,347.6130676269531,349.2746080008252,343.6378347360087,348.8368956518902,2363400
2022-02-01,345.7193298339844,348.84590957064734,345.0046666800657,348.5868424735011,1951100
2022-02-02,346.0140686035156,346.91631880137106,343.93267204936814,344.9152894693434,1620600
2022-02-03,348.122314453125,350.3287874187876,345.1654656595979,346.76446815941847,1649000
2022-02-04,347.7917785644531,350.9273000533398,344.2096300971249,346.6036902810215,1645800
2022-02-07,350.480712890625,353.3750241963846,346.87173830703705,350.17699122065414,1243000
2022-02-08,353.7858581542969,354.5004939530594,348.9262583902087,353.464252961728,1311400
2022-02-09,352.4459533691406,355.19733163323554,351.68663566995974,353.3035219205762,1541900
2022-02-10,344.307861328125,353.4464163731361,342.967898684308,351.10595265046004,2301100
2022-02-11,353.9197998046875,356.29600303488564,344.2363415898195,345.4959095010301,3276400
2022-02-14,345.6835632324219,353.3213393818487,342.8428489761503,351.9456640320476,2799800
2022-02-15,341.4402770996094,345.9782709705662,337.9563804106616,341.16335372571893,2418600
2022-02-16,345.62109375,347.23798014378315,341.2438870387371,342.0032048051516,1776800
2022-02-17,347.2915954589844,349.90006872270607,344.6116694980833,344.9243329791784,1248800
2022-02-18,345.2279968261719,349.3550777528368,344.5580154481649,347.6220843357419,1459900
2022-02-22,344.99578857421875,351.4454776884387,343.98634550504136,349.5248424094691,1680900
2022-02-23,347.40765380859375,348.64042384229526,343.4771020463414,347.6488645396462,1839500
2022-02-24,353.4910888671875,356.4122250266968,346.0855812407684,355.74224367071554,4140900
2022-02-25,365.8009033203125,370.2317332828417,353.0534003384096,353.06234214747684,3376300
2022-02-28,390.1852111816406,390.27516255028456,371.92620876838004,372.20503879666353,5808600
2022-03-01,410.7018737792969,412.4288467710171,391.26458208407377,391.26458208407377,5719300
2022-03-02,404.7563781738281,406.15953142222014,386.1195945074968,400.59188037984075,5003400
2022-03-03,402.7956237792969,410.06323839739,393.45923756782156,400.007296166053,4603500
2022-03-04,412.0870056152344,416.1435732118102,398.52318024347863,404.80138451923796,3320300
2022-03-07,419.28265380859375,431.7311585157302,416.4493644860755,416.4583678565576,5210100
2022-03-08,403.84796142578125,420.9466804562976,403.281298040971,417.1509635644674,4133700
2022-03-09,403.6051330566406,409.91932362584066,388.95294227312075,393.5132047421944,3477300
2022-03-10,399.6834411621094,411.01662588649987,397.77659317485416,405.3230645868445,3049600
2022-03-11,394.89837646484375,403.5781478944387,394.51158834167785,397.56076667350413,2649100
2022-03-14,399.764404296875,404.5585067796072,395.0512223486832,404.25269413533476,2475700
2022-03-15,403.5601501464844,405.13420288373084,396.0136784191065,400.0342599373596,1778700
2022-03-16,378.9779052734375,392.96450378655067,370.00129804156336,391.3094757109032,5815500
2022-03-17,385.4990234375,388.3682990539002,382.0900670797429,384.12285264415624,2947700
2022-03-18,383.33135986328125,393.5042370951892,379.30180184845125,390.96778404096324,5215700
2022-03-21,395.7618408203125,402.894541954537,388.2333756493235,388.2333756493235,3245200
2022-03-22,396.29254150390625,399.21578254567504,390.5360107884376,395.26717276596986,2113800
2022-03-23,400.4840393066406,402.5078216501329,397.87561422044485,399.35971578247825,1715100
2022-03-24,404.5136413574219,406.10567365144817,398.6671587910112,400.52901776222643,1375400
2022-03-25,408.0484924316406,411.5293936804585,404.75646984961384,404.78345251629827,1646300
2022-03-28,400.2411193847656,405.17013521214517,398.7390113637279,404.14476662625145,1676200
2022-03-29,393.1983642578125,394.0708402926603,386.1556147316521,389.69048082621345,2451100
2022-03-30,401.11358642578125,402.11197232791824,395.1411679558878,395.15017132594994,1719500
2022-03-31,397.02105712890625,403.74001458791633,396.66127914561844,397.52475179536935,1660700
2022-04-01,401.140625,403.8479771840771,394.70049702729386,397.75865130110446,1174200
2022-04-04,399.3686828613281,402.9575144405374,395.3570771281769,402.4898057787392,1166300
2022-04-05,402.27392578125,409.0828351610004,398.80202815416743,400.25914694892447,2240200
2022-04-06,408.8759765625,411.55637371634214,401.5004307397479,401.5004307397479,1941400
2022-04-07,418.70703125,420.4069939316621,405.4669979922401,407.45479404781696,2032700
2022-04-08,415.1181945800781,424.17575082758015,413.4002250647151,420.694849838841,1710700
2022-04-11,417.5736999511719,426.7481896374124,415.7208172318776,417.1599566364861,1911200
2022-04-12,420.5419006347656,424.31063475171214,414.99225587449223,419.3276533595158,1502300
2022-04-13,422.0170593261719,426.89211045138825,419.3726483662666,423.64507749171383,1212400
2022-04-14,420.6408996582031,426.1006210835916,419.1837808150275,424.46359950327906,1965200
2022-04-18,420.4430236816406,424.51757094780123,412.9505165057862,420.0472596136834,1638900
2022-04-19,413.6610107421875,427.692570598692,412.3388054827432,415.99060525658,2044000
2022-04-20,408.23736572265625,414.9743034261063,407.2569589136251,413.64312195479647,1636200
