Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
2021-04-20,363.9656066894531,365.204745700406,357.4395175158698,357.84335744897805,3348100
2021-04-21,366.0582275390625,368.50896946841533,362.96498903710716,366.104110147334,2473300
2021-04-22,363.9747314453125,366.01241826304033,360.8998397683252,365.7186910794443,2718600
2021-04-23,367.4350891113281,368.977114697241,362.1022296181899,363.1302466754651,2263200
2021-04-26,363.3504943847656,367.15051566737645,362.7538803990784,366.97611693152555,1642300
2021-04-27,362.1022033691406,363.78190468714655,360.0828642877591,362.24906693972855,1758500
2021-04-28,362.184814453125,364.38771202314473,361.0007461548365,362.7263581216167,1886500
2021-04-29,368.5732727050781,369.1331918985189,363.75442140256155,364.1674770044665,1996500
2021-04-30,366.0490417480469,368.85774086630283,365.63601423733894,368.068380727154,2328100
2021-05-03,372.5660400390625,373.3645880571404,367.63704805600304,368.0684511016891,2568500
2021-05-04,377.5592956542969,378.5965005248151,370.36314764627593,372.1805531017176,3237200
2021-05-05,378.6239929199219,378.85346200654004,373.39208654048315,376.7882402269768,2767600
2021-05-06,380.8911437988281,382.61675579018987,378.6790584704432,379.0829262986922,3058700
2021-05-07,383.35101318359375,384.6084991740295,380.0650285081053,380.91864670449974,1851000
2021-05-10,386.3250427246094,390.99703061756566,383.8743002131569,384.8380593066526,2489300
2021-05-11,377.8896484375,387.6099541805746,376.88913871443157,386.4258860215561,3024000
2021-05-12,372.0794982910156,377.10947032393034,371.4461614251635,375.6775855867066,2888100
2021-05-13,375.0075378417969,379.24812185415885,371.1157513042806,372.9147810040847,2637500
2021-05-14,376.1457824707031,378.7066657759505,374.95255421263977,377.2380577581561,2072900
2021-05-17,375.07183837890625,378.63320329809017,375.01676803573247,375.6959876091191,1583900
2021-05-18,376.6781311035156,379.04623995080385,372.90564443756375,376.04479413048256,2694800
2021-05-19,375.8703308105469,376.99014097517437,371.05148041553986,375.8611430842543,2783100
2021-05-20,375.0810546875,379.84480780321655,374.7873274939481,375.897950181068,2105800
2021-05-21,377.825439453125,384.2505737844399,375.8336354854178,377.0268915251939,4295400
2021-05-24,377.2013244628906,379.9090430840119,376.25591287460674,378.5046932876025,1883600
2021-05-25,379.12884521484375,379.8723228763669,375.3105039461801,378.02741031435573,2285600
2021-05-26,379.2757568359375,381.1941154410778,377.2564452569646,378.2569273231075,1903900
2021-05-27,378.8075256347656,381.0195826658378,376.67804609043026,380.84521195520813,2041800
2021-05-28,378.0916442871094,381.35009417565357,376.3476567859423,378.8075867307703,2367900
2021-06-01,373.3187255859375,379.75304871780634,372.80471699457735,379.75304871780634,2199600
2021-06-02,372.5201416015625,375.5399627931188,371.3268854777569,375.5399627931188,2232900
2021-06-03,374.4568786621094,376.1090731228896,369.7573555948863,370.363157429369,2281200
2021-06-04,372.3273010253906,377.2471038244624,371.4185845742947,377.2103809346813,2990900
2021-06-07,367.38006591796875,373.76847845901835,365.9481808313778,373.5390093360215,3353800
2021-06-08,368.7476806640625,369.6747448537763,366.00323900792876,367.81145675746336,3051300
2021-06-09,368.1601867675781,372.4558410965932,367.6369905577803,370.2070329739359,1925700
2021-06-10,368.5181579589844,369.7664843309522,365.7461815325608,368.90367834173753,4033600
2021-06-11,365.2138366699219,370.234593445448,362.359226637356,370.2254337296168,3094300
2021-06-14,366.3795471191406,366.66408656218005,362.6805063482638,364.6722824495395,2674900
2021-06-15,367.4075622558594,368.5273725781704,363.9104554319545,367.1138350867433,2845800
2021-06-16,364.6263732910156,370.0418380535436,364.09401734286536,368.1602027754038,3330800
2021-06-17,364.7182312011719,365.3791033985895,362.2032305549997,363.4790923295929,3532000
2021-06-18,358.7024841308594,361.733365433154,356.74946380464866,356.7770998238325,5521400
2021-06-21,366.71734619140625,367.75834999521913,358.56438140545174,358.7025615311874,3839300
2021-06-22,367.2884521484375,369.0940711089119,366.486979430256,369.0572137098122,3964600
2021-06-23,364.4049987792969,367.57406059848586,364.13783181572495,366.4870062142418,2942100
2021-06-24,367.45428466796875,370.4851662866039,365.58417220412144,366.9476148920633,3309100
2021-06-25,373.0553894042969,377.68921604153223,367.59242596464105,368.587378881963,16928900
2021-06-28,369.8403015136719,373.09227142515965,366.5883316021841,373.05544213705764,3193300
2021-06-29,366.74493408203125,371.44325453813656,366.17377089464617,370.31012142790047,2458800
2021-06-30,368.90057373046875,369.78495440271814,365.5472536725098,366.2289889594531,2875600
2021-07-01,373.0000915527344,373.29486636528526,370.16266258454107,370.36533608226915,2678100
2021-07-02,377.1180725097656,377.5879130087301,372.0697049464549,373.1843953451769,1982400
2021-07-06,377.9471435546875,378.7762522035837,373.7554934238957,376.4823783817147,2615300
2021-07-07,379.2369384765625,379.7159722418836,375.12822378480496,378.03011862738265,2270400
2021-07-08,377.66156005859375,378.47222594880026,373.1751070180165,376.42707629792204,2032300
2021-07-09,379.6514587402344,380.7016837763866,378.29726558407793,380.03839115196376,2078900
2021-07-12,383.27197265625,383.6036049343649,377.9932673179031,378.6473386090479,2802600
2021-07-13,385.57501220703125,386.6344304266096,382.9678925728625,383.58513448594914,2948900
2021-07-14,382.0743103027344,389.25076353159096,380.7938038634355,387.6293753530668,3538700
2021-07-15,386.96612548828125,388.51382715417236,375.12823616649877,379.4672605622162,3546500
2021-07-16,386.6436767578125,389.02968027876864,384.74592834942337,388.17290740173297,2625400
2021-07-19,376.84173583984375,386.4871019421351,374.76894966984383,384.3774583683148,3611300
2021-07-20,380.4437255859375,384.8288282415951,378.26958890035786,378.62888527889885,3186700
2021-07-21,381.9822082519531,384.3682117382562,378.4722649598856,384.2115888792359,1863700
2021-07-22,383.023193359375,383.9997035947792,381.143887687819,383.25350290761105,1421900
2021-07-23,384.8011474609375,386.31196325440135,383.2258101422127,384.9853782038722,1611700
2021-07-26,380.9687805175781,384.7734980569351,378.53669863823916,383.99963337608847,2232600
2021-07-27,382.40594482421875,382.5533462953934,377.2101483926467,379.550101062366,2630600
2021-07-28,376.9430847167969,381.84405106894405,374.75972634666005,381.84405106894405,2446600
2021-07-29,379.623779296875,380.08439834131667,376.25207263184296,378.88680007135054,1597300
2021-07-30,379.7528076171875,381.1807155653928,377.9379672592332,378.4078077323658,1864200
2021-08-02,382.83892822265625,383.64040088033806,380.29630204190886,380.9964520021624,1806500
2021-08-03,388.67041015625,388.8915264526644,382.3875585745477,383.0692939937151,2496500
2021-08-04,388.3387145996094,390.2917348635882,386.6528331412436,388.8085269107649,1995400
2021-08-05,378.8039245605469,388.9928164498198,375.7638498516376,388.8177789487779,3598600
2021-08-06,382.4244079589844,383.94444540941083,379.55937057022487,379.55937057022487,1944000
2021-08-09,378.5091247558594,383.4469759969248,378.0300910255149,382.2677922565739,1509800
2021-08-10,379.34747314453125,381.070184117868,376.39030632994763,378.17751072604096,1441800
2021-08-11,375.62567138671875,381.3281383475928,375.41380458422435,380.4990295534896,1542600
2021-08-12,373.9858703613281,376.53771829491205,372.4566114997546,374.94396600878764,1939900
2021-08-13,377.40362548828125,377.7536723511995,373.94898260695476,375.0175940646307,1537800
2021-08-16,384.3497619628906,384.54324221708083,375.2479245125043,377.56024127313106,2377500
2021-08-17,388.5599060058594,389.2231987353633,383.81553417661144,384.2485173210649,2258000
2021-08-18,384.45111083984375,388.38478761250974,384.23921594468595,388.1636994533588,3037000
2021-08-19,394.1886291503906,394.61239085290924,379.91863023316813,382.6639302059168,3204500
2021-08-20,395.865234375,397.38527168746117,393.28577882136625,394.61236399579417,2401900
2021-08-23,391.8577880859375,396.6482370036536,391.4340264714632,396.6482370036536,2375900
2021-08-24,390.06146240234375,392.3921938805641,388.50456762409823,392.00526147359756,1619300
2021-08-25,386.6804504394531,390.25485857472626,386.4133116467729,388.62427734586277,1939000
2021-08-26,384.01812744140625,388.2005565033263,383.81545392438045,386.7081270885231,1385400
2021-08-27,385.77764892578125,387.2424140292479,383.3455670162076,385.0867203988279,1621600
2021-08-30,385.3539123535156,387.4451409765464,384.9762294469524,385.7777021505629,1284200
2021-08-31,383.4837951660156,387.6017308273723,381.59526820121,384.1563091375688,4249100
2021-09-01,384.4787902832031,386.8003005583538,378.85000994146833,383.73258954783466,2034400
2021-09-02,390.33782958984375,390.9734861965366,385.29865551464513,386.1462070282219,3137400
2021-09-03,389.5547180175781,390.60494291539806,387.4819323535224,388.6979733571176,1604800
2021-09-07,388.0622863769531,389.00196713049644,384.690551921077,387.1963204072714,1920300
2021-09-08,382.6731262207031,389.5639695465085,381.5768505799692,388.0162962115748,2262500
2021-09-09,381.8992614746094,387.12269412294006,381.32809832337557,382.62704748051556,3508500
2021-09-10,373.4033508300781,384.5802097916311,372.18304147028357,384.1734400050329,4215800
2021-09-13,383.2120666503906,385.32911511706334,375.7516001545482,377.166040977009,3068200
2021-09-14,381.3816223144531,386.050193840264,380.29997784371943,386.050193840264,2879800
2021-09-15,385.9854431152344,389.59090558705117,378.5711896790472,381.36308426689436,3180600
2021-09-16,385.35675048828125,391.4212821181626,383.61873931155276,387.97302099770826,2262700
2021-09-17,388.4259948730469,389.2857466989381,383.6279849622369,383.6279849622369,4534200
2021-09-20,381.529541015625,387.63103261130215,377.8501329227336,385.4308133228634,2799800
2021-09-21,381.1965637207031,387.1501622627309,381.0763779152145,383.6649149667133,2382200
2021-09-22,377.8316650390625,380.8824109289216,374.3556417753549,374.3556417753549,3629400
2021-09-23,377.2121887207031,383.5170925208065,376.7314735905786,378.8484934822555,2681600
2021-09-24,376.3339538574219,377.0828019430478,374.623703661489,376.2045424808342,1950400
2021-09-27,374.6606750488281,381.02104552680794,374.3740910487424,377.02732059235916,2608600
2021-09-28,368.5129699707031,373.4866331138158,367.03380934554565,372.19237814654394,3115400
2021-09-29,370.16778564453125,371.4990273971921,365.905955644135,367.0153331755666,2056300
2021-09-30,361.22808837890625,373.0151033810525,360.969237413247,371.16615985130403,3779900
2021-10-01,362.7904052734375,363.9552485882991,354.1835764111812,362.02310621234733,3146600
2021-10-04,357.7798156738281,365.30500093632423,355.6997542672675,362.04161683587023,3074800
2021-10-05,363.71490478515625,366.1000576399105,359.84136599198774,359.933818807216,3269400
2021-10-06,364.47296142578125,364.96293028980756,356.6981511776375,361.2373105317033,2809200
2021-10-07,374.1337890625,377.3417076826977,366.7472393999144,366.7934799224816,2813700
2021-10-08,377.6097412109375,378.21989598070957,372.2293368095656,375.7145853176249,2012200
2021-10-11,374.4018249511719,380.16129441706465,373.68073807626064,377.1844940949664,2164200
2021-10-12,372.7839660644531,377.5357642309996,371.924214138839,374.51272366089376,2415700
2021-10-13,373.07061767578125,374.6976972204199,368.0414883674826,372.87648647959145,3021800
2021-10-14,388.6109924316406,400.7585666799958,386.2443466362858,393.5107104051412,6038800
2021-10-15,395.7386169433594,397.97582271228976,389.66483095670225,390.17327911892147,3312000
2021-10-18,392.5491943359375,395.6739133997051,391.82810749142493,395.6739133997051,2232800
2021-10-19,392.32733154296875,395.5075166667021,391.4213390581082,394.5922704361612,1616800
2021-10-20,402.2283630371094,402.63513281630173,394.601471996206,394.74939084433373,2764000
2021-10-21,408.8753662109375,409.07875112531326,402.2191582974022,402.6074488476247,2465100
2021-10-22,415.2357482910156,415.3559341364961,407.19283251607226,407.5441363066644,2736200
2021-10-25,415.540771484375,418.4528798820094,412.7211441110328,416.0122610749705,3553500
2021-10-26,420.3018493652344,423.13995619209874,413.78430660940603,416.4652690380713,3103900
2021-10-27,419.2295227050781,425.66383915796314,419.2295227050781,420.3019134826661,3520400
2021-10-28,421.04132080078125,423.315512891622,418.3418514880753,418.7856079842089,1672600
2021-10-29,425.6915283203125,426.54205478477104,418.8411889378984,420.0892315029381,2497800
2021-11-01,419.8118591308594,430.58197774959245,417.10316363387034,426.9395567430904,2203100
2021-11-02,417.89825439453125,421.9659248084979,416.3636277695185,421.79952664994795,2600000
2021-11-03,422.7886657714844,422.96431766629576,413.2758714900381,416.40059061334796,2438200
2021-11-04,422.26171875,423.8795442864161,418.00914312603567,423.03827162196313,2517300
2021-11-05,421.38348388671875,426.662209902365,420.2463734296993,423.25090674394676,2905000
2021-11-08,427.6790771484375,429.13050443352074,419.99671986929553,422.3448857979346,2279900
2021-11-09,429.2784729003906,429.38940499899013,425.52511976369675,427.6791265785424,2657800
2021-11-10,425.16455078125,430.8038340801923,422.14153832526296,430.23991985661746,2818200
2021-11-11,422.8440856933594,426.0427495829807,421.04135475834585,425.25694306739445,2246800
2021-11-12,424.3232727050781,426.1814699208467,422.55752830535585,425.8764066617962,2609500
2021-11-15,416.7518310546875,423.602169736871,416.4745008297559,423.40803857941887,2849600
2021-11-16,415.6610107421875,423.73165980089266,415.42989278966303,418.7764762281949,3383800
2021-11-17,415.04156494140625,419.6731487946092,414.83818004677005,416.3728063949093,2281500
2021-11-18,415.5222473144531,418.6099790442085,413.34047968818265,414.838147364861,2073800
2021-11-19,406.7674865722656,415.50375410301865,406.3052507920699,414.2834448722699,3536100
2021-11-22,404.49334716796875,410.23430840692515,404.35468205835855,409.37455651470515,2598700
2021-11-23,413.3591003417969,413.7196296905751,403.0697241985766,403.07897794506687,2857000
2021-11-24,416.1601867675781,416.91826033791205,411.9815848109081,412.9060565173726,2248800
2021-11-26,406.68438720703125,414.32975872901494,405.1127738840662,411.31599988797274,2480600
2021-11-29,417.8612976074219,418.8597148430093,407.2760830975747,410.05875253667887,4079700
2021-11-30,410.6688537597656,417.26034204142763,407.9231714545574,413.2943502199847,7435400
2021-12-01,410.77978515625,421.48518411082546,410.59490772881657,418.6840357608201,4325500
2021-12-02,412.3329162597656,414.0617022838373,406.04651908862974,409.6796866165423,4738700
2021-12-03,416.7384948730469,421.4872241174903,412.88942921391344,415.30087293938374,3038300
2021-12-06,426.74603271484375,428.2949484688055,418.7789227304148,419.3632440728995,4721500
2021-12-07,431.0310363769531,431.9770629112047,426.85734494785936,429.1946019584755,3105200
2021-12-08,434.8615417480469,436.0765757597683,428.9534540798049,432.29241294468505,3228300
2021-12-09,438.99810791015625,440.0739961146581,433.4702655865445,434.55543771756965,2977400
2021-12-10,443.5521240234375,443.78399577648196,436.85566666332795,437.7738697478935,2572300
2021-12-13,443.4686279296875,445.43489575299037,439.6381022622835,442.42981876024203,2724800
2021-12-14,444.6929016113281,448.0133208660595,442.5782324191004,444.96188076210564,3018000
2021-12-15,458.5310363769531,459.47706294540814,445.3236303013102,445.7502664041831,4188600
2021-12-16,457.1211853027344,460.92388729821215,454.5705962978554,458.1878178939527,4080800
2021-12-17,451.7974853515625,457.3716915559177,451.1111539949634,455.78569663244696,5707200
2021-12-20,448.6532897949219,449.8404720044649,440.79747389363627,447.04872711993954,3145600
2021-12-21,451.880859375,453.54106875853944,447.23416951279694,451.70463460947417,2536000
2021-12-22,458.29913330078125,459.5234228736916,450.6659054764871,451.82526416947286,1687500
2021-12-23,459.4585266113281,462.02765547887765,457.0748781658379,459.1060770133605,1706500
2021-12-27,463.27978515625,464.0217634802824,460.62718575840836,462.5192389760886,1349400
2021-12-28,466.4703063964844,468.6777299490383,464.1144815298047,465.59846636640583,1495500
2021-12-29,468.9189147949219,470.44000722266406,465.59852343641774,468.1769364380027,1573900
2021-12-30,467.85223388671875,472.304188215156,467.1287952002378,471.0984382012508,1309800
2021-12-31,465.7283630371094,470.11535868901086,465.6356086707467,467.583337145728,1695400
2022-01-03,465.858154296875,466.4331916896997,457.2974393715728,463.74348513683725,3033600
2022-01-04,455.3033447265625,467.22155786860856,455.2848051769684,466.7114513605399,3908100
2022-01-05,454.18109130859375,460.96101871587734,454.18109130859375,458.89271260721455,3921100
2022-01-06,435.5943298339844,449.0336377457369,429.5378399392746,445.1938273981901,6555200
2022-01-07,425.3454895019531,434.0360370525596,422.51663753068505,433.7763418579348,5494200
2022-01-10,431.2814636230469,432.07908887275926,421.48720297159286,422.93408045614916,5831800
2022-01-11,434.9913635253906,436.33623087520937,427.26540997055474,433.3218983987541,3332800
2022-01-12,439.369140625,440.8531254786792,432.5242820697055,434.9635773965299,3502300
2022-01-13,433.53521728515625,441.99389372167644,432.19037819342816,441.381777244129,3005300
2022-01-14,434.70379638671875,438.8589474961229,431.35555427539293,435.8167918835069,3665400
2022-01-18,427.56219482421875,431.9399343071754,425.1136440244119,431.4391117396169,3938800
2022-01-19,428.98126220703125,441.01076931298144,428.0445196166105,434.06390098084205,4030900
2022-01-20,429.42645263671875,437.4306694467916,428.4989656979785,430.70638914092507,3228600
2022-01-21,427.72918701171875,436.65160731382736,427.636432651922,429.8902192412342,4273200
2022-01-24,428.7493896484375,430.48381405103265,415.6347386656214,424.85396137343787,4780700
2022-01-25,423.7131652832031,426.1710002163557,414.8371077408836,421.1440364367995,3428900
2022-01-26,425.1878356933594,430.2426508926975,420.56896879736087,425.20640354733877,4435900
2022-01-27,428.1280212402344,434.6946169974098,423.87085914392287,424.86324876035036,3508100
2022-01-28,432.2645568847656,432.46860514181304,422.08074019065367,427.9424643888744,3364400
2022-01-31,438.3025207519531,438.86827421295976,430.72493981272,431.28143765126566,3500500
2022-02-01,434.4441833496094,440.55631920261953,429.19460360213094,440.55631920261953,3148600
2022-02-02,444.9896545410156,447.03013700065065,435.046994046587,435.046994046587,3026800
2022-02-03,453.3278503417969,463.9104813314246,448.50493450391275,462.491427229834,4370900
2022-02-04,448.1339111328125,454.1254692928714,445.3699896529839,446.81686712439557,3066400
2022-02-07,448.62542724609375,451.9272783633428,446.3994360304909,449.7476784757799,2937200
2022-02-08,457.6312561035156,459.72738528649313,446.44576778673627,446.44576778673627,3534700
2022-02-09,461.98126220703125,464.60603785983966,460.3025130673715,460.96102088619097,2818100
2022-02-10,451.42645263671875,458.38260481103663,449.8961048193,456.54617044734067,2626100
2022-02-11,443.4593811035156,454.8674603257924,441.89192574811887,449.534409868166,2493800
2022-02-14,439.9998474121094,443.09765073828214,435.29748131232964,440.6583552871462,2549500
2022-02-15,443.5521240234375,446.27893810361263,440.74183950872526,441.4281708402464,3001000
2022-02-16,445.24017333984375,446.79837318745814,437.2174155442113,441.0201183348444,2651800
2022-02-17,436.2341613769531,444.5351800014525,434.88932242803224,443.49639925880524,2403100
2022-02-18,433.8876647949219,440.4821116819401,432.9787174005729,436.1507352015415,2992300
2022-02-22,428.9720153808594,433.31264768655774,424.62209914780163,430.1962766920633,3029800
2022-02-23,426.29156494140625,433.80421520594103,425.56812622287515,433.31264823443473,2840300
2022-02-24,422.8320617675781,423.4812856844021,413.41804607938866,416.92394580514065,3933000
2022-02-25,441.2518615722656,441.27968504511824,423.14732875008406,423.5368573700209,3314400
2022-02-28,441.36322021484375,442.6988037170139,431.84719483804554,432.069810958178,3918300
2022-03-01,441.7156982421875,442.3742061084884,433.8135189326025,436.7443813453196,2917600
2022-03-02,450.1835632324219,451.8437725876959,443.23669591533684,443.514930643192,3675900
2022-03-03,451.305908203125,455.74857897921214,447.25279443167784,450.7586942548067,3139400
2022-03-04,462.4914245605469,463.4281955643403,442.86579464541467,445.83376460902855,4170100
2022-03-07,451.5655822753906,463.7434908745,447.9947517347257,463.7434908745,4123300
2022-03-08,439.1279296875,449.35810882792236,437.3286028783534,444.0807062234647,3849500
2022-03-09,450.3597717285156,452.3538626851918,439.24846968817906,447.5865669526819,3115500
2022-03-10,455.80419921875,457.9095844529026,443.18108682706435,444.5723172833389,2834800
2022-03-11,449.1810302734375,459.3484571598338,448.8461604477426,453.7949721096842,2615000
2022-03-14,453.8785400390625,461.0133993389094,451.4227153929353,456.1854958586732,2704100
2022-03-15,463.1716003417969,465.0599692767116,453.31114010904787,455.81346528135947,3043000
2022-03-16,463.4971618652344,470.2320289221818,455.82275189766165,464.95760376265747,3497100
2022-03-17,471.64605712890625,471.7390859747782,460.6321174220119,461.39491421437697,2357200
2022-03-18,470.8088073730469,475.05066114862916,466.5669535974646,473.246009594549,5065600
2022-03-21,472.2413635253906,477.20879671617735,469.1715823029395,469.77625553582624,2617700
2022-03-22,470.0646667480469,476.1390783200508,469.618145333788,473.7390647524829,2752500
2022-03-23,468.1204833984375,471.6832581266467,466.35302055289606,467.2274405748743,2753200
2022-03-24,477.6367492675781,479.79489344472273,468.7064916266179,469.7669693025724,2789200
2022-03-25,477.2367248535156,480.49253531606604,473.7111109011836,478.3157684821563,2551100
2022-03-28,477.3948669433594,481.0599817066709,473.311136606025,478.43672178986947,2643000
2022-03-29,475.09716796875,483.33903423280157,471.90645218902705,481.0227099894569,3478400
2022-03-30,484.4832763671875,484.83676895209487,476.72511907847854,479.1716329692045,3041200
2022-03-31,474.3902282714844,485.4786018570805,474.11117013621276,481.02275598604996,3979700
2022-04-01,476.8274230957031,478.86463249502583,471.25531671477086,475.0506490107444,2344100
2022-04-04,474.4367370605469,476.72509897632426,469.32977437398966,476.4739750384641,2657500
2022-04-05,481.63677978515625,488.1204675581258,472.55770920124763,474.4181726232998,3268600
2022-04-06,494.6507263183594,496.29725466199926,481.8600399302495,482.06466365957635,3955600
2022-04-07,499.4879150390625,500.7251390786743,491.5251340797934,493.0227934674709,2867000
2022-04-08,507.8692626953125,510.66921210730516,500.55759919887106,501.39483034617405,3986700
2022-04-11,499.94378662109375,509.4042282385367,499.1996125278915,505.6739895932794,3574000
2022-04-12,496.4739074707031,503.00409442869955,493.7483358068452,498.05525570488226,3575700
2022-04-13,499.534423828125,500.72514765921915,491.7390776254944,496.1111779789851,3012000
2022-04-14,497.5065002441406,514.6878516488815,496.80882650330597,500.92974591928254,4211300
2022-04-18,496.81805419921875,503.25524026592257,493.3761863022939,500.37154533372393,2087100
