Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
2021-01-04,139.11534118652344,143.93489199598525,137.86328021620008,141.15636688499814,4659900
2021-01-05,140.13584899902344,140.23875345558034,138.30921638207425,138.6693950655341,4734100
2021-01-06,140.83045959472656,143.60041319000752,138.9866852291374,139.18392310377743,5254400
2021-01-07,144.02064514160156,144.67239515700825,141.34502466355158,141.78238167692194,5673600
2021-01-08,146.78201293945312,148.14554915146834,144.80959490673118,146.74770273477466,4556500
2021-01-11,146.91062927246094,147.53665304939952,145.04969995681603,145.9930342115244,4553100
2021-01-12,147.7596435546875,148.92594188237433,146.61907133760698,146.89348754591092,3406600
2021-01-13,146.9963836669922,148.2312891382949,146.53328757250014,147.75103794406058,2953900
2021-01-14,147.25369262695312,147.96546586565879,146.08739419343846,146.73057318797575,3416300
2021-01-15,145.0925750732422,146.7219562605841,143.70331294328733,146.62762283907438,3734600
2021-01-19,149.3804473876953,149.8178043342976,146.807731756017,146.807731756017,6277800
2021-01-20,148.64291381835938,150.22941371331396,148.1798177429192,149.93784245722586,4329500
2021-01-21,150.16085815429688,150.47815559788992,147.59671323659683,149.57770240645272,3583900
2021-01-22,148.197021484375,150.46101113655823,148.1455692558839,149.63774930967932,3736800
2021-01-25,148.29129028320312,149.70629137738274,146.37032504875856,148.67719491415934,5401900
2021-01-26,147.04788208007812,149.45765747344012,146.9020964002336,147.56243054995028,5341900
2021-01-27,139.72418212890625,143.746196397403,138.96094366819318,142.7428388536909,10011200
2021-01-28,145.1268768310547,146.73054504803014,141.619411194028,143.96916271421978,6796600
2021-01-29,142.95272827148438,144.9457299519462,141.51190027376896,143.78098221317444,5969800
2021-02-01,148.79368591308594,149.2595770663046,144.10020346427692,144.39354282611302,5715600
2021-02-02,150.76939392089844,151.58902461682507,148.405394106625,149.3026842811053,4861200
2021-02-03,145.44607543945312,151.20938489551992,145.37705211386,150.7952581068144,5019200
2021-02-04,148.39678955078125,148.50031798189983,144.9974656372526,146.63674039748324,3519800
2021-02-05,146.61083984375,149.4148488476302,144.9974604142713,149.0870044392786,4045000
2021-02-08,151.08860778808594,151.32155988242363,147.39594518570328,147.82733112677465,4597600
2021-02-09,149.85488891601562,151.17492918252734,149.5442904318448,150.55373221418563,2777700
2021-02-10,150.43292236328125,151.96865542840723,148.93169438468206,151.15764766404408,3414600
2021-02-11,154.62600708007812,154.99699274058963,151.36472980059372,151.84788003979784,4776000
